0,0,1,0,0,1,14.3847808646692,0.0493312626951287,-3.96810512839092,-4.29400112274731,-4.05666330444154,-0.635701536129697,-0.646071531972396,0.400718047015764,0.725768305404794,-0.999984463699305,1587600,0,1.45153661080959,-8.11332660888308
0,1,0,0,1,0,4.96476517467493,5.80021855788029,-4.65088099052082,-4.64988758253211,-5.58130752388524,-0.266666674599689,-0.339746279646224,0.120435766331875,0.36512507618914,-0.999995045257786,1590121,-4.64988758253211,-1.46050030475656,22.325230095541
0,1,0,0,1,0,1.20411567430829,1.5509287672716,-3.43801699763504,-2.39320734960125,0.456509034779709,-0.0933542073288228,0.162659000561891,0.204584452310489,-0.0368707304956172,-0.999929550515024,1592644,-2.39320734960125,0.147482921982469,-1.82603613911883
0,0,1,0,0,1,22.9694267055155,0.46497890050041,-2.10482033375664,-5.00172307546605,0.283181273552904,-0.0754993465763818,0.160838444311034,0.121698428310789,-0.10002724599114,-0.999787984453641,1595169,0,-0.20005449198228,0.566362547105808
0,1,0,1,0,0,3.9018756838684,1.37776756261318,-3.27429873170712,-5.30816671212885,-1.70667409928769,0.225381206638298,-0.129111409041993,-0.249344398843205,0.0885314003570579,-0.999570357843512,1597696,-5.30816671212885,-0.354125601428231,6.82669639715078
1,0,0,0,1,0,15.607439235186,48.4082335838269,-5.76383247078092,-3.25735548696635,-5.67015742252436,0.341597425857356,0.0961546896587898,-0.477545260504588,-0.180675681123861,-0.999276687240947,1600225,0,-0.180675681123861,-5.67015742252436
0,1,0,0,1,0,5.20397363120605,6.65485886973766,-5.61456244014935,-5.22948991769762,-8.67429673371389,-0.000459138699648684,0.377852158679014,0.0339194574206257,-0.487531160031961,-0.998906994987431,1602756,-5.22948991769762,1.95012464012784,34.6971869348556
0,1,0,0,1,0,17.4655986593378,4.17428311580903,-5.44069675686237,-4.13455737841158,-4.72723080898482,-0.12952761297152,-0.262306083935668,0.183948520054986,0.343316438645936,-0.998461309207922,1605289,-4.13455737841158,-1.37326575458375,18.9089232359393
0,0,1,0,0,1,19.6419918722573,0.118430447146816,-3.38745062231625,-4.19678981639507,-0.0999414357128146,0.070431035098287,0.271702584080486,-0.0549819210968208,-0.201796119088816,-0.997939663808712,1607824,0,-0.403592238177632,-0.199882871425629
0,1,0,0,1,0,11.0194341636214,35.5566942071771,-4.91512037798994,-3.65137928489923,-2.97796750460015,0.518873457887584,-0.55881387258693,-0.435861267475985,0.783703970745861,-0.997342098474853,1610361,-3.65137928489923,-3.13481588298345,11.9118700184006
0,1,0,1,0,0,2.48176475498828,3.22213702545083,-7.5209155375792,-4.36150834891211,-9.47146946080795,0.421560771116358,0.185208204393098,-0.126906496929326,-0.189459941474206,-0.996668658667128,1612900,-4.36150834891211,0.757839765896823,37.8858778432318
0,1,0,0,0,1,1.59021691678838,2.27992314586057,-3.21896648508908,-4.93273328962987,-2.21820818456621,-0.253073487617258,0.120834486150373,0.191401461096506,-0.155178775977049,-0.995919395618602,1615441,-4.93273328962987,0.620715103908196,8.87283273826483
0,0,1,0,0,1,0.233808807011727,1.04270796242553,-2.49571138992015,-3.77012052433692,0.794563995065127,-0.402061435286364,-0.455215517761165,0.0491120302584194,0.285126006815625,-0.995094366330719,1617984,0,0.57025201363125,1.58912799013025
0,1,0,0,1,0,4.46868672901176,6.24181027774091,-2.806947180999,-5.65210007250017,-4.04690059960268,-0.8384408267836,-0.363972328384358,0.40200064442931,0.343588694450136,-0.994193633568965,1620529,-5.65210007250017,-1.37435477780055,16.1876023984107
0,1,0,0,1,0,0.0165741746408411,4.51001457259387,-4.7931903578812,-4.63286281926172,-6.84021406814856,0.279066200602731,0.180586858728952,-0.385585200961422,-0.443051623915177,-0.993217265858098,1623076,-4.63286281926172,1.77220649566071,27.3608562725942
0,0,1,0,0,1,0.000317472607995137,12.0186470451665,-4.27649995059203,-5.97030346650408,-7.71435969200358,-0.429659784785999,0.21483170369052,-0.190052905480309,-0.650363849527422,-0.99216533747693,1625625,0,-1.30072769905484,-15.4287193840072
0,0,1,0,0,1,1.16208036670672,4.54529949127271,-6.10714973706468,-3.53037443407791,-6.09671827887118,-0.470560921499884,-0.688901642899775,0.738700914703483,1.36411351947337,-0.991037928452678,1628176,0,2.72822703894674,-12.1934365577424
0,1,0,0,0,1,2.57593972590533,1.6402059948442,-3.47375882811374,-4.86174111388287,-0.421016589061756,0.0205636835183931,0.61461558518448,-0.0705992600417957,-0.788667732689474,-0.989835124554874,1630729,-4.86174111388287,3.1546709307579,1.68406635624702
1,0,0,1,0,0,1.39248565778811,1.83678817887303,-4.79077436946018,-4.81017151600059,-7.50115087891773,-0.040541423028203,-0.257843752467004,0.108485526679562,0.375446271238098,-0.988557017288845,1633284,0,0.375446271238098,-7.50115087891773
0,1,0,0,0,1,0.0755775617534262,7.46994195962757,-5.38203074656443,-2.87216630294204,-2.09227974245163,-0.0797127976612139,0.363579706327236,0.00156146313992355,-0.40751541746526,-0.987203703888745,1635841,-2.87216630294204,1.63006166986104,8.36911896980652
0,0,1,0,1,0,3.35840992274648,1.72827413739955,-7.30115604946548,-4.94731664783465,-9.95741869489695,0.321589309553584,-0.650948422375779,0.136039597720159,1.00460725854056,-0.985775287310162,1638400,0,2.00921451708111,-19.9148373897939
0,1,0,0,1,0,6.33758597370966,2.13026526857941,-4.20669699391766,-5.32120948184647,-4.31172514272362,0.920707071089837,0.426871749720445,-0.41672757581019,-0.281226656537898,-0.984271876222285,1640961,-5.32120948184647,1.12490662615159,17.2469005708945
0,1,0,0,1,0,3.54668892898285,5.82497730077682,-3.93715832950759,-4.52688934545062,-2.59194362793431,0.097776653430634,-0.00266465885740622,0.174910358261913,0.219826076079814,-0.982693584999635,1643524,-4.52688934545062,-0.879304304319257,10.3677745117372
0,0,1,0,0,1,28.6805613146385,0.514887238179936,-1.67740350671798,-3.96700297123554,0.950328765433799,0.322952024337685,0.21422902649894,-0.392414168609274,-0.548837217052828,-0.981040533713366,1646089,0,-1.09767443410566,1.9006575308676
0,1,0,1,0,0,0.00175686936729886,3.99113686947333,-6.42995131742849,-4.48848574187761,-8.96286728722976,-0.462942102083157,-0.0834911945280962,0.444208240182657,0.0904968049157072,-0.979312848122128,1648656,-4.48848574187761,-0.361987219662829,35.8514691489191
0,1,0,0,1,0,11.0262251128295,3.98237980776282,-4.78544325200187,-3.95886190830553,-7.25333468879449,0.0696851903238397,0.140805733482815,-0.0305626526850603,-0.0248976350108705,-0.977510659662503,1651225,-3.95886190830553,0.0995905400434818,29.013338755178
0,1,0,0,0,1,0.642388431399459,10.4835114380649,-4.35494000972416,-5.22709951584041,-5.83741783634397,0.254369673431188,-0.261680962045678,0.238041327806079,0.592697405850692,-0.975634105439001,1653796,-5.22709951584041,-2.37078962340277,23.3496713453759
0,0,1,0,0,1,0.58932990515443,0.738744988104299,-5.26286746266374,-6.25751637787442,-7.82959006786563,0.242204777807338,0.268876091801304,-0.207619343391395,-0.375767402439788,-0.973683328213634,1656369,0,-0.751534804879576,-15.6591801357313
1,0,0,0,1,0,3.6413505227708,13.1322856751374,-7.22626793800498,-4.98410442224613,-9.75260281667628,-0.6172143064802,0.0973455295429551,0.519666088574447,-0.169999769342851,-0.971658476395054,1658944,0,-0.169999769342851,-9.75260281667628
0,0,1,0,0,1,2.90070359052193,6.37062205886062,-2.69898772431219,-3.8079624723092,0.346507575126699,0.424136019797362,-0.763997090050885,-0.12590742481967,1.15448542663681,-0.96955970402726,1661521,0,2.30897085327363,0.693015150253398
0,1,0,0,1,0,0.73010084553186,0.653317339145816,-6.08490329483113,-6.31125380790665,-9.27633958880413,0.147356156147039,-0.180093076421314,0.284694075405328,0.427455375042084,-0.967387170777884,1664100,-6.31125380790665,-1.70982150016833,37.1053583552165
0,0,1,0,0,1,0.528231068305931,1.04644235306458,-4.8613966137725,-4.72326181298366,-7.01195859514897,0.295036385030895,-0.360945178640694,-0.166894636432923,0.453921260174079,-0.965141041926036,1666681,0,0.907842520348157,-14.0239171902979
0,1,0,0,1,0,16.6579354113915,2.2054883236283,-3.62306623197873,-2.56729941498785,-0.0371449734153142,-0.473914860164902,0.217644758555459,-0.0826848336406157,-0.467153901703519,-0.96282148834974,1669264,-2.56729941498785,1.86861560681408,0.148579893661257
1,0,0,1,0,0,0.0826212269298896,1.46180541728738,-3.27680048777896,-3.66548352431755,0.0170083147336406,0.00961895114433295,0.0478422799779537,0.163434287233426,0.0544498205112945,-0.960428686512927,1671849,0,0.0544498205112945,0.0170083147336406
0,1,0,0,1,0,5.19002899275213,2.05579355680592,-3.18097850277817,-4.12009071132122,-0.923858411284831,-0.315419861591882,0.326394021769121,0.240133319962533,-0.355424609591536,-0.95796281845201,1674436,-4.12009071132122,1.42169843836614,3.69543364513932
0,1,0,0,1,0,10.9703611484019,4.7593433825163,-3.83452208503609,-4.37427459275126,-1.42265411498906,0.575015576017835,0.077712230608011,-0.108923222404225,-0.0390313156184956,-0.955424071762043,1677025,-4.37427459275126,0.156125262473982,5.69061645995625
0,1,0,0,1,0,1.00167670744471,8.44342559946023,-4.07090790566215,-3.07058506267613,0.0253760366438307,-0.33775134116362,0.170383002942197,0.425405640684118,-0.134673861896192,-0.952812639582439,1679616,-3.07058506267613,0.538695447584769,-0.101504146575323
0,1,0,0,1,0,0.723606398903668,1.37529835447521,-3.15037766793686,-5.53024447215059,-1.93479792634087,-0.380999254308053,-0.327805532289664,0.267118870354607,0.257197148667911,-0.950128720582284,1682209,-5.53024447215059,-1.02878859467164,7.73919170536349
0,1,0,0,1,0,6.00894137461567,4.30896128582577,-3.05560277181993,-4.64326976753426,-2.47332299852,-0.0462590502460581,0.113709862367658,-0.022253233333571,-0.0104848566126612,-0.94737251894522,1684804,-4.64326976753426,0.0419394264506449,9.89329199408002
0,1,0,0,1,0,7.65763932785072,8.87540849604783,-3.73312256218646,-4.642824712279,-1.77823489617525,0.277415803812627,-0.0282409092046694,-0.0720578342772624,0.198707267130504,-0.944544244353912,1687401,-4.642824712279,-0.794829068522018,7.112939584701
0,1,0,0,1,0,3.08935799519957,3.41008432139029,-4.03368706627382,-4.86892072304242,-5.79138053203288,-0.0683229493222899,0.517173589935464,-0.0103740346001612,-0.587147605648292,-0.941644111974095,1690000,-4.86892072304242,2.34859042259317,23.1655221281315
0,0,1,0,0,1,2.52658300113969,1.20850908634665,-3.56223450787099,-5.18323366521089,-3.05973905932808,-0.705679377822218,-0.0904698557905533,0.896125982576193,0.124533746409989,-0.938672342438209,1692601,0,0.249067492819979,-6.11947811865616
0,0,1,0,0,1,4.2582929993035,0.415389646352494,-3.86956305455086,-4.41754680577714,-2.43742036138847,0.0527486541134339,0.205967990858431,-0.0535810038254008,-0.382291611004862,-0.935629161828607,1695204,0,-0.764583222009724,-4.87484072277695
0,0,1,0,1,0,0.638244545255522,6.93310836209364,-7.06195292619052,-4.42231457227382,-9.7080603166114,0.0113647892930247,0.340309303280436,-0.229466539926848,-0.519661070162247,-0.932514801660361,1697809,0,-1.03932214032449,-19.4161206332228
0,1,0,0,1,0,3.3756067201125,1.34029350955767,-4.00327923293489,-3.24791450137437,-1.23343119914533,0.534563414937832,0.439845342189965,-0.363464561715016,-0.552643452114985,-0.929329498863647,1700416,-3.24791450137437,2.21057380845994,4.93372479658132
0,0,1,0,1,0,7.29238091279314,2.84826720100096,-6.76476505006201,-4.03129410720852,-7.78768764404829,-0.385405234777801,0.425047273468779,0.181850406172747,-0.533621796230685,-0.926073495765721,1703025,0,-1.06724359246137,-15.5753752880966
0,0,1,0,0,1,0.0369657494887936,0.986188273832692,-3.06630122995514,-4.90965612332401,-2.08710055895179,0.122392509698429,0.514020355792198,-0.338269304129925,-0.989521956699516,-0.922747040072484,1705636,0,-1.97904391339903,-4.17420111790358
0,1,0,0,1,0,5.63222923498852,1.68466130368171,-3.879853338482,-5.10347356374442,-3.66789810862046,0.442734729780355,-0.457094913551297,-0.118483714709376,0.731231633809004,-0.919350384849633,1708249,-5.10347356374442,-2.92492653523602,14.6715924344818
0,1,0,0,1,0,0.271627186876473,0.00646399803203423,-3.51380590596737,-4.92895583334268,-2.10182808067458,0.50025724431493,0.199731587372545,-0.218511895465075,-0.234217406150538,-0.915883788503417,1710864,-4.92895583334268,0.936869624602152,8.4073123226983
0,0,1,0,1,0,8.76507226850674,7.96533609873993,-4.84926973125222,-3.11211318256273,-3.54449620486136,-0.453328298648423,0.397706267957666,0.147649053979051,-0.60412690048173,-0.912347514760969,1713481,0,-1.20825380096346,-7.08899240972272
0,0,1,0,0,1,1.67350806107853,2.39553462023798,-3.78443372182963,-5.58983206590637,-3.78601025964652,0.75890202550622,-0.337362618149169,-0.299497490639936,0.505662628511453,-0.908741832650248,1716100,0,1.01132525702291,-7.57202051929304
1,0,0,1,0,0,3.73579801186538,4.15127049250558,-3.72914613244046,-5.39704926685095,-4.37417873351123,-0.311075489925301,0.0799922951591525,0.56258827967447,-0.0278632938578787,-0.905067016479572,1718721,0,-0.0278632938578787,-4.37417873351123
0,0,1,0,0,1,0.375890715563603,2.60902324148718,-7.56558753050302,-5.1479717463407,-9.93327422622526,-0.244051486054925,0.0575631149529799,0.130763835791864,-0.0645555454205712,-0.901323345816749,1721344,0,-0.129111090841142,-19.8665484524505
0,0,1,0,0,1,7.32446208105292,2.16655789456283,-3.37650257900235,-5.78028299840306,-3.54512981050653,-0.0490780543240633,-0.0282513774217904,-0.109288353178499,-0.163599699280695,-0.897511105467807,1723969,0,-0.32719939856139,-7.09025962101306
1,0,0,0,1,0,0.000542835958626798,0.15806811258579,-4.1039339993989,-2.17961107582372,0.390360728704307,-0.579398410056927,-0.264430332318399,0.44064879311246,0.288565777180324,-0.893630585455327,1726596,0,0.288565777180324,0.390360728704307
1,0,0,1,0,0,3.64670435652101,9.00572599597293e-06,-6.70746719395868,-5.67083956060733,-9.58127865317354,-0.316108334458951,-0.489625922988458,-0.00815044417324801,0.395362749777883,-0.889682080996383,1729225,0,0.395362749777883,-9.58127865317354
0,1,0,0,0,1,1.89546523159439,0.42145154298636,-5.72595697383909,-3.04513437893563,-4.34263996833962,0.131107083402896,0.205066143122924,-0.0105167789848715,-0.237123362215903,-0.885665892480077,1731856,-3.04513437893563,0.948493448863611,17.3705598733585
0,1,0,0,1,0,1.40613565730964,1.52707300834403,-6.96879162136195,-5.59113535230871,-9.81072525750053,0.185750835257995,0.46160153538433,-0.188699047058714,-0.513548961610288,-0.88158232544469,1734489,-5.59113535230871,2.05419584644115,39.2429010300021
0,1,0,0,0,1,22.434868509527,1.51732620889691,-4.69260173718522,-5.90615423604713,-5.34094376839101,-0.17134530725145,0.148625882583972,-0.141923894613805,-0.430334082985451,-0.877431690554438,1737124,-5.90615423604713,1.72133633194181,21.3637750735641
0,0,1,0,0,1,0.0307005984563567,0.0916482777492536,-3.75747754033781,-5.94258156484421,-5.96882235910499,-0.00933816112010852,-0.0287752332015453,-0.00319144252688286,0.109263958293764,-0.873214303575834,1739761,0,0.218527916587528,-11.93764471821
1,0,0,1,0,0,2.1495809559714,1.98514843737392,-4.37275036980338,-6.53426517070401,-8.05014403372742,0.528612232201259,0.900830366893993,-0.130436340359697,-0.885703923131975,-0.868930485353673,1742400,0,-0.885703923131975,-8.05014403372742
0,0,1,0,0,1,0.221865193598328,0.428432334535201,-3.7278222937422,-5.65599146657878,-3.94185298266335,-0.2688901309084,0.756773186952439,0.0829460212029545,-1.02358168007053,-0.864580561786613,1745041,0,-2.04716336014105,-7.88370596532669
0,1,0,0,1,0,0.989813631072839,13.0668374911386,-4.39095516971007,-5.08341802177916,-5.52296017668553,0.0682692906663595,0.49117364634578,-0.0578710798680037,-0.583639826252679,-0.860164863802391,1747684,-5.08341802177916,2.33455930501072,22.0918407067421
0,0,1,0,0,1,0.710764611757027,5.48200734544268,-3.70845517266578,-5.07888131310922,-4.68903955899286,-0.303491061418827,0.593809403028137,0.18812327762226,-1.01817287581291,-0.855683727332638,1750329,0,-2.03634575162581,-9.37807911798572
0,1,0,0,0,1,1.28933624881607,0.0502235704284777,-6.06731170681978,-5.44879448717278,-8.35854430532939,-0.462572603629889,0.488873659136794,0.189255133499384,-0.74985096528803,-0.851137493287336,1752976,-5.44879448717278,2.99940386115212,33.4341772213176
0,0,1,0,0,1,0.281486070145053,2.45338734701606,-3.37253571838715,-3.23004079118916,-0.159587296011829,-0.0427745553495525,-0.115244758275179,-0.0842675097608644,0.0965120918938012,-0.846526507528866,1755625,0,0.193024183787602,-0.319174592023657
0,1,0,1,0,0,0.00152892765581665,7.97943180409136,-6.71455793164377,-2.61410938755041,-7.90916695815375,0.865759483567506,0.742305025133057,-0.498051579775511,-0.743723472292691,-0.841851120845708,1758276,-2.61410938755041,2.97489388917077,31.636667832615
0,1,0,0,1,0,0.481166611812267,0.105395800624945,-6.57100951892067,-4.13785364724781,-7.0702485456118,0.235168210165236,-0.0497633155011964,-0.072208758875522,0.204370107035181,-0.837111688925751,1760929,-4.13785364724781,-0.817480428140725,28.2809941824472
0,1,0,0,1,0,20.1321116816446,6.4252663721489,-6.46717411280915,-6.26638776684975,-9.94542420560018,-0.273679197823232,0.50881235025423,0.042427076151246,-0.843134861833865,-0.832308572329231,1763584,-6.26638776684975,3.37253944733546,39.7816968224007
1,0,0,1,0,0,4.49754167434967,0.878703910370147,-5.38931935984314,-4.14313015644458,-6.36748787870919,0.226994267444481,0.136030211857827,-0.34797074713238,-0.322965034033049,-0.827442136461306,1766241,0,-0.322965034033049,-6.36748787870919
0,0,1,0,0,1,0.364235083530576,12.6663695482609,-5.53883298130808,-3.58549915594196,-6.40808304464109,-0.0497954224502439,0.388218847308472,0.143899892445498,-0.325267441705833,-0.822512751544248,1768900,0,-0.650534883411666,-12.8161660892822
