-2622.273200051543,5235.655332024819,5209.259708755866,0,0,0,1,0,0,0,0,0,0,0,0
-2624.517845235192,5236.812587018378,5203.423852332286,0,0,0,1,0,0,0,0,0,0,0,0
-2276.741080305485,4539.891111361108,4507.994005970493,0,0,0,1,0,0,0,0,0,0,0,0
-2013.146413422653,4006.163634449015,3973.498920623994,0,0,0,1,0,0,0,0,0,0,0,2.578735476273971e-266
-2600.937821707337,5193.610864856079,5165.731542893465,0,0,0,1,0,0,0,0,0,0,0,0
-2501.493519532247,4989.693142440201,4961.25142912553,0,0,0,1,0,0,0,0,0,0,0,0
-2223.217629334031,4430.840931547339,4403.246163268737,0,0,0,1,0,0,0,0,0,0,0,0
-2122.781244106727,4224.867072127542,4196.806240439675,0,0,0,1,0,0,0,0,0,0,0,6.27487103699219e-314
-2564.600225775146,5116.556193516454,5083.61363969907,0,0,0,1,0,0,0,0,0,0,0,0
-2393.15524303916,4768.358452326042,4735.11963759242,0,0,0,1,0,0,0,0,0,0,0,0
-2187.402853585016,4354.900918124633,4322.186035461553,0,0,0,1,0,0,0,0,0,0,0,0
-2014.677309660819,4004.047827990277,3971.157737194892,0,0,0,1,0,0,0,0,0,0,0,5.578879825574335e-267
-2757.913821951202,5509.804800095697,5479.909240843263,0,0,0,1,0,0,0,0,0,0,0,0
-2734.399930628635,5457.404994387609,5422.375461515239,0,0,0,1,0,0,0,0,0,0,0,0
-2209.877345777457,4405.853412857386,4374.201830324779,0,0,0,1,0,0,0,0,0,0,0,0
-2020.650215969848,4021.037842755021,3988.503448577176,0,0,0,1,0,0,0,0,0,0,0,1.420845170562877e-269
-2564.601175100604,5116.55616325653,5083.613644135575,0,0,0,1,0,0,0,0,0,0,0,0
-2393.176979890695,4768.353565429764,4735.118528479069,0,0,0,1,0,0,0,0,0,0,0,0
-2187.404442203102,4354.900382205769,4322.185811949742,0,0,0,1,0,0,0,0,0,0,0,0
-2014.681321659071,4004.045225594304,3971.156371591545,0,0,0,1,0,0,0,0,0,0,0,5.556542208671919e-267
-2564.601326542122,5116.556078806609,5083.613654919936,0,0,0,1,0,0,0,0,0,0,0,0
-2393.164098247122,4768.357327146788,4735.119585564046,0,0,0,1,0,0,0,0,0,0,0,0
-2187.400638343886,4354.901081666742,4322.186032691856,0,0,0,1,0,0,0,0,0,0,0,0
-2014.680803169555,4004.047114240411,3971.157672241329,0,0,0,1,0,0,0,0,0,0,0,5.559423964569284e-267
-2565.149413536958,5116.556242889124,5083.613663374606,0,0,0,1,0,0,0,0,0,0,0,0
-2393.702272483664,4768.359479696495,4735.119999719131,0,0,0,1,0,0,0,0,0,0,0,0
-2187.949711677902,4354.901352841122,4322.186105148548,0,0,0,1,0,0,0,0,0,0,0,0
-2015.226668784029,4004.048326070958,3971.158176751434,0,0,0,1,0,0,0,0,0,0,0,3.220797130340872e-267
-2759.339171529555,5514.685334610894,5492.820661809065,0,0,0,1,0,0,0,0,0,0,0,0
-2734.371371938651,5460.256119698095,5432.363392325909,0,0,0,1,0,0,0,0,0,0,0,0
-2287.046923101274,4564.460184478622,4537.844334956121,0,0,0,1,0,0,0,0,0,0,0,0
-2122.275171949874,4228.576626551652,4201.013783134535,0,0,0,1,0,0,0,0,0,0,0,1.04085240414856e-313
-2623.544234699721,5237.520860803453,5211.61342245767,0,0,0,1,0,0,0,0,0,0,0,0
-2625.634482605617,5238.226776942837,5205.495910410295,0,0,0,1,0,0,0,0,0,0,0,0
-2277.808238533727,4542.068018021634,4509.98917287089,0,0,0,1,0,0,0,0,0,0,0,0
-2013.886146596686,4007.289726215021,3974.848681132137,0,0,0,1,0,0,0,0,0,0,0,1.230678913464396e-266
-2602.056942876759,5195.308974608455,5167.778172494237,0,0,0,1,0,0,0,0,0,0,0,0
-2502.166721627153,4990.254798975388,4962.385038263556,0,0,0,1,0,0,0,0,0,0,0,0
-2224.405597100713,4432.988049163256,4405.459586698741,0,0,0,1,0,0,0,0,0,0,0,0
-2123.796504946549,4226.441719288813,4198.654861275642,0,0,0,1,0,0,0,0,0,0,0,2.273435431083611e-314
-2565.800054017065,5118.65353571047,5085.877704450851,0,0,0,1,0,0,0,0,0,0,0,0
-2393.601289043198,4768.58523048932,4735.858781256682,0,0,0,1,0,0,0,0,0,0,0,0
-2188.517530960615,4357.131293453263,4324.300112596114,0,0,0,1,0,0,0,0,0,0,0,0
-2015.410066408223,4005.15834042856,3972.493389661287,0,0,0,1,0,0,0,0,0,0,0,2.6811109996599e-267
-2758.817280684902,5510.394624930086,5481.462657133553,0,0,0,1,0,0,0,0,0,0,0,0
-2735.681799649516,5459.116385966488,5424.750835767862,0,0,0,1,0,0,0,0,0,0,0,0
-2210.946637691401,4408.024094288739,4376.213291625813,0,0,0,1,0,0,0,0,0,0,0,0
-2021.407893703412,4022.198873850059,3989.888271294923,0,0,0,1,0,0,0,0,0,0,0,6.660264806684823e-270
-2565.801002956687,5118.653511347945,5085.877705837936,0,0,0,1,0,0,0,0,0,0,0,0
-2393.623077762042,4768.580320464238,4735.85767808695,0,0,0,1,0,0,0,0,0,0,0,0
-2188.519130454039,4357.13070742444,4324.299918698201,0,0,0,1,0,0,0,0,0,0,0,0
-2015.414113083454,4005.155731117566,3972.492029026167,0,0,0,1,0,0,0,0,0,0,0,2.670283336979743e-267
-2565.801152107226,5118.653457714724,5085.877688579093,0,0,0,1,0,0,0,0,0,0,0,0
-2393.610214633538,4768.584123325838,4735.858719853235,0,0,0,1,0,0,0,0,0,0,0,0
-2188.515321365243,4357.131459098716,4324.300112130234,0,0,0,1,0,0,0,0,0,0,0,0
-2015.413574891263,4005.157645547152,3972.493312029921,0,0,0,1,0,0,0,0,0,0,0,2.67172084941379e-267
-2566.349373047889,5118.653590478499,5085.877726497388,0,0,0,1,0,0,0,0,0,0,0,0
-2394.148382251866,4768.586276035729,4735.859126141774,0,0,0,1,0,0,0,0,0,0,0,0
-2189.064246181128,4357.131699547605,4324.300205149454,0,0,0,1,0,0,0,0,0,0,0,0
-2015.959464833666,4005.158860643156,3972.493831292357,0,0,0,1,0,0,0,0,0,0,0,1.547797318337949e-267
-2762.017081169493,5517.15667962354,5489.875655569819,0,0,0,1,0,0,0,0,0,0,0,0
-2737.193179160327,5462.692222881895,5429.612572716822,0,0,0,1,0,0,0,0,0,0,0,0
-2290.940679183297,4569.169800412504,4537.272458948519,0,0,0,1,0,0,0,0,0,0,0,0
-2125.940958940233,4233.033009709452,4199.994700309037,0,0,0,1,0,0,0,0,0,0,0,2.662919805451259e-315
-2626.74278515357,5240.287176920076,5209.571513555908,0,0,0,1,0,0,0,0,0,0,0,0
-2628.858419905881,5241.03039057534,5203.469479522862,0,0,0,1,0,0,0,0,0,0,0,0
-2281.823681982316,4546.838197474121,4509.607470730404,0,0,0,1,0,0,0,0,0,0,0,0
-2017.938594980964,4012.112485801623,3974.523745611944,0,0,0,1,0,0,0,0,0,0,0,2.138891664286568e-268
-2605.385242352966,5198.60106645025,5166.029842915403,0,0,0,1,0,0,0,0,0,0,0,0
-2505.512250828562,4993.739510705878,4960.680455040513,0,0,0,1,0,0,0,0,0,0,0,0
-2228.171440650507,4437.499743387342,4404.628344395888,0,0,0,1,0,0,0,0,0,0,0,0
-2127.465264476255,4230.903254680144,4197.640580122943,0,0,0,1,0,0,0,0,0,0,0,5.799100112872138e-316
-2569.274295359179,5121.94878525231,5084.357596158537,0,0,0,1,0,0,0,0,0,0,0,0
-2397.333916307807,4772.418680702402,4734.850760676986,0,0,0,1,0,0,0,0,0,0,0,0
-2192.47950258208,4361.750789814207,4323.796762857261,0,0,0,1,0,0,0,0,0,0,0,0
-2019.465206690338,4009.985921010297,3972.172682659245,0,0,0,1,0,0,0,0,0,0,0,4.647182698083026e-269
-2761.48043083322,5512.853599790153,5478.444123111802,0,0,0,1,0,0,0,0,0,0,0,0
-2738.529760859323,5461.598492343537,5422.031689050478,0,0,0,1,0,0,0,0,0,0,0,0
-2214.994109724375,4412.768868241321,4375.886833375471,0,0,0,1,0,0,0,0,0,0,0,0
-2025.442311687963,4026.995779880945,3989.527237489049,0,0,0,1,0,0,0,0,0,0,0,1.178598891582752e-271
-2569.275239723873,5121.948734951303,5084.357615630855,0,0,0,1,0,0,0,0,0,0,0,0
-2397.355657490238,4772.413782468502,4734.849641164464,0,0,0,1,0,0,0,0,0,0,0,0
-2192.481078959698,4361.750213629533,4323.796553474967,0,0,0,1,0,0,0,0,0,0,0,0
-2019.469207958819,4009.983280033125,3972.171351676016,0,0,0,1,0,0,0,0,0,0,0,4.628625223907986e-269
-2569.275390368595,5121.948679492141,5084.357603602413,0,0,0,1,0,0,0,0,0,0,0,0
-2397.342845997824,4772.41759621241,4734.850698344725,0,0,0,1,0,0,0,0,0,0,0,0
-2192.477277372651,4361.750954798489,4323.796756471113,0,0,0,1,0,0,0,0,0,0,0,0
-2019.468704639035,4009.985186935365,3972.172642062886,0,0,0,1,0,0,0,0,0,0,0,4.63095548893675e-269
-2569.823800098296,5121.948823800536,5084.357628653908,0,0,0,1,0,0,0,0,0,0,0,0
-2397.880968445141,4772.419704998921,4734.851116526405,0,0,0,1,0,0,0,0,0,0,0,0
-2193.026379190816,4361.751225550765,4323.796833200889,0,0,0,1,0,0,0,0,0,0,0,0
-2020.014165466378,4009.986378223181,3972.173157125724,0,0,0,1,0,0,0,0,0,0,0,2.683984350863631e-269
-2763.360800415438,5523.699792259722,5500.252403247197,0,0,0,1,0,0,0,0,0,0,0,0
-2737.414012867843,5467.278464457753,5437.824640941518,0,0,0,1,0,0,0,0,0,0,0,0
-2288.148224307648,4566.295897267876,4539.397136394349,0,0,0,1,0,0,0,0,0,0,0,0
-2124.187839436501,4232.161015039662,4204.162654910757,0,0,0,1,0,0,0,0,0,0,0,1.537192349966601e-314
-2625.670400662224,5242.631340834085,5215.194630423575,0,0,0,1,0,0,0,0,0,0,0,0
-2628.008387109774,5243.97490258705,5209.569530061942,0,0,0,1,0,0,0,0,0,0,0,0
-2278.570527178323,4543.192945077997,4510.821883504258,0,0,0,1,0,0,0,0,0,0,0,0
-2015.383860031308,4010.100348108507,3977.126563280837,0,0,0,1,0,0,0,0,0,0,0,2.75230195933302e-267
-2604.344461390492,5200.505837528653,5171.722075794833,0,0,0,1,0,0,0,0,0,0,0,0
-2505.339426837054,4997.353290722211,4968.105168925347,0,0,0,1,0,0,0,0,0,0,0,0
-2225.747828374713,4435.294215218199,4407.464956078074,0,0,0,1,0,0,0,0,0,0,0,0
-2125.718600508679,4230.049326005877,4201.823545654052,0,0,0,1,0,0,0,0,0,0,0,3.326037393357837e-315
-2567.304481343184,5122.221433283483,5088.199866424401,0,0,0,1,0,0,0,0,0,0,0,0
-2395.9432126312,4774.059607290167,4739.864447230118,0,0,0,1,0,0,0,0,0,0,0,0
-2189.42295434834,4358.506384936803,4325.388975322525,0,0,0,1,0,0,0,0,0,0,0,0
-2016.912574758222,4007.982837337531,3974.781641567885,0,0,0,1,0,0,0,0,0,0,0,5.967380200634025e-268
-2762.895253546876,5519.428348796474,5488.987920210782,0,0,0,1,0,0,0,0,0,0,0,0
-2738.809996786506,5466.214461284269,5430.354733649933,0,0,0,1,0,0,0,0,0,0,0,0
-2211.611633675122,4408.916724335326,4376.850679047617,0,0,0,1,0,0,0,0,0,0,0,0
-2022.924897931598,4025.039049285297,3992.205938098548,0,0,0,1,0,0,0,0,0,0,0,1.461049504735428e-270
-2567.305442654719,5122.221386449135,5088.199881199322,0,0,0,1,0,0,0,0,0,0,0,0
-2395.965013080639,4774.05470707606,4739.863327894456,0,0,0,1,0,0,0,0,0,0,0,0
-2189.424503037175,4358.505812638107,4325.3887798108,0,0,0,1,0,0,0,0,0,0,0,0
-2016.916598058619,4007.980247003396,3974.780273142303,0,0,0,1,0,0,0,0,0,0,0,5.943419869631665e-268
-2567.305599756144,5122.22134695326,5088.199856254083,0,0,0,1,0,0,0,0,0,0,0,0
-2395.952159031693,4774.058470937617,4739.864400447042,0,0,0,1,0,0,0,0,0,0,0,0
-2189.420727503772,4358.506547734002,4325.388973358145,0,0,0,1,0,0,0,0,0,0,0,0
-2016.916125382264,4007.982097408046,3974.781609508104,0,0,0,1,0,0,0,0,0,0,0,5.946229847721971e-268
-2567.853910589823,5122.22148170873,5088.19989005398,0,0,0,1,0,0,0,0,0,0,0,0
-2396.489901790275,4774.060624045055,4739.864815338202,0,0,0,1,0,0,0,0,0,0,0,0
-2189.969739343553,4358.506790611817,4325.389064886128,0,0,0,1,0,0,0,0,0,0,0,0
-2017.461882348838,4007.983343638302,3974.782091297674,0,0,0,1,0,0,0,0,0,0,0,3.445263582366499e-268
-2763.834917460979,5522.237215088199,5492.987885885574,0,0,0,1,0,0,0,0,0,0,0,0
-2738.158892354661,5466.145502732315,5431.028941349427,0,0,0,1,0,0,0,0,0,0,0,0
-2290.857696348299,4568.99184501272,4536.516193962934,0,0,0,1,0,0,0,0,0,0,0,0
-2126.606684998402,4234.334491159942,4200.708890809314,0,0,0,1,0,0,0,0,0,0,0,1.368475209509911e-315
-2626.727024906728,5241.951784727448,5209.012617890144,0,0,0,1,0,0,0,0,0,0,0,0
-2629.032951250336,5243.219418911374,5203.281905745333,0,0,0,1,0,0,0,0,0,0,0,0
-2281.392551601117,4546.023288351694,4508.131897239897,0,0,0,1,0,0,0,0,0,0,0,0
-2018.071224730316,4012.629401518683,3974.163792790074,0,0,0,1,0,0,0,0,0,0,0,1.873218419838594e-268
-2605.542211644455,5200.192449248354,5165.821807959936,0,0,0,1,0,0,0,0,0,0,0,0
-2506.37668249407,4996.791254716348,4961.891554605222,0,0,0,1,0,0,0,0,0,0,0,0
-2228.433549851836,4437.933072100471,4404.53386304954,0,0,0,1,0,0,0,0,0,0,0,0
-2128.131208615163,4232.211136043378,4198.356140436368,0,0,0,1,0,0,0,0,0,0,0,2.979509270009782e-316
-2568.6777355345,5122.120157701244,5082.609311861293,0,0,0,1,0,0,0,0,0,0,0,0
-2397.280525093051,4773.936245879904,4734.204920720052,0,0,0,1,0,0,0,0,0,0,0,0
-2192.322037006456,4361.418991057457,4322.843284050829,0,0,0,1,0,0,0,0,0,0,0,0
-2019.594062987417,4010.501295812371,3971.806037615674,0,0,0,1,0,0,0,0,0,0,0,4.085339637809826e-269
-2763.354207141634,5517.92455462727,5481.652920022489,0,0,0,1,0,0,0,0,0,0,0,0
-2739.566464061831,5465.085050048202,5423.564961071938,0,0,0,1,0,0,0,0,0,0,0,0
-2214.557412592425,4411.923351166427,4374.403358766775,0,0,0,1,0,0,0,0,0,0,0,0
-2025.607232908287,4027.557225439647,3989.232153132683,0,0,0,1,0,0,0,0,0,0,0,9.994053095426124e-272
-2568.678693047923,5122.120066458019,5082.609356535134,0,0,0,1,0,0,0,0,0,0,0,0
-2397.302306399451,4773.931359194737,4734.203800130165,0,0,0,1,0,0,0,0,0,0,0,0
-2192.323616897058,4361.418438087951,4322.843069744762,0,0,0,1,0,0,0,0,0,0,0,0
-2019.598106807516,4010.498700966519,3971.804672282044,0,0,0,1,0,0,0,0,0,0,0,4.06885261700931e-269
-2568.678849263553,5122.120033372366,5082.609325854307,0,0,0,1,0,0,0,0,0,0,0,0
-2397.289499233651,4773.935138833908,4734.204844501337,0,0,0,1,0,0,0,0,0,0,0,0
-2192.319831989815,4361.419150733319,4322.843286653081,0,0,0,1,0,0,0,0,0,0,0,0
-2019.597615748457,4010.500604185499,3971.805954332434,0,0,0,1,0,0,0,0,0,0,0,4.070851154609073e-269
-2569.227023467471,5122.120215641312,5082.609325470999,0,0,0,1,0,0,0,0,0,0,0,0
-2397.827446934256,4773.937317841423,4734.205273291133,0,0,0,1,0,0,0,0,0,0,0,0
-2192.868884383051,4361.419426586153,4322.84335489211,0,0,0,1,0,0,0,0,0,0,0,0
-2020.143156222864,4010.501750950851,3971.806516246707,0,0,0,1,0,0,0,0,0,0,0,2.359174175299581e-269
-2764.633153452301,5521.17469122211,5494.134305065005,0,0,0,1,0,0,0,0,0,0,0,0
-2739.943454542377,5467.465399984129,5434.238075351557,0,0,0,1,0,0,0,0,0,0,0,0
-2292.627774935518,4570.967541261381,4539.739551027393,0,0,0,1,0,0,0,0,0,0,0,0
-2127.795804107527,4234.788338869507,4202.7719005598,0,0,0,1,0,0,0,0,0,0,0,4.166861515713855e-316
-2629.056360368297,5244.597762097692,5213.313286886832,0,0,0,1,0,0,0,0,0,0,0,0
-2631.172175274609,5245.356577956089,5207.251101739759,0,0,0,1,0,0,0,0,0,0,0,0
-2283.27636187303,4548.435328048706,4511.615656549446,0,0,0,1,0,0,0,0,0,0,0,0
-2019.472200610599,4013.613784940248,3976.693126005128,0,0,0,1,0,0,0,0,0,0,0,4.614794066634011e-269
-2607.623634515629,5202.436771275889,5169.647655040091,0,0,0,1,0,0,0,0,0,0,0,0
-2507.7753185971,4997.391239614992,4964.334142019785,0,0,0,1,0,0,0,0,0,0,0,0
-2230.009278950447,4439.444667472148,4407.388347707516,0,0,0,1,0,0,0,0,0,0,0,0
-2129.319619544829,4232.660771227873,4200.417479897001,0,0,0,1,0,0,0,0,0,0,0,9.078716120862618e-317
-2571.14188906558,5125.367777251628,5087.24526601587,0,0,0,1,0,0,0,0,0,0,0,0
-2399.007879093922,4775.284997971461,4737.350313442867,0,0,0,1,0,0,0,0,0,0,0,0
-2194.079620332972,4363.55210428463,4326.10195666152,0,0,0,1,0,0,0,0,0,0,0,0
-2020.994780822939,4011.481944664094,3974.334493614025,0,0,0,1,0,0,0,0,0,0,0,1.006709440122812e-269
-2764.050576918144,5516.786494150557,5482.666012976312,0,0,0,1,0,0,0,0,0,0,0,0
-2741.238280223119,5466.276753015386,5426.593087206381,0,0,0,1,0,0,0,0,0,0,0,0
-2216.408857612196,4414.262392861824,4377.835998918747,0,0,0,1,0,0,0,0,0,0,0,0
-2027.000579698744,4028.52709426204,3991.745588950046,0,0,0,1,0,0,0,0,0,0,0,2.480954673713448e-272
-2571.142842213818,5125.367728039938,5087.245280350006,0,0,0,1,0,0,0,0,0,0,0,0
-2399.029660043618,4775.28006368079,4737.349226353492,0,0,0,1,0,0,0,0,0,0,0,0
-2194.081202444819,4363.551531939752,4326.101754250405,0,0,0,1,0,0,0,0,0,0,0,0
-2020.998810821811,4011.479339455801,3974.333146540654,0,0,0,1,0,0,0,0,0,0,0,1.002660566172901e-269
-2571.142997994559,5125.367678088337,5087.245264285832,0,0,0,1,0,0,0,0,0,0,0,0
-2399.016780607419,4775.283857013345,4737.350260298223,0,0,0,1,0,0,0,0,0,0,0,0
-2194.077432633749,4363.552301314961,4326.101933351375,0,0,0,1,0,0,0,0,0,0,0,0
-2020.998330076976,4011.481210473931,3974.334455862948,0,0,0,1,0,0,0,0,0,0,0,1.003142705945094e-269
-2571.691308570882,5125.367823355981,5087.245294091927,0,0,0,1,0,0,0,0,0,0,0,0
-2399.554711918268,4775.286003061939,4737.350702162329,0,0,0,1,0,0,0,0,0,0,0,0
-2194.626638217078,4363.552527119619,4326.10203926029,0,0,0,1,0,0,0,0,0,0,0,0
-2021.544092819975,4011.482443400072,3974.334960002097,0,0,0,1,0,0,0,0,0,0,0,5.812205645299265e-270
-2767.540715664087,5525.590969688194,5491.760313312412,0,0,0,1,0,0,0,0,0,0,0,0
-2742.556982419308,5471.293868610634,5431.191487108419,0,0,0,1,0,0,0,0,0,0,0,0
-2295.966348333073,4577.34269011613,4538.231675790273,0,0,0,1,0,0,0,0,0,0,0,0
-2131.385180643867,4241.668805750859,4201.732865274491,0,0,0,1,0,0,0,0,0,0,0,1.150701616183972e-317
-2631.510946557893,5248.118794123961,5209.983589206638,0,0,0,1,0,0,0,0,0,0,0,0
-2633.710458752921,5248.938850575121,5204.007323798398,0,0,0,1,0,0,0,0,0,0,0,0
-2286.547445684333,4554.627332536104,4509.930979104075,0,0,0,1,0,0,0,0,0,0,0,0
-2023.036101486321,4020.304700408451,3975.549307070135,0,0,0,1,0,0,0,0,0,0,0,1.307283685037693e-270
-2610.297027891907,5206.748996961188,5166.75167179556,0,0,0,1,0,0,0,0,0,0,0,0
-2510.727375980259,5002.32271802272,4961.985817094635,0,0,0,1,0,0,0,0,0,0,0,0
-2233.469904100848,4445.978061826677,4406.097198804527,0,0,0,1,0,0,0,0,0,0,0,0
-2132.907369264829,4239.541852952654,4199.374344963677,0,0,0,1,0,0,0,0,0,0,0,2.511217102056054e-318
-2573.649778600393,5129.265509663448,5083.977356037336,0,0,0,1,0,0,0,0,0,0,0,0
-2401.908575909771,4780.008187279442,4734.85227437906,0,0,0,1,0,0,0,0,0,0,0,0
-2197.464535732815,4369.817850261015,4324.613707055403,0,0,0,1,0,0,0,0,0,0,0,0
-2024.557094640399,4018.173529628536,3973.186696862541,0,0,0,1,0,0,0,0,0,0,0,2.856346613925388e-271
-2767.003424073746,5521.273636218967,5480.296574392045,0,0,0,1,0,0,0,0,0,0,0,0
-2743.91707427805,5470.236214706367,5423.638136733739,0,0,0,1,0,0,0,0,0,0,0,0
-2219.722736796262,4420.415930593861,4376.221883614083,0,0,0,1,0,0,0,0,0,0,0,0
-2030.567223159374,4035.216841527444,3990.605914702621,0,0,0,1,0,0,0,0,0,0,0,7.008825639421825e-274
-2573.650732229411,5129.265498941233,5083.977336758084,0,0,0,1,0,0,0,0,0,0,0,0
-2401.930351626643,4780.0031860205,4734.851211735804,0,0,0,1,0,0,0,0,0,0,0,0
-2197.466118388877,4369.81724807252,4324.61352672701,0,0,0,1,0,0,0,0,0,0,0,0
-2024.561143679062,4018.171042687146,3973.18526453707,0,0,0,1,0,0,0,0,0,0,0,2.844804538971766e-271
-2573.650887468608,5129.265463456625,5083.977312123986,0,0,0,1,0,0,0,0,0,0,0,0
-2401.917502390159,4780.007047132945,4734.852243363109,0,0,0,1,0,0,0,0,0,0,0,0
-2197.462335559372,4369.817985657272,4324.61372381949,0,0,0,1,0,0,0,0,0,0,0,0
-2024.560676384095,4018.172822174164,3973.186629344088,0,0,0,1,0,0,0,0,0,0,0,2.846134212466068e-271
-2574.199214734426,5129.265622273601,5083.977335067022,0,0,0,1,0,0,0,0,0,0,0,0
-2402.455499898984,4780.009215041689,4734.85264809698,0,0,0,1,0,0,0,0,0,0,0,0
-2198.011610599873,4369.818249986931,4324.613803744054,0,0,0,1,0,0,0,0,0,0,0,0
-2025.106486157363,4018.174050852981,3973.187143907831,0,0,0,1,0,0,0,0,0,0,0,1.648971703387372e-271
-2747.213383158938,5488.751545277601,5467.672648437262,0,0,0,1,0,0,0,0,0,0,0,0
-2720.104275207861,5429.759285507494,5402.880293637617,0,0,0,1,0,0,0,0,0,0,0,0
-2264.621749827484,4516.183470237474,4492.014945694852,0,0,0,1,0,0,0,0,0,0,0,0
-2101.152792159804,4183.057926388871,4157.774467194377,0,0,0,1,0,0,0,0,0,0,0,1.551394106018756e-304
-2607.740081824863,5203.81298861307,5179.019127345,0,0,0,1,0,0,0,0,0,0,0,0
-2610.279112314543,5205.498776847419,5173.765795995947,0,0,0,1,0,0,0,0,0,0,0,0
-2254.900418624697,4492.660242683839,4463.130085754279,0,0,0,1,0,0,0,0,0,0,0,0
-1991.748724502204,3959.698164486172,3929.515788193991,0,0,0,1,0,0,0,0,0,0,0,5.061800433003705e-257
-2585.349842879556,5159.499956465772,5133.403962034837,0,0,0,1,0,0,0,0,0,0,0,0
-2486.554628590093,4956.778072991578,4930.21843058064,0,0,0,1,0,0,0,0,0,0,0,0
-2202.397186587419,4385.552957843353,4360.432924383243,0,0,0,1,0,0,0,0,0,0,0,0
-2102.680413536962,4180.938431300378,4155.429106528728,0,0,0,1,0,0,0,0,0,0,0,3.367321650016885e-305
-2548.168778745319,5080.835318919666,5049.583538177649,0,0,0,1,0,0,0,0,0,0,0,0
-2376.890202645043,4732.852582057884,4701.423474905621,0,0,0,1,0,0,0,0,0,0,0,0
-2165.729458429831,4307.980327886763,4277.65093043099,0,0,0,1,0,0,0,0,0,0,0,0
-1993.278231331882,3957.58086122284,3927.172712384378,0,0,0,1,0,0,0,0,0,0,0,1.096601012320964e-257
-2746.673139135464,5484.238364443614,5456.215688037186,0,0,0,1,0,0,0,0,0,0,0,0
-2721.377431645966,5428.419022749713,5395.135036265112,0,0,0,1,0,0,0,0,0,0,0,0
-2187.838985198759,4358.257836197109,4328.944890225177,0,0,0,1,0,0,0,0,0,0,0,0
-1999.307532298504,3974.684010670556,3944.632556911707,0,0,0,1,0,0,0,0,0,0,0,2.639711733902119e-260
-2548.169751356036,5080.835302176481,5049.583534614566,0,0,0,1,0,0,0,0,0,0,0,0
-2376.912054813636,4732.847689029796,4701.422360078789,0,0,0,1,0,0,0,0,0,0,0,0
-2165.730991012659,4307.979784431452,4277.65071454738,0,0,0,1,0,0,0,0,0,0,0,0
-1993.28226438491,3957.578271223631,3927.171336765653,0,0,0,1,0,0,0,0,0,0,0,1.092187268701125e-257
-2548.169903678257,5080.835237023931,5049.583525963811,0,0,0,1,0,0,0,0,0,0,0,0
-2376.89906616295,4732.851454523342,4701.423406417019,0,0,0,1,0,0,0,0,0,0,0,0
-2165.727218483637,4307.980518360562,4277.650915401598,0,0,0,1,0,0,0,0,0,0,0,0
-1993.281801736437,3957.580143810752,3927.17265627497,0,0,0,1,0,0,0,0,0,0,0,1.092692684379462e-257
-2548.718088540798,5080.835387016898,5049.583549999686,0,0,0,1,0,0,0,0,0,0,0,0
-2377.437309533098,4732.853627663255,4701.423847663182,0,0,0,1,0,0,0,0,0,0,0,0
-2166.276404271424,4307.980739496096,4277.65101830269,0,0,0,1,0,0,0,0,0,0,0,0
-1993.827439569213,3957.581394813593,3927.173142793518,0,0,0,1,0,0,0,0,0,0,0,6.331848798562866e-258
-2751.02585377988,5491.788163999425,5466.892029897071,0,0,0,1,0,0,0,0,0,0,0,0
-2724.378295338236,5433.34107776934,5402.967549792052,0,0,0,1,0,0,0,0,0,0,0,0
-2269.910935239317,4521.23087559946,4494.078751127217,0,0,0,1,0,0,0,0,0,0,0,0
-2106.352303718128,4188.226888528839,4159.690535128861,0,0,0,1,0,0,0,0,0,0,0,8.562546811324082e-307
