"","x"
"27247",3.33803051128271e-07
"27248",1.65358107057393e-16
"27249",1.78772375129869e-12
"27250",0.00478489180005408
"27251",1.43598638486538e-05
"27252",0.00423843826777091
"27253",0.0175534355418581
"27254",0.0443283793323258
"27255",1.39825344884249e-32
"27256",2.36784013178326e-26
"27257",0.890738601301323
"27258",5.06969979899313e-21
"27259",0.0358765049095773
"27260",0.000896847367917962
"27261",0.0048138692915592
"27262",6.68625352603743e-07
"27263",5.63399849573843e-06
"27264",3.36778615608139e-37
"27265",0.000257103869948654
"27266",0.000276743233691575
"27267",0.961962939827457
"27268",5.03765407527671e-21
"27269",7.24296306014059e-28
"27270",0.000141296367654368
"27271",0.000132899469596698
"27272",0.00346201736488348
"27273",0.868516718716717
"27274",2.73038888204032e-11
"27275",6.22353058435872e-12
"27276",0.373497970736704
"27277",7.80646722660934e-36
"27278",3.27482568408986e-12
"27279",5.85488870631825e-08
"27280",5.88674162366966e-05
"27281",0.999999999835393
"27282",4.63091633239895e-05
"27283",4.56306396362655e-21
"27284",1.07766672493249e-07
"27285",1.6873464028364e-12
"27286",0.159175374931391
"27287",2.9322295965402e-24
"27288",0.999999999999994
"27289",8.51514753338463e-18
"27290",0.379342114122408
"27291",2.72982194771075e-07
"27292",0.0153880011277728
"27293",0.0297786209512757
"27294",2.20664520153141e-05
"27295",0.00126361325904959
"27296",0.00067306273851465
"27297",4.24059321771176e-05
"27298",1.1411147621229e-08
"27299",7.59401325134192e-11
"27300",0.0803922333571935
"27301",0.000207577795768766
"27302",2.32685971557759e-26
"27303",0.00372035150290206
"27304",9.47034727272271e-14
"27305",8.18965618271681e-05
"27306",3.72488731386545e-05
"27307",3.87949352140211e-05
"27308",1.26255504013705e-11
"27309",0.000226310046348973
"27310",1.41543880280391e-14
"27311",8.08425493697115e-09
"27312",0.366298269288922
"27313",2.01416102514516e-14
"27314",1.277601391163e-05
"27315",0.00521251776682601
"27316",3.82476823643231e-10
"27317",0.0149053369294535
"27318",0.0304946615643179
"27319",0.397566491090284
"27320",2.67710869874108e-10
"27321",0.00646968147020964
"27322",0.00596510082143386
"27323",0.0102977017127373
"27324",1.11433282057924e-20
"27325",0.000344207183471207
"27326",0.00813871526950977
"27327",0.998819950202346
"27328",0.0026899922898433
"27329",3.54197578548107e-05
"27330",3.78216795719677e-13
"27331",0.000141740953390031
"27332",5.84715243162917e-21
"27333",0.784813099375116
"27334",3.89799067846314e-15
"27335",1.6719562107489e-18
"27336",6.59980837594631e-06
"27337",4.7182843160177e-10
"27338",0.0345901321479203
"27339",0.035570643274611
"27340",1.66808120837703e-28
"27341",0.000181799094136174
"27342",7.91618890743681e-05
"27343",6.99366532410679e-21
"27344",1.43712287603179e-07
"27345",0.0384461115250247
"27346",1.23043134218757e-11
"27347",0.00137828072257925
"27348",1.91742582234951e-10
"27349",0.15326820986288
"27350",0.00100380138035162
"27351",3.1146953567576e-09
"27352",0.0175399263302332
"27353",0.000373595296266415
"27354",5.03255659979978e-20
"27355",1.35363250683704e-09
"27356",6.81925959431863e-08
"27357",0.368087846597207
"27358",0.00330246478214871
"27359",2.67405169537887e-05
"27360",0.158219218001904
"27361",3.00111535258837e-34
"27362",1.51147106717845e-05
"27363",0.0845074014530731
"27364",0.0128239558327519
"27365",0.00852156412047736
"27366",2.35360827379735e-19
"27367",3.58123782139023e-23
"27368",1.2464440085359e-06
"27369",0.00511738684369198
"27370",0.000129635105694627
"27371",0.243391640521256
"27372",3.06091087283918e-06
"27373",0.0684147572433217
"27374",0.00501577930325029
"27375",0.00022632337487887
"27376",0.879411133466692
"27377",4.34478481308672e-22
"27378",3.41415373748783e-06
"27379",0.374571812889492
"27380",7.32773387418218e-38
"27381",0.00186364703048743
"27382",3.85064211753232e-14
"27383",9.3069295017151e-05
"27384",0.00380723632777909
"27385",0.00179478592880905
"27386",0.000190171025310713
"27387",1.32714922216106e-05
"27388",0.000297720115194941
"27389",0.503831533721409
"27390",4.0359277453413e-27
"27391",4.92179017640251e-17
"27392",4.75019240959819e-25
"27393",2.7828139302512e-08
"27394",4.33089874574043e-06
"27395",1.99483397173308e-06
"27396",5.25597360699193e-18
"27397",0.0348873106239856
"27398",0.614592231871786
"27399",0.027606668548425
"27400",0.0553123929952085
"27401",0.0374461557058605
"27402",0.478119309997956
"27403",0.0168543263595695
"27404",0.00403791858222396
"27405",0.895119656046647
"27406",1.82903671535631e-17
"27407",1.0234055099589e-07
"27408",8.63094218424353e-06
"27409",0.00731680875220744
"27410",0.00646872791059449
"27411",6.26786882127289e-06
"27412",0.00733892554531245
"27413",0.00112267563543249
"27414",3.16857918494588e-07
"27415",0.0673613056836638
"27416",0.000126207120765283
"27417",0.00659287323810886
"27418",0.709602783870535
"27419",1.51075750587082e-08
"27420",0.0738153307968515
"27421",3.17799802285996e-09
"27422",1.20830590936207e-19
"27423",1.96729796638837e-11
"27424",1.00127122550884e-14
"27425",2.31310017605677e-19
"27426",8.14477501433635e-09
"27427",0.00164322937940968
"27428",3.72226997495179e-14
"27429",3.28949769519224e-16
"27430",4.30307593144106e-09
"27431",0.337823175806047
"27432",1.56747723886056e-19
"27433",0.0644135993661993
"27434",5.43802778936469e-06
"27435",6.23099610354923e-18
"27436",5.4363249444383e-14
"27437",0.0123489047255778
"27438",0.0116067857817692
"27439",0.00727249758436111
"27440",9.86599581154432e-08
"27441",0.000952523969137961
"27442",0.837173835559213
"27443",0.00316597090426165
"27444",0.165490439642981
"27445",5.77296435021226e-11
"27446",0.737933418119852
"27447",8.80394925292629e-26
"27448",1.12308559320322e-05
"27449",0.0200797697890092
"27450",3.33726179132044e-07
"27451",1.44116757594875e-18
"27452",3.10443050858621e-17
"27453",7.78378386421763e-07
"27454",2.48732700509081e-05
"27455",0.00262468774860146
"27456",1.69546693555659e-25
"27457",0.000202296481250679
"27458",0.00210882432336872
"27459",0.000836727617293702
"27460",1.45123689285394e-13
"27461",2.41867117007455e-10
"27462",0.999999999999994
"27463",3.33726066199056e-07
"27464",0.018430387144156
"27465",0.000205649310845206
"27466",3.31299855264039e-13
"27467",0.000125605698263125
"27468",0.690625462814674
"27469",0.0316114418452541
"27470",0.0987229319063427
"27471",0.0239255219471578
"27472",1.51213771598549e-13
"27473",0.0264978546898044
"27474",0.439503824710688
"27475",5.25837591110046e-10
"27476",0.00409686036327583
"27477",0.00988488665482765
"27478",0.999999998545899
"27479",2.71599226304419e-25
"27480",0.00149328099628467
"27481",2.00141334434202e-06
"27482",1.86412020996132e-10
"27483",0.234708509612883
"27484",0.000324934241585773
"27485",1.05625148334286e-05
"27486",1.27663120063394e-11
"27487",2.17770868144566e-09
"27488",5.44912469103931e-15
"27489",4.43336832337026e-10
"27490",0.000246891867327463
"27491",2.83737966266386e-11
"27492",3.26917815871219e-12
"27493",3.24017991238656e-15
"27494",6.16795358391686e-11
"27495",0.272731674924682
"27496",0.17149468340509
"27497",1.09172227009317e-07
"27498",0.0243525904585107
"27499",4.64643366427469e-09
"27500",0.000150660593327448
"27501",1.54985574010995e-05
"27502",0.00180342700965626
"27503",0.0511212332475846
"27504",2.70040469871766e-07
"27505",6.57056243630807e-05
"27506",6.6088708383757e-14
"27507",9.52208173673538e-22
"27508",8.30624344079043e-09
"27509",4.81982766368366e-29
"27510",0.00825449961631586
"27511",2.90423636107288e-07
"27512",3.96778993019201e-10
"27513",8.01517240701457e-05
"27514",8.17699633791344e-30
"27515",0.798075464107109
"27516",3.91294691748141e-05
"27517",1.51749443238326e-05
"27518",0.00521507963666637
"27519",0.000135775351471148
"27520",0.000111083513989088
"27521",6.37717381196445e-12
"27522",0.0265557431187706
"27523",0.006152053917302
"27524",0.00230406396629208
"27525",0.0707702628851479
"27526",9.59919890172221e-22
"27527",0.00035973550057607
"27528",1.84396318703429e-10
"27529",9.66875309540733e-17
"27530",0.000269733143801984
"27531",0.000303571970016087
"27532",7.0197456601356e-21
"27533",3.64203822202377e-07
"27534",7.76709085718645e-27
"27535",1.43556239014071e-11
"27536",0.000174388827958725
"27537",0.000569971334395146
"27538",5.44166744120604e-13
"27539",0.00248460650506098
"27540",0.0168089560450445
"27541",0.998942184221709
"27542",0.592451281275356
"27543",1.91773710646142e-20
"27544",3.62947437781111e-19
"27545",0.000649101770745993
"27546",7.57279730797224e-08
"27547",3.33837942630924e-07
"27548",0.0359695489492138
"27549",3.82977885171233e-08
"27550",1.78238496801291e-06
"27551",9.3604341713318e-08
"27552",1.63849867580347e-14
"27553",3.53496434665742e-08
"27554",1.17925435974815e-14
"27555",0.449730155200964
"27556",0.724420869685266
"27557",0.00140782502030802
"27558",0.701348281865989
"27559",1.20698071628822e-19
"27560",3.43095796282677e-07
"27561",0.00016908433586853
"27562",0.00899952430061001
"27563",2.13373451518012e-06
"27564",0.0447746219885851
"27565",0.0268011185523765
"27566",6.29795060873239e-13
"27567",0.000192276942129833
"27568",0.952564989135888
"27569",0.000849515006403798
"27570",7.54679046636019e-06
"27571",0.0157208630265599
"27572",2.57734250306557e-26
"27573",1.7795451469535e-05
"27574",1.76928525726646e-13
"27575",2.09886421632055e-27
"27576",2.01309570735246e-10
"27577",0.00628004410880314
"27578",0.00126628170510496
"27579",1.29327995082885e-11
"27580",5.76989069969531e-06
"27581",0.366828514654653
"27582",0.000131203703791116
"27583",0.0017611843182523
"27584",0.0450564834140292
"27585",0.145129458147556
"27586",0.0145853777089943
"27587",0.967759157179594
"27588",5.02956515107244e-09
"27589",0.132861302971108
"27590",0.0899918311708287
"27591",2.88562827707272e-14
"27592",4.91358382504051e-09
"27593",0.377492931231623
"27594",0.278281853008202
"27595",0.000117993480976983
"27596",8.5199460760002e-23
"27597",0.000436419067971594
"27598",2.67521730159019e-17
"27599",2.06999197901275e-11
"27600",0.591834740453454
"27601",3.17728734862018e-07
"27602",5.56406044033506e-06
"27603",0.00491797623953431
"27604",0.0023898706336778
"27605",4.44496657594158e-05
"27606",2.27380263334383e-22
"27607",0.792857131730106
"27608",0.800458439697012
"27609",0.0150666802722837
"27610",1.56505140555933e-16
"27611",0.375811888455645
"27612",8.07218865172486e-06
"27613",0.0011714492235234
"27614",0.0235661718415253
"27615",3.45586825876473e-06
"27616",3.22371199552325e-14
"27617",3.37706922923104e-10
"27618",9.85987878213075e-19
"27619",0.000608387961511385
"27620",0.450679221787001
"27621",1.44367095286379e-13
"27622",0.000210828245035691
"27623",4.29665698818069e-19
"27624",4.1793604932716e-12
"27625",3.99706768143472e-16
"27626",0.000141884595115533
"27627",0.000768673970528129
"27628",3.85268581953601e-06
"27629",0.0212099240993623
"27630",2.80969267268707e-11
"27631",2.96901362215675e-05
"27632",0.156230140324199
"27633",8.81157882495437e-05
"27634",4.6310977322976e-08
"27635",2.39717022745085e-05
"27636",0.00209141746625591
"27637",0.0003253316439446
"27638",8.13409920358573e-32
"27639",8.79647995722352e-14
"27640",9.24527039968627e-14
"27641",8.63761039203535e-26
"27642",0.00637852133361522
"27643",6.20928776696821e-11
"27644",0.382716701407667
"27645",9.22035000315768e-06
"27646",0.00298559728984165
"27647",3.62190666324859e-33
"27648",0.000189702330957699
"27649",4.72112754623503e-07
"27650",4.188342846806e-06
"27651",0.812058596256125
"27652",7.72837854322082e-15
"27653",0.348695464898372
"27654",0.000323905676662977
"27655",1.99033945610331e-16
"27656",0.000945271666463767
"27657",0.00934727819700286
"27658",4.62419863181953e-06
"27659",1.36292224710931e-05
"27660",0.0175903592848138
"27661",0.940369629132982
"27662",0.000641369792775307
"27663",8.62371376295482e-11
"27664",0.268577006772078
"27665",4.99689993283581e-14
"27666",0.00853028536893085
"27667",4.3059314068263e-26
"27668",6.59509011180115e-14
"27669",0.00464529690879969
"27670",9.6943315869166e-11
"27671",0.898772740986556
"27672",8.06140330705641e-05
"27673",7.4123550356683e-27
"27674",0.985499432529498
"27675",0.752282586813867
"27676",0.479363456994542
"27677",1.57137358348589e-11
"27678",3.83368013517138e-05
"27679",0.00135559047554853
"27680",3.4255241599571e-14
"27681",0.834667477750795
"27682",0.999999966999767
"27683",0.179695544527708
"27684",0.000192500911090016
"27685",4.94756524024325e-05
"27686",1.63743674089522e-10
"27687",3.82748846920388e-10
"27688",1.15833199760172e-16
"27689",7.35487405040497e-09
"27690",0.161678108805757
"27691",6.50519648797105e-13
"27692",6.85193619571958e-24
"27693",0.00465910521324149
"27694",0.0132919822240815
"27695",0.00215917380018309
"27696",0.28892820117074
"27697",9.40260997699803e-05
"27698",6.47618842192461e-09
"27699",0.00653000369835521
"27700",2.17610243622758e-19
"27701",0.00863945855103104
"27702",1.72585951173433e-13
"27703",0.973343642173274
"27704",0.000675219548733785
"27705",0.00489261518012345
"27706",3.18973227181994e-18
"27707",0.000242992915418678
"27708",5.17832692199191e-11
"27709",0.999843487223605
"27710",2.17743352304432e-12
"27711",3.58211963516557e-19
"27712",0.000236828435613249
"27713",3.23606031617229e-11
"27714",0.0612514493053128
"27715",3.39564433569425e-21
"27716",0.00139011686664849
"27717",3.21543396848903e-30
"27718",0.0008179287830443
"27719",0.00548721883250168
"27720",0.00021528379354765
"27721",0.0137339666961018
"27722",4.88995616285091e-16
"27723",0.399411130457729
"27724",0.0812382741371015
"27725",0.000872593569697424
"27726",0.0852988626581039
"27727",2.11843341875113e-07
"27728",1.98198981239685e-08
"27729",0.0469557657642639
"27730",8.8927737904451e-06
"27731",2.31107339812415e-10
"27732",0.0173564631552679
"27733",9.30085337373169e-16
"27734",5.43101406558386e-07
"27735",0.99999999999998
"27736",0.0700003684518383
"27737",0.000927819030918604
"27738",0.995849531896286
"27739",6.04652347904998e-09
"27740",3.72255560850629e-18
"27741",3.17309687806876e-06
"27742",3.75457484295474e-24
"27743",4.06282072842491e-11
"27744",2.10471651996336e-27
"27745",4.87487132908195e-17
"27746",2.7599473961907e-06
"27747",8.27981937703769e-05
"27748",8.3955355314376e-11
"27749",0.219012558929203
"27750",5.2496975685632e-20
"27751",0.000300812470650196
"27752",9.90181108229975e-31
"27753",0.0739955028295149
"27754",8.99752286820239e-05
"27755",0.00679876411560974
"27756",6.37232381351371e-07
"27757",0.29082248130791
"27758",3.05892523871178e-07
"27759",1.65481737062971e-07
"27760",0.00485770348990225
"27761",0.036162617096439
"27762",7.90159715307530e-09
"27763",4.76163643022114e-12
"27764",5.51332345852663e-20
"27765",1.81110175442806e-26
"27766",2.37182505160596e-25
"27767",2.85413479703002e-12
"27768",5.61617329969725e-08
"27769",3.28561647057214e-07
"27770",0.413530851503038
"27771",0.113713581553304
"27772",4.02348450442157e-12
"27773",0.0577603530791854
"27774",0.000297611242995398
"27775",0.00558730112046069
"27776",0.867789741839459
"27777",4.78437505437319e-10
"27778",4.60015609315808e-10
"27779",7.95922232033259e-19
"27780",0.993853239869397
"27781",4.87522388284005e-17
"27782",0.473333807534786
"27783",0.855515065755273
"27784",0.128353059150361
"27785",0.499464568574282
"27786",0.00116348413912983
"27787",3.32733819460527e-05
"27788",0.0114223993796424
"27789",1.15308307535471e-06
"27790",0.000228652646312474
"27791",1.55987882417533e-05
"27792",0.0140125787578222
"27793",0.00473153376601718
"27794",3.41213394761288e-07
"27795",0.7988735786117
"27796",1.92155175184395e-22
"27797",2.93616014774607e-11
"27798",0.167008664013332
"27799",3.29116872926602e-14
"27800",3.58773083222992e-07
"27801",0.00409533690648997
"27802",8.30466916491656e-07
"27803",0.590697338138601
"27804",0.0390641016396807
"27805",0.829541775203497
"27806",1.70046616213853e-07
"27807",0.0528108291932321
"27808",0.00328156662357054
"27809",5.18729893344119e-08
"27810",0.159198702623529
"27811",0.902439097609423
"27812",2.16813745814902e-07
"27813",0.00511425675275989
"27814",0.00419827094047525
"27815",0.142472714979923
"27816",3.23587478247717e-07
"27817",0.999998100187551
"27818",0.120352450586996
"27819",7.73107204351028e-33
"27820",1.11911061058968e-17
"27821",0.0037251108440545
"27822",0.00066850401246616
"27823",0.000334989432832935
"27824",0.811292667391573
"27825",0.216105035247297
"27826",1.61624767961056e-21
"27827",3.33111807449923e-12
"27828",8.19357920478251e-06
"27829",4.5777658408664e-11
"27830",0.0226596880599952
"27831",0.00184971183865516
"27832",0.965022814720129
"27833",1.05447046053046e-06
"27834",8.03986106226854e-05
"27835",1.45647245757536e-08
"27836",0.00044067542450716
"27837",4.3706288446091e-18
"27838",0.582874768225441
"27839",0.0110810480834196
