"","x"
"23932",5.34218928378803e-09
"23933",0.000665932712011535
"23934",4.43314214012399e-08
"23935",0.00302984711434212
"23936",2.14904943715147e-07
"23937",1.64813408599665e-42
"23938",0.997599126107485
"23939",4.89027895949515e-10
"23940",0.00714756220953563
"23941",9.78316174290247e-14
"23942",1.25567962609259e-06
"23943",0.999492362978974
"23944",6.38777859955327e-09
"23945",6.88070997157898e-05
"23946",1.54162924507841e-11
"23947",1.5492567663414e-07
"23948",4.56296963348489e-06
"23949",2.50171370325693e-36
"23950",1.4519957506572e-09
"23951",0.999520416972066
"23952",1.82344837462301e-13
"23953",4.10339296932196e-13
"23954",6.25838612826749e-28
"23955",0.0307604763147588
"23956",0.559831527650819
"23957",1.76870816001219e-10
"23958",1.43232881647809e-09
"23959",0.999035881482271
"23960",2.45703945524674e-09
"23961",0.692427397380944
"23962",2.50381445969706e-07
"23963",3.61761867675308e-06
"23964",0.000480064158356334
"23965",1.01345961401888e-43
"23966",2.37245247867495e-05
"23967",5.63355147767428e-32
"23968",4.06106566224657e-07
"23969",4.12416131811857e-18
"23970",4.87963844394857e-23
"23971",5.31448414620014e-12
"23972",2.57734928160175e-08
"23973",8.85507116742729e-09
"23974",1.94036837512443e-05
"23975",1.06503352565523e-28
"23976",0.00364996964239029
"23977",3.27585089043504e-05
"23978",2.65389285022748e-36
"23979",9.26788361468757e-05
"23980",0.995416991783007
"23981",0.231376557070275
"23982",4.24515678484943e-13
"23983",2.39434356522248e-08
"23984",2.78398297613898e-09
"23985",0.0131469536163653
"23986",0.0171228803651866
"23987",0.0345441795496767
"23988",7.25689799625236e-15
"23989",1.14110903254583e-26
"23990",1.8130091801592e-33
"23991",1.64923979486811e-06
"23992",0.000181598115274857
"23993",0.000263070342734623
"23994",3.0462499522836e-07
"23995",4.67416001562022e-39
"23996",0.021528361387432
"23997",1.3079754411941e-05
"23998",2.46213590456389e-10
"23999",8.73900606369653e-12
"24000",7.58700961746039e-06
"24001",5.87714938978803e-21
"24002",0.0102293649694428
"24003",1.8479009200111e-06
"24004",7.45966601323935e-13
"24005",3.56088104011751e-05
"24006",2.56115892299798e-22
"24007",3.00516832720091e-08
"24008",0.996093539695169
"24009",2.03659757797885e-10
"24010",3.49153118755812e-09
"24011",0.000727245382105765
"24012",2.40602305428567e-06
"24013",1.67559796453192e-16
"24014",9.37823230689834e-24
"24015",0.0116466273682468
"24016",7.92851951182795e-08
"24017",0.0103210795787779
"24018",1.75397267298505e-05
"24019",4.81481019503048e-10
"24020",0.382248873339074
"24021",0.99999999999999
"24022",0.00112840465342273
"24023",7.44314745912911e-09
"24024",4.84249451885822e-08
"24025",5.0255677019429e-08
"24026",0.000481967895778733
"24027",4.43683172919607e-07
"24028",0.99999999999999
"24029",3.01528489223023e-31
"24030",5.10590000155506e-35
"24031",7.89463337281475e-18
"24032",5.31234713275703e-11
"24033",9.00050820211614e-10
"24034",0.0550493033076805
"24035",0.00115148611791527
"24036",0.0260625553931724
"24037",1.79120756574941e-07
"24038",1.8244126261679e-10
"24039",8.86086903002005e-26
"24040",3.51965895801761e-20
"24041",2.00678423044772e-18
"24042",7.41879574905828e-11
"24043",2.09996051829707e-07
"24044",5.56704297868335e-08
"24045",0.99996648515078
"24046",5.34374148530398e-05
"24047",9.89067566508658e-08
"24048",5.2340301791715e-23
"24049",5.85194169945093e-06
"24050",0.00275663960876114
"24051",8.14394571634006e-13
"24052",0.0238238376974664
"24053",0.999999700463864
"24054",3.0837886647e-05
"24055",5.90506141437485e-16
"24056",1.14293815057454e-35
"24057",1.52325396298543e-05
"24058",2.23953540114185e-15
"24059",5.41712830879987e-05
"24060",0.999999999999599
"24061",1.18169181905335e-09
"24062",2.55696907217755e-07
"24063",4.13669905826439e-09
"24064",0.999999999987281
"24065",0.00101127149787351
"24066",1.94010620307156e-36
"24067",7.12013226861772e-06
"24068",0.999999941757148
"24069",2.02067504137777e-07
"24070",2.93759287867447e-07
"24071",2.4459644719353e-05
"24072",0.9788476272095
"24073",0.999903521925083
"24074",4.86632140527611e-07
"24075",0.0321088540808785
"24076",2.53459384586034e-05
"24077",0.00403639911304174
"24078",0.0215850348238539
"24079",3.09167392707929e-07
"24080",0.00263605315698957
"24081",9.17753331194866e-15
"24082",2.4045568232324e-14
"24083",0.0016450347776883
"24084",0.00383326461078576
"24085",6.10786307492944e-16
"24086",0.0223302522076949
"24087",3.92641002468569e-11
"24088",0.00666655545774431
"24089",0.00206158897006368
"24090",0.00382565982099457
"24091",5.14255477377409e-05
"24092",2.1574343231749e-20
"24093",1.76985252652426e-11
"24094",3.9124479942429e-19
"24095",0.00721674294038207
"24096",5.90240244112574e-06
"24097",1.31251123351658e-06
"24098",0.00198497961478137
"24099",1.71492465159175e-07
"24100",7.89250684149852e-25
"24101",0.00502907721464506
"24102",1.21368357352036e-12
"24103",2.09945338020047e-07
"24104",2.58908195580472e-07
"24105",0.828121200407297
"24106",9.28266089249466e-06
"24107",3.96252272860674e-19
"24108",8.3908002884679e-06
"24109",1.76522938457031e-07
"24110",0.000167373161299188
"24111",2.03714243244746e-06
"24112",0.0434794562129941
"24113",2.82147855648516e-16
"24114",2.54125261370146e-13
"24115",5.28002555634439e-06
"24116",8.91309328932495e-07
"24117",2.63178107619799e-05
"24118",0.992424415694972
"24119",0.00454574207564042
"24120",2.33328036220233e-08
"24121",3.55150997512379e-09
"24122",6.47307466097387e-28
"24123",0.0208055735303697
"24124",1.22071834528856e-12
"24125",3.36285022256451e-08
"24126",6.39022079935073e-09
"24127",1.54004879171904e-05
"24128",2.4703533319748e-06
"24129",0.000367123326694206
"24130",0.00109341102315023
"24131",6.75422329472991e-10
"24132",5.97060591904305e-05
"24133",1.06802890227925e-16
"24134",1.63382917277382e-22
"24135",0.932631583832127
"24136",1.35351584593669e-14
"24137",0.00027901875082424
"24138",0.000661730081747893
"24139",0.996928384758997
"24140",0.00365586186545958
"24141",7.93538332357477e-10
"24142",2.40068499230008e-12
"24143",4.7896491336903e-08
"24144",6.47455769747792e-33
"24145",0.000300220286493486
"24146",3.23348667166962e-07
"24147",1.82556142879349e-06
"24148",2.12434960826002e-11
"24149",0.0210926820626706
"24150",1.17806889502267e-05
"24151",0.210363474314086
"24152",3.63482837300707e-06
"24153",0.00139648674002085
"24154",3.40594143236091e-06
"24155",3.74255154734985e-13
"24156",4.62192932913246e-22
"24157",1.3486983819271e-05
"24158",0.136393083648343
"24159",9.23397514301838e-07
"24160",7.77452598478831e-26
"24161",1.91473227939541e-07
"24162",2.24949197863096e-05
"24163",0.00559941598653391
"24164",3.43562146935777e-20
"24165",2.55815436002185e-07
"24166",1.73053169431888e-07
"24167",1.05449427830278e-12
"24168",1.19461746690999e-05
"24169",6.89859118355367e-06
"24170",4.44021549724911e-15
"24171",2.31976752826752e-06
"24172",0.00410030107893073
"24173",0.000488779386061738
"24174",7.19943000008555e-32
"24175",2.93298800887612e-05
"24176",1.36614272563775e-05
"24177",0.983781506221379
"24178",0.64091714836295
"24179",0.0228639616264041
"24180",0.00705523901993903
"24181",2.74276841573713e-23
"24182",0.999956634728444
"24183",0.0823057819861502
"24184",5.00894069972116e-12
"24185",3.55155743004254e-09
"24186",3.44104341173998e-26
"24187",2.40430869618406e-08
"24188",2.09189221817587e-16
"24189",1.5609409355065e-05
"24190",2.77595148612959e-14
"24191",4.84923319341301e-06
"24192",4.10114894768415e-06
"24193",1.52421197341471e-05
"24194",1.77365309354948e-27
"24195",5.80319181983958e-21
"24196",0.175559201404154
"24197",9.85281660404241e-06
"24198",4.86936969422158e-15
"24199",4.15285499451826e-32
"24200",4.02330301006116e-06
"24201",0.00652377755765197
"24202",4.28275109342241e-06
"24203",0.00390183737693485
"24204",8.48342668270359e-12
"24205",1.94457975135966e-10
"24206",0.00310518851958223
"24207",0.13794276122896
"24208",0.311470212773941
"24209",1.150182044368e-16
"24210",0.0285654436799496
"24211",0.995758038239595
"24212",1.98179772884352e-16
"24213",6.6266262792126e-08
"24214",2.46204214947165e-07
"24215",1.81368423773675e-12
"24216",0.671995091774736
"24217",1.23156948675186e-09
"24218",0.00113214237119903
"24219",3.26779813234377e-18
"24220",1.80709530386272e-08
"24221",0.999999348175567
"24222",0.00227457120079655
"24223",0.000575911738849218
"24224",6.99937924902629e-12
"24225",3.19696612509282e-07
"24226",9.77291818801303e-05
"24227",3.38712532616054e-07
"24228",0.93562977661032
"24229",4.92188158745121e-05
"24230",0.999999999987987
"24231",0.000659095420428152
"24232",2.64086408051669e-27
"24233",0.0130972547844076
"24234",1.42416571979012e-07
"24235",3.08312772314888e-25
"24236",1.75119252289371e-07
"24237",0.990883587122748
"24238",0.0169489786569279
"24239",1.61737014647612e-06
"24240",1.77923410094815e-07
"24241",0.000716213271656755
"24242",1.02488609939693e-25
"24243",0.000445462387144689
"24244",7.99347909733182e-07
"24245",8.19956194170488e-05
"24246",0.99999999999941
"24247",2.7844324038143e-29
"24248",7.75267212483783e-08
"24249",1.0101703436855e-06
"24250",0.0186560943368905
"24251",0.00081116106733353
"24252",4.52545074405801e-31
"24253",0.0187947050453844
"24254",0.00260318436829168
"24255",5.56995449951441e-38
"24256",0.00246061901022542
"24257",1.2012155404292e-17
"24258",0.998971198558872
"24259",0.00386599301274752
"24260",1.47800349046898e-34
"24261",7.81066981733353e-13
"24262",4.08488585718773e-07
"24263",0.99849489809824
"24264",0.00874867864300841
"24265",3.75541876079779e-07
"24266",2.95547743432662e-12
"24267",6.11723021002925e-29
"24268",1.72535104315334e-38
"24269",0.000846091782819756
"24270",0.0435233595259124
"24271",9.37116165207082e-07
"24272",0.000201647397586049
"24273",6.7408943171109e-06
"24274",0.00251273756492122
"24275",4.76464500155519e-07
"24276",1.31444200776683e-31
"24277",1.10426168377749e-05
"24278",0.000368197472720296
"24279",0.341954885488241
"24280",5.20833028042157e-05
"24281",0.000701225556354106
"24282",4.25110991737521e-06
"24283",0.00399465077118994
"24284",3.8327764293546e-07
"24285",0.00237188144614352
"24286",3.28058255432253e-07
"24287",2.73475733160212e-10
"24288",0.0197583691295096
"24289",2.78798840601192e-06
"24290",8.49017351983341e-32
"24291",4.78908732267064e-12
"24292",3.32645165770568e-29
"24293",4.51386403364354e-06
"24294",0.276460446143465
"24295",7.96427931590899e-08
"24296",1.3441239984886e-08
"24297",1.59167589491364e-08
"24298",0.0355828983168535
"24299",7.1897820455525e-13
"24300",5.35632487210009e-07
"24301",2.62349433958883e-05
"24302",4.4898739501049e-07
"24303",0.00125009062676811
"24304",0.0676177722996006
"24305",6.28701710969001e-38
"24306",1.4534430070731e-18
"24307",0.998630104310704
"24308",2.7791553062083e-10
"24309",0.901378422749959
"24310",1.45215905696063e-08
"24311",4.65073949322292e-46
"24312",1.04111307922107e-17
"24313",3.6048231947228e-14
"24314",1.56510004406758e-05
"24315",0.000353149779280999
"24316",2.84829528136912e-31
"24317",0.999944657080726
"24318",5.0302771862156e-06
"24319",0.982055946356551
"24320",4.51103453997418e-07
"24321",0.0264964207706785
"24322",1.50794063959972e-06
"24323",0.000146739937091527
"24324",8.49373137058347e-12
"24325",2.24254401916089e-32
"24326",3.36314513880766e-13
"24327",4.73577476291366e-19
"24328",0.999999984946354
"24329",2.76265992758382e-05
"24330",0.999999095830804
"24331",2.97882750878764e-08
"24332",4.8150491960526e-12
"24333",0.000803916716764107
"24334",9.36394539893286e-06
"24335",1.25828395746003e-08
"24336",2.22217278775951e-50
"24337",5.31916481851843e-07
"24338",4.99515677329506e-23
"24339",0.938792017370066
"24340",6.50227952766681e-07
"24341",7.96034106204936e-33
"24342",9.17062188283053e-37
"24343",2.52532297356583e-35
"24344",1.64218658657949e-13
"24345",4.43227076257276e-08
"24346",0.020765940063065
"24347",0.00025737800029208
"24348",6.03531436675934e-06
"24349",4.58258757740077e-06
"24350",8.53900815593006e-08
"24351",8.80940663855698e-32
"24352",3.75927713386163e-05
"24353",5.00116904745974e-23
"24354",2.3212608026148e-11
"24355",4.48061298787738e-06
"24356",7.57117183089714e-06
"24357",0.0153369499395959
"24358",0.00174259583903238
"24359",4.05010494519038e-08
"24360",8.82385406988772e-05
"24361",5.26975662645629e-10
"24362",0.0024620090765722
"24363",1.01278759099132e-25
"24364",2.21692068256828e-10
"24365",2.05488776942642e-30
"24366",1.4572569777969e-11
"24367",1.0458392695309e-20
"24368",7.47923594111227e-07
"24369",1.75615390691175e-12
"24370",0.855724058831332
"24371",0.446545300378532
"24372",6.95438715324722e-05
"24373",5.80965329453078e-29
"24374",0.0693216985021389
"24375",1.83048847159659e-29
"24376",1.58841611263346e-20
"24377",1.27518833060307e-24
"24378",0.611030015211285
"24379",5.67079633633441e-06
"24380",2.03866388400051e-18
"24381",4.5114892428303e-16
"24382",1.8230044884096e-48
"24383",0.99944712619893
"24384",0.999964163542508
"24385",4.12316833955203e-07
"24386",7.76642836622516e-16
"24387",0.0262948716029036
"24388",4.61449249739356e-30
"24389",0.0213141233873167
"24390",3.69155617271396e-33
"24391",2.35014852513435e-06
"24392",0.000150838242604527
"24393",0.0107690341739532
"24394",0.993609471459993
"24395",0.895216954095648
"24396",2.19006041784964e-27
"24397",0.96719906308163
"24398",3.199881388697e-07
"24399",0.0204100529525573
"24400",0.636726973807297
"24401",1.36160957213054e-24
"24402",1.59018536391368e-27
"24403",7.6596817287451e-06
"24404",0.880360886420514
"24405",4.10022546694158e-10
"24406",2.96021622067618e-32
"24407",1.64531039374724e-09
"24408",0.00633983963976391
"24409",0.00305869958578436
"24410",0.00141049081593773
"24411",0.999999999999958
"24412",3.57201046576368e-09
"24413",1.49079040496337e-29
"24414",3.2447044176912e-11
"24415",0.0104618841556581
"24416",2.39299353968365e-11
"24417",0.0114437302586544
"24418",0.23298962103853
"24419",4.39554820070213e-07
"24420",1.39600113191298e-06
"24421",4.88367457426093e-29
"24422",0.00868868748104769
"24423",1.18927323943607e-05
"24424",4.98227458439921e-06
"24425",2.98250788728748e-18
"24426",0.0209231633648602
"24427",0.999999926010845
"24428",2.01175124423355e-11
"24429",0.0259591202599975
"24430",3.50854244601993e-07
"24431",5.50349884790376e-32
"24432",7.886201338467e-18
"24433",1.16111144687465e-09
"24434",0.0267024600652243
"24435",9.03084202317202e-08
"24436",2.21517821587989e-09
"24437",0.00712364233641726
"24438",1.10298625415332e-12
"24439",3.36484080960891e-06
"24440",1.1760979208355e-07
"24441",2.49577306385827e-12
"24442",1.03341089006003e-07
"24443",2.26996001715003e-28
"24444",2.0984851001085e-31
"24445",0.000538732297264762
"24446",1.07809765590989e-25
"24447",1.5626799973853e-17
"24448",0.0402053651537089
"24449",3.98052879975214e-08
"24450",5.34219575802442e-09
"24451",1.46907923069425e-08
"24452",3.19728330617267e-07
"24453",0.000537675101999421
"24454",5.0957245823731e-15
"24455",0.996597795616126
"24456",0.000145866811527772
"24457",3.14292868695537e-09
"24458",4.69422429031011e-06
"24459",0.00385745686570873
"24460",1.81227020784013e-24
"24461",3.63024978852304e-05
"24462",3.8209542733809e-10
"24463",4.29264722175353e-33
"24464",7.96093635267811e-05
"24465",1.15814774725612e-15
"24466",0.999991128827833
"24467",0.0775758826565671
"24468",5.24464715484328e-19
"24469",0.00205015552499129
"24470",8.94722048297766e-32
"24471",7.30786024333368e-14
"24472",9.95339210299348e-40
"24473",0.982185263335083
"24474",2.43728326031199e-33
"24475",2.19454552436281e-05
"24476",2.36002746702583e-24
"24477",2.48457405878491e-10
"24478",1.06926495564192e-17
"24479",0.00374123061295285
"24480",0.000158667568925238
"24481",9.89075472739123e-27
"24482",2.62925711156574e-08
"24483",0.0018964982218576
"24484",0.916986934974625
"24485",2.63598060500154e-05
"24486",1.65056113232402e-13
"24487",9.06315723836486e-09
"24488",4.55843277950651e-45
"24489",0.00386654200416221
"24490",0.00260826843317565
"24491",6.60484236396219e-06
"24492",3.26267448530936e-05
"24493",5.6520228333574e-15
"24494",1.89672685555746e-32
"24495",6.34964605114688e-07
"24496",1.26371570254501e-06
"24497",2.16821826775098e-12
"24498",1.60875729876323e-07
"24499",7.47158887124577e-05
"24500",2.12142088160655e-14
"24501",5.89472507242173e-05
"24502",0.979380629132711
"24503",1.11244824079501e-13
"24504",4.23118209434465e-08
"24505",0.00312010803657616
"24506",0.0210019985932997
"24507",0.000144445758688564
"24508",1.53674019710219e-06
"24509",0.000643891433353703
"24510",2.84755583511509e-08
"24511",0.99999999999999
"24512",0.154244371495949
"24513",1.27188456494598e-25
"24514",0.136524737068517
"24515",2.41080237050872e-14
"24516",1.51663261412816e-07
"24517",0.00158561801503344
"24518",1.03521299277893e-14
"24519",0.000523582845246675
"24520",4.63289953012097e-23
"24521",0.991401565676899
"24522",4.85759869015651e-06
"24523",3.62515882691746e-10
"24524",3.38109834803707e-06
"24525",6.70883755524564e-06
"24526",7.5906099584234e-19
"24527",1.05212409583196e-22
"24528",6.057762710415e-09
"24529",0.00268528642074308
"24530",1.98667139518775e-12
"24531",1.82789470451395e-07
"24532",0.00381422221503176
"24533",2.40358845473763e-30
