"","x"
"22421",9.5018342589854e-08
"22422",0.731277821316535
"22423",1.08824540530488e-23
"22424",5.93545019640148e-05
"22425",8.00648709417638e-13
"22426",5.32280313319184e-14
"22427",4.72052870464959e-05
"22428",0.731075242040176
"22429",2.11907332173731e-47
"22430",0.000199207650701165
"22431",0.290381434795566
"22432",5.65342009614536e-15
"22433",1.8310153952632e-13
"22434",0.000482568699792648
"22435",0.000490452584676881
"22436",1.54478259432559e-45
"22437",7.96103498075507e-26
"22438",7.1018369124711e-42
"22439",1.94147492301779e-07
"22440",4.70881390644132e-09
"22441",9.61081864989976e-18
"22442",0.000247023314481859
"22443",3.9153741606891e-23
"22444",1.89685319887974e-12
"22445",1.42936797562308e-14
"22446",1.76811365901524e-21
"22447",1.70419594510155e-14
"22448",0.02669704184951
"22449",3.54852584426838e-50
"22450",0.731347447765432
"22451",4.43495917466221e-55
"22452",2.22265133788784e-13
"22453",2.06353865287484e-07
"22454",0.000261414813428793
"22455",0.731050517597998
"22456",0.731029677433064
"22457",0.000148359803683452
"22458",6.29859731637626e-05
"22459",0.333570781390271
"22460",0.000162853607651857
"22461",0.000111963785884751
"22462",4.77145208188453e-07
"22463",1.25870058647592e-08
"22464",2.17754052643877e-13
"22465",1.04119982934456e-05
"22466",0.00048121016609482
"22467",1.12399762855574e-11
"22468",0.731107720359262
"22469",8.07795170813322e-22
"22470",0.000459431849383546
"22471",1.01704019966681e-08
"22472",0.0174920618539965
"22473",2.40416727259683e-05
"22474",0.731087517541683
"22475",8.44880846254525e-14
"22476",0.000632171835663055
"22477",5.30362463283508e-06
"22478",4.19506488942419e-22
"22479",1.81273209404411e-05
"22480",0.0240750119432331
"22481",9.47128324421205e-06
"22482",2.24699919331887e-17
"22483",7.66121312947333e-06
"22484",0.731122174384458
"22485",0.000173691039885774
"22486",0.000168959934028968
"22487",1.16941467665685e-06
"22488",3.6444453582394e-09
"22489",4.03863796757584e-07
"22490",4.47055121071097e-10
"22491",5.76244278320932e-05
"22492",0.678894119293628
"22493",5.01393739250495e-11
"22494",1.64131108182662e-18
"22495",0.000172225530132912
"22496",0.228986151945152
"22497",1.09626184600588e-08
"22498",2.8574202964238e-13
"22499",3.36052794062801e-08
"22500",0.112326434393872
"22501",0.731492531213156
"22502",0.731520279856734
"22503",1.32054000058449e-11
"22504",6.73863236189953e-05
"22505",7.4613051488972e-22
"22506",0.000160854728086857
"22507",2.42847065147953e-07
"22508",3.75454581554647e-25
"22509",2.79452285973802e-05
"22510",0.000198994985990646
"22511",3.15438750162536e-11
"22512",4.50022038185341e-20
"22513",0.00194398183675351
"22514",6.87286788529478e-06
"22515",1.3302715043412e-23
"22516",9.72209817909592e-16
"22517",7.99961429251261e-06
"22518",0.000490352600465914
"22519",4.27458633982008e-07
"22520",5.23297044528352e-07
"22521",3.90377349427314e-10
"22522",1.36089957876834e-07
"22523",0.000147473501457727
"22524",7.91930584750874e-21
"22525",7.50810521372952e-06
"22526",0.73095522404063
"22527",5.72433591778934e-20
"22528",0.000259772200499412
"22529",2.20262462724624e-07
"22530",0.00035039606701736
"22531",1.36845392131655e-26
"22532",0.730524595339448
"22533",3.18870996390899e-32
"22534",1.81272929601079e-14
"22535",0.731029705209164
"22536",4.5563132847166e-11
"22537",3.7504317815281e-13
"22538",1.266113922102e-07
"22539",6.18480059430326e-11
"22540",4.54523940959765e-11
"22541",9.33281855629571e-05
"22542",1.0483793462391e-06
"22543",0.000375279965462665
"22544",9.97084932691902e-29
"22545",4.85777387357631e-09
"22546",0.731030084894344
"22547",5.94767662812878e-05
"22548",0.000337012009616782
"22549",0.529066019989056
"22550",0.731519692759184
"22551",0.731386721740512
"22552",2.10284973374951e-09
"22553",3.60371808540345e-18
"22554",1.28206506945905e-11
"22555",2.60418779192324e-07
"22556",0.000242022361233954
"22557",5.30538975670991e-07
"22558",1.03353411753662e-12
"22559",0.326975228829738
"22560",0.731520270415437
"22561",6.88775793986108e-36
"22562",0.000136928020003506
"22563",8.0065266763488e-16
"22564",0.382296747526919
"22565",0.731520288724319
"22566",8.61841248042848e-08
"22567",0.000310268313336525
"22568",1.71991938737821e-19
"22569",1.24994829584651e-10
"22570",1.12487358743644e-05
"22571",1.41409775307912e-09
"22572",3.23095528079681e-26
"22573",8.02275995920363e-26
"22574",0.731433750267498
"22575",4.02154349577952e-10
"22576",4.51758599909427e-14
"22577",9.6165817022614e-15
"22578",4.72268854487204e-05
"22579",5.32926173980933e-05
"22580",0.731131393753171
"22581",4.88844593482861e-06
"22582",8.47624922758118e-05
"22583",8.2736473971816e-06
"22584",0.731270908503788
"22585",3.95105256315221e-05
"22586",8.35844984907366e-05
"22587",0.731154735664325
"22588",2.19574391212654e-17
"22589",2.777997739543e-12
"22590",9.66507224039268e-05
"22591",8.37533818438495e-06
"22592",1.18893935544126e-14
"22593",1.68778943639807e-05
"22594",8.87946152577951e-24
"22595",4.44379189848048e-06
"22596",3.59552898422149e-30
"22597",2.0175935782571e-20
"22598",4.46444704078598e-09
"22599",1.86671135156732e-13
"22600",1.2529335302592e-30
"22601",0.706959416552121
"22602",4.80910228220127e-20
"22603",0.706251974713807
"22604",0.731062852416837
"22605",9.77528382477273e-09
"22606",0.000722827745281733
"22607",3.9007615490992e-10
"22608",1.31989110162893e-06
"22609",4.90121103714849e-08
"22610",0.682204430246567
"22611",9.59021283184763e-08
"22612",2.29727362857354e-08
"22613",1.0023275631298e-06
"22614",0.731342086023348
"22615",8.92608323385447e-06
"22616",6.36440852491878e-13
"22617",0.000294143289068628
"22618",0.0715746489426968
"22619",2.75171346843411e-06
"22620",0.731029614433232
"22621",0.000263281346001907
"22622",1.89923235403725e-22
"22623",6.33251954417261e-35
"22624",3.69407664705547e-28
"22625",6.14913430836787e-10
"22626",6.22421690475109e-05
"22627",4.3620742749811e-09
"22628",1.97539508349944e-09
"22629",6.71997566781584e-06
"22630",7.42509379713995e-25
"22631",0.731520178280432
"22632",2.9756299507558e-06
"22633",5.2507557277524e-06
"22634",0.73152026916262
"22635",1.27085895812824e-20
"22636",0.000401624531306301
"22637",1.95780943437723e-30
"22638",1.01124091295609e-28
"22639",8.28126242623277e-09
"22640",1.35413293514279e-05
"22641",0.000172886634648706
"22642",0.731140167951922
"22643",6.47278211215815e-25
"22644",3.44196938054762e-12
"22645",8.42748451513304e-09
"22646",0.000310305438453575
"22647",2.31959236152758e-08
"22648",7.83946308993952e-10
"22649",0.318315966459883
"22650",0.000359094072943442
"22651",1.38570078066788e-07
"22652",3.51382815063396e-11
"22653",4.92670279690194e-29
"22654",1.0522629204236e-12
"22655",8.25127197359456e-11
"22656",2.45979526996753e-07
"22657",1.00387769425813e-06
"22658",2.23543593569774e-16
"22659",1.43877725793452e-16
"22660",0.730111632376809
"22661",4.56732131479072e-30
"22662",0.0691594997492682
"22663",0.15721033659703
"22664",7.59375792631496e-09
"22665",0.000320114983139278
"22666",3.74232034911617e-12
"22667",1.02279272524464e-07
"22668",7.34299242935492e-19
"22669",2.30332523370987e-12
"22670",3.83868454091333e-10
"22671",0.731029753812052
"22672",2.68746356861942e-28
"22673",1.10520407573047e-51
"22674",0.000189422038484307
"22675",0.657962832909727
"22676",2.18042181643636e-19
"22677",1.2177246811733e-28
"22678",3.0232244229908e-08
"22679",0.000228388293638608
"22680",0.204634009040923
"22681",7.48891534574692e-12
"22682",4.80536019414834e-21
"22683",6.69173420236886e-05
"22684",1.31493825297522e-14
"22685",0.0542269973306465
"22686",1.44730785210586e-06
"22687",0.731449464842262
"22688",1.32403745297375e-22
"22689",7.15077404616933e-22
"22690",3.44242533559958e-25
"22691",1.3634163178527e-13
"22692",2.77079634406895e-05
"22693",7.80133323713287e-06
"22694",0.00703407870792195
"22695",2.18217800597649e-07
"22696",1.55712797337044e-05
"22697",1.69821246472533e-20
"22698",0.104467496606214
"22699",6.77707484536564e-34
"22700",1.04976360671249e-19
"22701",3.37168846488294e-05
"22702",4.38286767575211e-06
"22703",4.97865811869738e-07
"22704",0.00341217590525938
"22705",2.04339016439472e-37
"22706",1.12065301808774e-06
"22707",8.58194357610354e-05
"22708",8.52798802988457e-05
"22709",2.76296700998786e-14
"22710",1.05503529536198e-12
"22711",2.29498743269659e-12
"22712",2.73787049633768e-13
"22713",1.57335735109833e-20
"22714",3.64929210661998e-10
"22715",1.24250174071783e-24
"22716",4.93562180292491e-10
"22717",1.51744966117211e-05
"22718",7.70621573777668e-11
"22719",8.3658693227218e-23
"22720",5.97740596801073e-11
"22721",2.13957074026895e-07
"22722",0.223157833296646
"22723",4.05493491805782e-13
"22724",0.731016555648853
"22725",0.731025955117716
"22726",6.8741038649459e-09
"22727",1.26870615042129e-20
"22728",1.91505365432066e-54
"22729",6.44949191672098e-09
"22730",0.344997127012932
"22731",0.731027825206651
"22732",6.88870754633528e-07
"22733",5.35055408657507e-13
"22734",5.75600641697365e-05
"22735",1.0754795291312e-17
"22736",4.84917877024068e-37
"22737",0.000219755845717117
"22738",9.09261309421026e-08
"22739",1.86719023210666e-43
"22740",0.000263415147280513
"22741",6.43389876670752e-15
"22742",1.7986382562383e-12
"22743",3.65556018670969e-05
"22744",0.000169914220738948
"22745",0.000103369505155862
"22746",0.000172316734752889
"22747",1.521576274671e-08
"22748",0.000321579744238951
"22749",9.63049171269266e-18
"22750",4.73028624049461e-07
"22751",0.000403152275682669
"22752",1.22295738941168e-06
"22753",3.36662930337057e-05
"22754",7.69191045768237e-06
"22755",0.206693039120589
"22756",3.55955025054857e-22
"22757",0.000149155730511686
"22758",0.731029698606803
"22759",8.02714241921694e-14
"22760",7.82255009312997e-12
"22761",0.731512400404082
"22762",0.000161609217607763
"22763",3.06149058407181e-10
"22764",3.94482350300544e-05
"22765",4.0668129879521e-16
"22766",4.51484079665253e-08
"22767",0.00015125233775822
"22768",1.34564095249192e-08
"22769",1.24110066550603e-12
"22770",1.2757803188597e-27
"22771",3.58086930100349e-32
"22772",5.42349993206685e-19
"22773",8.3978536783415e-18
"22774",1.5001606832774e-07
"22775",1.29093163491194e-13
"22776",3.09916483080041e-11
"22777",0.00020301662116
"22778",0.731520288725679
"22779",4.93970618616974e-06
"22780",3.71678871545601e-06
"22781",1.36707040766228e-20
"22782",3.82521697322421e-07
"22783",0.731202553106125
"22784",1.1710994227323e-08
"22785",0.0661919577119329
"22786",0.731029698929245
"22787",1.7102324334935e-13
"22788",1.63619297284562e-14
"22789",9.59965722382617e-05
"22790",3.12309456198878e-05
"22791",6.92785200755239e-15
"22792",0.731520284313905
"22793",3.57458916104956e-05
"22794",7.39691534635918e-14
"22795",4.19806309260818e-05
"22796",5.90664570683575e-20
"22797",1.10161407442128e-06
"22798",0.731202178323524
"22799",5.06502106175357e-09
"22800",2.03859787824839e-25
"22801",0.205129756358997
"22802",0.000172378590184521
"22803",0.000228128789721601
"22804",0.731202497181838
"22805",1.45282420910323e-22
"22806",1.63486606537946e-34
"22807",6.83359097720034e-14
"22808",7.09151623822651e-07
"22809",3.46538014416475e-07
"22810",0.00215021977265223
"22811",0.731520288725679
"22812",1.46941159409764e-13
"22813",4.35618911934191e-06
"22814",4.63486604217691e-17
"22815",0.00014110946578205
"22816",2.25919995550555e-08
"22817",3.16821059482657e-32
"22818",1.09083649205218e-49
"22819",8.8576193224788e-26
"22820",3.04734384101383e-13
"22821",0.731519898104817
"22822",0.000305862558348813
"22823",0.000172519928149318
"22824",3.74771634477267e-05
"22825",0.000284408223078676
"22826",6.55528188681891e-27
"22827",0.711179991670599
"22828",6.04529910442444e-16
"22829",0.727118575604295
"22830",1.13815175353609e-12
"22831",0.731194091305152
"22832",0.731314896788262
"22833",4.98451856531944e-16
"22834",8.99150130216113e-21
"22835",1.38754243158261e-22
"22836",1.10721637020767e-33
"22837",1.01417857935541e-11
"22838",1.0140762583442e-11
"22839",0.731459303931541
"22840",6.09186617538816e-07
"22841",1.25636634859605e-20
"22842",2.15296012549476e-26
"22843",0.731029840462365
"22844",4.48065935916847e-07
"22845",3.54259253243089e-13
"22846",0.731032557135464
"22847",4.54405072291798e-11
"22848",9.6718983045864e-13
"22849",0.730980713809606
"22850",0.731029699374718
"22851",0.731520288725679
"22852",7.88681706712715e-36
"22853",0.731268321414501
"22854",4.01140605166522e-11
"22855",2.07446565630537e-05
"22856",0.70642726676751
"22857",7.56981312548011e-34
"22858",2.72342043043015e-17
"22859",7.23104852745809e-17
"22860",1.64205392651289e-17
"22861",7.71785052486466e-05
"22862",0.000136884852676567
"22863",1.8255251210949e-25
"22864",8.67129904897075e-06
"22865",1.70116471302541e-14
"22866",4.37731015701993e-10
"22867",0.731036685726993
"22868",1.14624144014326e-18
"22869",0.00052208461745698
"22870",3.66433668448104e-18
"22871",6.31695598393092e-05
"22872",0.00016353548170262
"22873",1.43092310295564e-31
"22874",3.90426407939373e-22
"22875",2.53170216441655e-10
"22876",0.731356051892737
"22877",4.54119301907917e-23
"22878",7.36707687797544e-13
"22879",3.27864890348683e-21
"22880",2.29230068169813e-39
"22881",0.0596357475067435
"22882",7.44459426082889e-12
"22883",0.000247997217951697
"22884",2.03863273008935e-11
"22885",2.71985814343855e-19
"22886",0.00048526917701499
"22887",3.69898841054878e-07
"22888",3.61029187751087e-19
"22889",0.73151952688176
"22890",5.94316633551747e-24
"22891",0.000140320921290899
"22892",1.17058730931625e-08
"22893",4.61809983638682e-06
"22894",1.63522088844959e-12
"22895",0.0624425562584475
"22896",3.81241070617079e-10
"22897",6.15068775924409e-12
"22898",4.98853862818109e-07
"22899",0.0344522325831926
"22900",3.9793261277895e-11
"22901",3.40638550461797e-15
"22902",0.000127665955533546
"22903",8.08732227606014e-21
"22904",2.78257287459058e-20
"22905",0.329805988148356
"22906",0.731520288725069
"22907",8.92264673766013e-10
"22908",1.82572691797523e-10
"22909",2.48166752458319e-09
"22910",1.49524806129514e-18
"22911",0.000193531883095824
"22912",4.2406537953767e-05
"22913",1.55136220455248e-16
"22914",4.31826571508911e-09
"22915",0.731511259790314
"22916",1.33015984608506e-12
"22917",4.99609839427498e-25
"22918",0.730512043041645
"22919",3.35594168031644e-14
"22920",4.16079533292779e-07
"22921",4.36703832387719e-12
"22922",8.13958434349037e-13
"22923",0.00015050370116879
"22924",7.01167579290695e-13
"22925",2.42310812304638e-13
"22926",0.731203330184541
"22927",0.232285334073194
"22928",4.35137503520797e-34
"22929",4.66301131078763e-10
"22930",1.21419135555219e-12
"22931",2.36712632637411e-40
"22932",1.47012719326757e-06
"22933",0.731520287337368
"22934",0.00102422073844909
"22935",9.76708454261043e-14
"22936",5.05485183046886e-07
"22937",2.57624439505961e-52
"22938",0.731484265611625
"22939",0.000142942609350457
"22940",4.16266856508764e-14
"22941",1.67750902782205e-13
"22942",0.658711766391788
"22943",0.731520142278128
"22944",3.694169196601e-32
"22945",1.09488699455711e-11
"22946",1.95299811326323e-14
"22947",9.18196616977023e-25
"22948",5.12037143861995e-08
"22949",0.730980886637572
"22950",2.65655637001813e-10
"22951",1.4570229897086e-06
"22952",0.000109062353219281
"22953",2.4429316388981e-09
"22954",0.731069835221751
"22955",1.39294231171611e-09
"22956",1.44974946328322e-23
"22957",1.7565550752842e-12
"22958",7.05070502119521e-17
"22959",6.51502720355732e-08
"22960",4.60213743079806e-20
"22961",0.682725312621927
"22962",1.63017715415884e-06
"22963",7.50963705638215e-05
"22964",1.35132601138998e-36
"22965",8.77991336220357e-39
"22966",1.44866637711536e-05
"22967",2.87425087439233e-08
"22968",4.50846867487343e-13
"22969",0.106810712742813
"22970",1.16203790113686e-06
"22971",4.33000447971453e-13
"22972",0.000489766120200944
"22973",0.000413865649218531
"22974",3.06570135994627e-26
"22975",1.71294070706382e-26
"22976",2.7292560523702e-14
"22977",0.130621339700802
"22978",3.70178513344073e-07
"22979",0.0420010779891409
"22980",7.94619876412936e-08
"22981",1.70325566468552e-30
"22982",7.00736755521832e-19
"22983",4.57000399641731e-07
"22984",8.47984965384847e-50
"22985",2.6520224081098e-10
"22986",1.17084893575771e-15
"22987",8.81943890576584e-05
"22988",1.91127908650159e-26
"22989",0.000349491351379984
"22990",1.03841765001501e-07
"22991",1.23255826683013e-11
"22992",7.4708195510568e-44
"22993",2.26997014204573e-16
"22994",2.67202544056333e-13
"22995",0.731501120409456
"22996",1.34280602636506e-22
"22997",2.11221562919707e-22
"22998",1.53136010141411e-14
"22999",2.28322631545829e-13
"23000",1.26676141140343e-09
"23001",3.41683005956793e-15
"23002",1.40055973759362e-13
"23003",1.27747812636829e-10
"23004",2.50337264202856e-14
"23005",1.92365803423203e-21
"23006",1.19017987331797e-16
"23007",1.24868787178313e-10
"23008",1.08186444969992e-27
"23009",1.1815587453785e-34
"23010",1.6503797896629e-13
"23011",2.69554557397855e-42
"23012",2.18817481107808e-35
"23013",1.61359549035461e-27
"23014",5.84590822148976e-07
"23015",2.17445623995571e-07
"23016",1.15932243363601e-28
"23017",0.000339920423120583
"23018",0.000142436710688926
"23019",2.45540372870919e-06
"23020",0.696264173507416
"23021",1.19398391024566e-09
