"","x"
"17027",9.40418975210843e-20
"17028",8.52420089919298e-11
"17029",7.34350251033411e-08
"17030",1.81915498402593e-11
"17031",5.47212066178066e-06
"17032",1.73158830005731e-11
"17033",0.197293174568723
"17034",0.380554333792783
"17035",1.49343342101875e-16
"17036",0.00440313099259396
"17037",1.22529745404905e-05
"17038",4.47655870505449e-07
"17039",4.36437248066781e-15
"17040",7.74896950246046e-12
"17041",0.00998427597994225
"17042",0.00242762559902889
"17043",1.71443250021428e-15
"17044",2.1493111749396e-06
"17045",9.96928902929868e-24
"17046",0.00745665189775511
"17047",8.64284671933602e-30
"17048",0.116012827516301
"17049",4.12375376789615e-08
"17050",3.29367763200012e-11
"17051",3.0284940979313e-08
"17052",0.000150981923853818
"17053",0.000118973601673082
"17054",1.98499188401438e-08
"17055",1.90805711125576e-06
"17056",6.76754737396711e-08
"17057",2.53825257448636e-11
"17058",1.83107270704371e-05
"17059",2.42263242027444e-05
"17060",0.971997679482682
"17061",0.650895669291422
"17062",0.336277119600866
"17063",0.989977180650424
"17064",0.398845849931392
"17065",0.00541081714202956
"17066",0.00870955880610949
"17067",2.97207367078167e-05
"17068",9.74929829791881e-10
"17069",0.000632222817972304
"17070",1.5585218389132e-07
"17071",9.25967172064526e-05
"17072",1.61578510657281e-08
"17073",0.000268113076629529
"17074",0.299337316781813
"17075",0.00271490514660461
"17076",1.08957481062934e-06
"17077",0.0548246754771646
"17078",4.51437176403242e-12
"17079",5.53428691067928e-06
"17080",5.25705336170517e-10
"17081",4.25367686942551e-22
"17082",0.999943850710749
"17083",0.00333340304936838
"17084",0.00315137156470445
"17085",0.35435083073938
"17086",0.00803962782650552
"17087",4.16990390129385e-27
"17088",9.85457151241589e-05
"17089",5.53080721074987e-32
"17090",0.0136117737247224
"17091",7.30420886100866e-05
"17092",4.36834274137676e-05
"17093",0.0105163874225141
"17094",1.12923553779079e-10
"17095",2.27071893706108e-05
"17096",4.7955001444285e-05
"17097",2.93572618286981e-09
"17098",3.91934841099146e-09
"17099",2.28521365237994e-09
"17100",0.00382367967324459
"17101",4.78295683760672e-29
"17102",0.000378087830557238
"17103",0.999959938526234
"17104",0.953881211486626
"17105",0.997827167813477
"17106",2.07017295669338e-06
"17107",3.98428630874253e-06
"17108",1.18054311450783e-05
"17109",6.52194824992001e-28
"17110",1.00138678132087e-19
"17111",0.000418885831710777
"17112",0.335863767808853
"17113",4.84451802055548e-23
"17114",8.30030099194235e-08
"17115",2.12205045528531e-30
"17116",8.59898382490032e-05
"17117",0.360058470633974
"17118",9.18268896541092e-05
"17119",4.42558965265948e-13
"17120",0.0191535676140063
"17121",0.00741407639467725
"17122",0.341796047694149
"17123",1.26097927364347e-20
"17124",1.79292192693769e-11
"17125",3.15078954409316e-14
"17126",1.05469941519024e-11
"17127",1.73161434064172e-06
"17128",1.37271424269511e-05
"17129",1.47669403303349e-08
"17130",0.999756438441276
"17131",0.000871630465824115
"17132",4.84335530741914e-11
"17133",0.000119117476538142
"17134",0.002088908980367
"17135",2.04325683006339e-22
"17136",0.00731662406838024
"17137",0.336243146896314
"17138",0.0651543086199918
"17139",3.97251218555448e-18
"17140",0.339057614442722
"17141",0.00192665835916677
"17142",0.00734092824345014
"17143",3.30832047203686e-27
"17144",7.94024471002826e-13
"17145",1.0347087553613e-09
"17146",2.09461936980483e-11
"17147",0.053261200479631
"17148",0.000298205644981783
"17149",1.0440713847017e-10
"17150",0.000232436540300828
"17151",8.06357505717202e-05
"17152",4.37680836626355e-05
"17153",4.2042725796405e-18
"17154",1.7561916231088e-07
"17155",5.24837663589948e-06
"17156",1.80698038059053e-08
"17157",4.70230781310891e-06
"17158",1.91242634963103e-05
"17159",0.1795219468623
"17160",0.000969781133733164
"17161",0.940928039717932
"17162",0.00357650722163294
"17163",4.05259959811352e-24
"17164",3.91672511208587e-06
"17165",0.000356218533268868
"17166",0.00167896739282004
"17167",3.45971244006639e-08
"17168",0.000453282283866636
"17169",6.57008024646348e-27
"17170",9.70932492822943e-29
"17171",1.76002976047243e-07
"17172",0.000364301895926319
"17173",0.0138050338992148
"17174",5.6121968683629e-09
"17175",3.63033989836382e-11
"17176",1.36479035314199e-10
"17177",0.145188908140119
"17178",0.995879137262485
"17179",0.317815273366375
"17180",3.9080460010042e-19
"17181",2.97609498171263e-15
"17182",0.206875213337989
"17183",0.000274210329382349
"17184",0.999359496986624
"17185",0.00158441853774664
"17186",1.24236765833095e-13
"17187",1.01308847868569e-07
"17188",0.0571731702471768
"17189",0.000278570022295307
"17190",0.999992444760245
"17191",4.5622391514673e-05
"17192",8.33379550290522e-34
"17193",0.000279501282409149
"17194",0.000280593740338756
"17195",2.72700223444649e-05
"17196",9.24688746432949e-06
"17197",0.00489993768098998
"17198",0.0191739344752911
"17199",0.00192784540679242
"17200",0.00027918588224428
"17201",3.30372194739573e-16
"17202",0.494096759057678
"17203",0.000102793447540632
"17204",0.995730236600081
"17205",0.00997712733754574
"17206",0.000453188747761617
"17207",3.93573742213937e-08
"17208",2.19311518560517e-05
"17209",0.0104423335457871
"17210",3.99356181291479e-23
"17211",0.0100972292295346
"17212",3.37925450486229e-06
"17213",0.407217106902839
"17214",2.33736061685849e-06
"17215",6.3789312136295e-05
"17216",0.589284012419799
"17217",8.03713885548482e-12
"17218",0.00031675266817686
"17219",0.232316095552555
"17220",1.03102660615239e-15
"17221",0.19449990129882
"17222",0.00500814838095953
"17223",0.285801687843688
"17224",2.12994407076687e-20
"17225",1.8957798931541e-08
"17226",3.03890256386055e-09
"17227",0.0888888831287074
"17228",0.000531406523543592
"17229",0.000273932692710622
"17230",6.04799866675438e-14
"17231",0.901538639754388
"17232",1.81799396800397e-11
"17233",1.05096881808205e-12
"17234",4.73966917248166e-30
"17235",1.65369720593783e-06
"17236",9.15630877702106e-28
"17237",4.11613409489751e-06
"17238",3.31240986493637e-06
"17239",3.76679413544828e-20
"17240",1.57460282041788e-09
"17241",8.00193195360113e-33
"17242",0.873371901980712
"17243",0.00780194014236872
"17244",4.65936962918226e-14
"17245",0.217854446509391
"17246",0.00079620316639193
"17247",2.73981999700302e-15
"17248",3.91203933759216e-05
"17249",7.24520579650156e-07
"17250",7.64223022965244e-15
"17251",0.91131639732122
"17252",2.983991949595e-13
"17253",0.0172457451410241
"17254",0.00190564637785192
"17255",5.37614424976604e-11
"17256",1.39668789645261e-06
"17257",6.89085420843908e-06
"17258",0.00718923235579906
"17259",0.00626986852043133
"17260",0.120556222556993
"17261",1.12235604142343e-26
"17262",6.24806675166871e-10
"17263",0.000388894006332148
"17264",0.999999267522994
"17265",5.63410506317854e-07
"17266",2.55578156134444e-10
"17267",1.03063821525828e-09
"17268",0.0019288812022813
"17269",1.14041795105156e-05
"17270",0.0588610735158133
"17271",8.01863909722788e-10
"17272",0.00121677314199978
"17273",4.63217316048136e-10
"17274",0.990351037744282
"17275",9.48771909405474e-05
"17276",0.00218023989893524
"17277",0.0102247002114816
"17278",3.70792630330816e-06
"17279",3.43643452887179e-08
"17280",2.82560060782762e-06
"17281",1.01884167188235e-05
"17282",0.00531093008499158
"17283",0.0288266805625433
"17284",2.91725623723626e-07
"17285",6.48954511439387e-07
"17286",0.00969962528076468
"17287",4.09084742893196e-28
"17288",0.000161400045947542
"17289",0.501931042572317
"17290",0.996401295405574
"17291",1.58092500942554e-31
"17292",0.000798579686049791
"17293",0.338946404406719
"17294",0.0125824887263274
"17295",1.0264969837546e-11
"17296",0.00155132307299017
"17297",2.91010976726039e-07
"17298",3.46774713068085e-06
"17299",0.344300231938765
"17300",1.37713399554912e-26
"17301",0.57606186470186
"17302",0.000307920963358801
"17303",1.40459080275805e-07
"17304",0.0085278960171917
"17305",0.790898123587459
"17306",1.94943003604143e-10
"17307",0.000664702392974394
"17308",1.1801334832694e-06
"17309",0.579113470503737
"17310",6.67980425245934e-06
"17311",1.05116982529999e-27
"17312",0.00144643901882479
"17313",0.322303851288236
"17314",1.03117973273642e-07
"17315",0.00169385073699563
"17316",7.88557482248119e-06
"17317",0.014995253372218
"17318",0.00010794425256035
"17319",9.59324808162123e-12
"17320",0.00493296938011965
"17321",0.0388302857382359
"17322",2.83285899900746e-10
"17323",2.62992122212657e-30
"17324",0.000204304549638538
"17325",1.79151224917777e-09
"17326",0.000115955231561311
"17327",0.0592889432432049
"17328",1.3022702249818e-06
"17329",0.031166545312308
"17330",1.89338019382763e-11
"17331",1.69641690331663e-29
"17332",0.00364921442553884
"17333",1.5471249353311e-26
"17334",5.94873438654321e-11
"17335",7.12075388921734e-06
"17336",8.8693778443779e-11
"17337",7.97638554429477e-05
"17338",8.09002545977823e-15
"17339",0.0961143212063606
"17340",2.91169419414737e-06
"17341",1.22650915682366e-05
"17342",3.48578079827656e-05
"17343",8.5784537465231e-09
"17344",1.63468099717177e-23
"17345",3.9285608752464e-05
"17346",0.0200847229395079
"17347",0.140689875250311
"17348",9.20432525639401e-06
"17349",7.29047183856299e-09
"17350",1.22179100143373e-05
"17351",2.03144311075832e-05
"17352",0.628649108173275
"17353",0.000261603716584761
"17354",0.626705408019691
"17355",0.999591349079383
"17356",0.000604209994332942
"17357",2.83111952989634e-10
"17358",2.79998552755446e-07
"17359",0.129496787383507
"17360",6.95334252675174e-09
"17361",2.35493269919996e-06
"17362",9.70808683371906e-06
"17363",4.28426516480003e-06
"17364",9.3737265805667e-24
"17365",6.12395720177047e-10
"17366",2.98342208845028e-30
"17367",0.261234710231993
"17368",0.0872204979753248
"17369",0.405002227729122
"17370",1.80415525174148e-05
"17371",3.76673739252407e-05
"17372",8.09556273652891e-05
"17373",2.72262972373635e-17
"17374",0.000115677103135426
"17375",0.849175401891458
"17376",1.69305424215977e-05
"17377",5.09122510440553e-07
"17378",0.00800449295185131
"17379",3.45096260551116e-05
"17380",0.0746578225526456
"17381",0.212069392318558
"17382",0.00139295400778396
"17383",4.49050986663606e-16
"17384",1.21451556688833e-07
"17385",6.73576592926073e-13
"17386",0.000252524298291563
"17387",0.660495332762815
"17388",9.00667324935254e-05
"17389",0.990486117228025
"17390",0.478844628170656
"17391",0.00933329233210908
"17392",0.00662098972635383
"17393",1.07486500617793e-10
"17394",2.62220934947708e-13
"17395",0.00539440351327067
"17396",2.50976710602331e-05
"17397",1.25320323291776e-09
"17398",8.26668546187653e-06
"17399",9.32572345544727e-07
"17400",2.69429064290367e-12
"17401",0.00568390975981171
"17402",0.0151310064666971
"17403",0.152385499471336
"17404",0.894413336711683
"17405",0.587342184162666
"17406",2.9516328423226e-17
"17407",8.32127300316465e-06
"17408",5.78410157603696e-07
"17409",0.99969293074173
"17410",0.0100997273079318
"17411",0.9974354535818
"17412",0.0002276168891794
"17413",0.639684417521543
"17414",0.645171949175921
"17415",2.39861145374833e-21
"17416",5.54656916978877e-33
"17417",4.68147645064649e-06
"17418",7.0013497531826e-06
"17419",8.29275476897675e-05
"17420",2.15975187506833e-06
"17421",0.318709439605078
"17422",0.335800360911028
"17423",0.00628958075514018
"17424",0.00116173631914354
"17425",2.01361742646813e-06
"17426",0.337537670940495
"17427",0.000694126847495114
"17428",2.47011709330748e-06
"17429",6.02886923097641e-31
"17430",0.344821163352869
"17431",4.05012755061162e-07
"17432",2.3989977387781e-09
"17433",2.78835799701003e-12
"17434",0.00101786393691292
"17435",0.000301725558011332
"17436",4.54271273297568e-06
"17437",5.37138633501791e-11
"17438",2.63840386292415e-05
"17439",0.000245833690966951
"17440",0.335018194306327
"17441",0.995375022456303
"17442",3.40804617091513e-15
"17443",2.80346987417099e-10
"17444",5.75847479715598e-11
"17445",0.233547016225958
"17446",0.339784199730345
"17447",0.000207090371271128
"17448",6.65293562887056e-17
"17449",1.83385007818247e-07
"17450",1.81039792910467e-06
"17451",4.95772735389911e-28
"17452",0.000242593645338023
"17453",0.000102914531958826
"17454",0.994297391838406
"17455",0.999991557413273
"17456",1.18201459357821e-10
"17457",1.82239595546462e-10
"17458",0.335786006427511
"17459",2.69887065038033e-06
"17460",1.37338382837526e-07
"17461",0.000267050681999772
"17462",0.0016242555939654
"17463",3.54093949528588e-06
"17464",5.82142494501279e-05
"17465",0.000348703481576426
"17466",3.04669898271828e-18
"17467",0.000567252030557028
"17468",0.00772375225781676
"17469",0.000357590939940002
"17470",0.644729508493523
"17471",2.47288979382936e-06
"17472",6.69369118138512e-12
"17473",9.25511447894337e-29
"17474",9.16677930760977e-16
"17475",0.00199211874715347
"17476",9.97726237609553e-19
"17477",2.56297939180748e-05
"17478",0.998337336968686
"17479",6.77742551587926e-09
"17480",1.40670281560296e-08
"17481",1.5174241545172e-22
"17482",4.90336483887149e-09
"17483",0.00100574279011728
"17484",1.17866887066368e-09
"17485",8.11092467770572e-14
"17486",0.100722367217032
"17487",0.999999501010784
"17488",1.22950820215841e-05
"17489",4.65833125393616e-13
"17490",0.000234887649639462
"17491",1.06716519848901e-06
"17492",0.287821742318914
"17493",4.70184659830263e-12
"17494",8.55465359993128e-16
"17495",0.00890282930212698
"17496",1.40164341029443e-10
"17497",8.41102536673973e-07
"17498",2.97095743131874e-15
"17499",1.23416786538707e-07
"17500",0.011159665443506
"17501",5.21426921879622e-06
"17502",1.30014875439164e-10
"17503",0.00034505850712276
"17504",0.998879018794196
"17505",0.000270089029908935
"17506",0.564357245150248
"17507",0.999960117575714
"17508",0.338507836992016
"17509",3.5230685296225e-29
"17510",0.648971583915674
"17511",1.86942860652055e-29
"17512",0.0836144544017981
"17513",1.28631387883319e-10
"17514",4.09593566600818e-06
"17515",0.340331701422969
"17516",0.473412569293552
"17517",0.000257734057270377
"17518",7.06128543439722e-05
"17519",7.27327663046048e-05
"17520",8.50407116074476e-05
"17521",0.0235674198471234
"17522",1.01213574041105e-06
"17523",8.70459640130972e-05
"17524",0.99943020102496
"17525",5.60663068048625e-15
"17526",0.00556050157594408
"17527",1.83529307962834e-11
"17528",6.34801811982207e-14
"17529",8.11843827010128e-12
"17530",0.000177166822875232
"17531",8.58184466083568e-13
"17532",2.66834428942662e-11
"17533",0.998717873205018
"17534",5.54886159822570e-11
"17535",1.20518947220614e-07
"17536",0.667443659148376
"17537",0.000786748927007935
"17538",4.29695540218815e-06
"17539",0.614121143677889
"17540",5.44528609790819e-08
"17541",7.45445166590991e-11
"17542",3.3641082672426e-10
"17543",4.86200706005764e-28
"17544",3.29957824654403e-09
"17545",4.27177313003525e-05
"17546",0.00300106768917855
"17547",3.74643125797377e-08
"17548",0.999999458495764
"17549",1.68348930477908e-08
"17550",0.00389073485140873
"17551",4.79644302535336e-14
"17552",7.51583676558601e-10
"17553",3.68413098136247e-21
"17554",1.65312975157415e-30
"17555",1.71465564839041e-06
"17556",0.0398928275108437
"17557",1.74925969916115e-22
"17558",2.04669276011719e-07
"17559",2.73286110259658e-25
"17560",6.24891705077816e-10
"17561",3.61911028953486e-12
"17562",1.17059720631282e-05
"17563",0.999999847666673
"17564",0.000738676596213431
"17565",3.82776486011147e-10
"17566",1.46880865487217e-24
"17567",8.86458803064705e-22
"17568",0.0171406657051875
"17569",0.291380351140614
"17570",1.37805472986171e-05
"17571",0.000773254650881934
"17572",2.44552152112529e-09
"17573",2.39698426041675e-06
"17574",0.000451415602093636
"17575",0.00153711086896606
"17576",0.000755392816206635
"17577",1.09756103255346e-10
"17578",3.92114382310266e-27
"17579",7.19282995690971e-32
"17580",7.86496848598335e-06
"17581",0.00662557636260049
"17582",1.44493681435851e-25
"17583",0.00283469288357328
"17584",1.22869863144596e-10
"17585",1.11979324526607e-09
"17586",6.7077615638572e-11
"17587",0.00956230894328442
"17588",0.0103569089008641
"17589",0.231892005983442
"17590",2.95025653844609e-06
"17591",3.4548755668415e-05
"17592",0.0269969494307049
"17593",7.4745217816152e-28
"17594",6.59314416168933e-06
"17595",0.0553845291383025
"17596",5.76275408665331e-17
"17597",3.78288666528066e-29
"17598",0.673396894855906
"17599",7.10931383285361e-05
"17600",1.68023924710135e-11
"17601",2.39044975697335e-11
"17602",1.03291622258667e-05
"17603",0.540903520138942
"17604",3.60577500673919e-06
"17605",6.85811495826381e-06
"17606",3.23059309257236e-11
"17607",1.47914641215832e-19
"17608",6.64073153713098e-13
"17609",6.58469642732001e-17
"17610",4.08325165211557e-10
"17611",7.29355692384205e-26
"17612",2.89506829568382e-06
"17613",0.468369778469972
"17614",3.46765698265318e-05
"17615",7.32163841424531e-22
"17616",4.27875437351336e-05
"17617",6.54194285055334e-09
"17618",1.02098755019356e-07
"17619",4.65269395128236e-05
"17620",2.7799270329775e-13
"17621",5.97780561822092e-14
"17622",3.40044729428128e-10
"17623",0.000138221832240518
