-925.867991028557,1623.091217161742,1609.635874435003,0,0,0,1,0,0,0,0,0,0,0,1.25806134442583e-13
-922.2693210095043,1629.645296508648,1611.73154669471,0,0,0,1,0,0,0,0,0,0,0,4.598162865246739e-12
-923.9756641367788,1614.092251740081,1605.096430290615,0,0,0,1,0,0,0,0,0,0,0,8.346971782625366e-13
-917.5560539636361,1619.135786451387,1605.851388877713,0,0,0,1,0,0,0,0,0,0,0,5.123069168782154e-10
-926.9149647998393,1621.617132610937,1609.615524898446,0,0,0,1,0,0,0,0,0,0,0,4.415774495126225e-14
-920.0234304725416,1629.627243094286,1612.155794027871,0,0,0,1,0,0,0,0,0,0,0,4.344724239656022e-11
-925.0377832436171,1614.700019888672,1604.484201261691,0,0,0,1,0,0,0,0,0,0,0,2.885735207599295e-13
-920.2683495158694,1618.927758514443,1605.603682478572,0,0,0,1,0,0,0,0,0,0,0,3.4009106950559e-11
-928.1733381432688,1621.216373969767,1608.482745632532,0,0,0,1,0,0,0,0,0,0,0,1.254591345981746e-14
-922.9382312939017,1628.654544988175,1611.511745493824,0,0,0,1,0,0,0,0,0,0,0,2.355484790696664e-12
-922.4507402032331,1614.258446481296,1604.442059604611,0,0,0,1,0,0,0,0,0,0,0,3.835261625162802e-12
-918.9038471475199,1618.480000821517,1604.758036595594,0,0,0,1,0,0,0,0,0,0,0,1.331039908218713e-10
-925.5847120111374,1620.308397578758,1608.273910409644,0,0,0,1,0,0,0,0,0,0,0,1.670045610885942e-13
-921.694443079242,1627.630966584688,1610.259244683792,0,0,0,1,0,0,0,0,0,0,0,8.170538159225757e-12
-925.0322227589719,1614.69788633836,1604.477868679039,0,0,0,1,0,0,0,0,0,0,0,2.901825988722831e-13
-920.2775233269351,1618.921039123151,1605.598097944784,0,0,0,1,0,0,0,0,0,0,0,3.369854054571417e-11
-928.1671075415734,1621.216092294406,1608.479013777845,0,0,0,1,0,0,0,0,0,0,0,1.262432607470885e-14
-922.944206762813,1628.650276225896,1611.50823501007,0,0,0,1,0,0,0,0,0,0,0,2.341451633661541e-12
-925.0350388509517,1614.702956013981,1604.485715572981,0,0,0,1,0,0,0,0,0,0,0,2.893665675318775e-13
-920.2651455899393,1618.924885467979,1605.598042873472,0,0,0,1,0,0,0,0,0,0,0,3.411824435089389e-11
-928.1719239974771,1621.214218166089,1608.48188676074,0,0,0,1,0,0,0,0,0,0,0,1.256366776116654e-14
-922.9351042688294,1628.637928329305,1611.49863806425,0,0,0,1,0,0,0,0,0,0,0,2.362861979009722e-12
-925.5781449409286,1614.703820022962,1604.482333828558,0,0,0,1,0,0,0,0,0,0,0,1.681049008161029e-13
-920.8104449939141,1618.922758878483,1605.598146981474,0,0,0,1,0,0,0,0,0,0,0,1.977726137164902e-11
-928.7169062208449,1621.194170095486,1608.466349515171,0,0,0,1,0,0,0,0,0,0,0,7.28506902276557e-15
-923.481398065634,1628.633860226846,1611.497417093789,0,0,0,1,0,0,0,0,0,0,0,1.368314636878004e-12
-920.9957359437675,1614.094513152053,1605.045607026724,0,0,0,1,0,0,0,0,0,0,0,1.643218501144552e-11
-916.8256918920825,1619.645727985103,1605.378095857676,0,0,0,1,0,0,0,0,0,0,0,1.063463128439046e-09
-923.7423817655174,1622.005583179233,1609.93533151903,0,0,0,1,0,0,0,0,0,0,0,1.054003837062631e-12
-919.4595011195785,1630.602860508609,1611.918268637087,0,0,0,1,0,0,0,0,0,0,0,7.636135446055426e-11
-922.8700327190276,1615.171674559082,1604.729756474627,0,0,0,1,0,0,0,0,0,0,0,2.521729907094915e-12
-919.5023300791628,1619.86873003408,1605.743914391983,0,0,0,1,0,0,0,0,0,0,0,7.315992343234699e-11
-925.7249448073296,1623.225001628512,1609.672028732307,0,0,0,1,0,0,0,0,0,0,0,1.451529955333637e-13
-922.2257040417315,1630.100822743048,1611.893354920439,0,0,0,1,0,0,0,0,0,0,0,4.803158942029293e-12
-923.8497075894508,1614.209903439979,1605.092802131031,0,0,0,1,0,0,0,0,0,0,0,9.467409859001057e-13
-917.550112138151,1619.352911460123,1605.830137332144,0,0,0,1,0,0,0,0,0,0,0,5.153600166837087e-10
-926.7757793359642,1621.715477932966,1609.623300938617,0,0,0,1,0,0,0,0,0,0,0,5.075214074119338e-14
-919.9809911998727,1630.069815506504,1612.311715982148,0,0,0,1,0,0,0,0,0,0,0,4.533079741979631e-11
-924.9063154013905,1614.76630703905,1604.452882053676,0,0,0,1,0,0,0,0,0,0,0,3.291184557047066e-13
-920.2582532429453,1619.132931913349,1605.574218421054,0,0,0,1,0,0,0,0,0,0,0,3.435421137897965e-11
-928.0296040186438,1621.336320590446,1608.505872521413,0,0,0,1,0,0,0,0,0,0,0,1.44852243052041e-14
-922.8962507062932,1629.057023529215,1611.637358804998,0,0,0,1,0,0,0,0,0,0,0,2.456474396493312e-12
-922.3218221383655,1614.307388895191,1604.398800881875,0,0,0,1,0,0,0,0,0,0,0,4.362981778404088e-12
-918.8774336174484,1618.710763805786,1604.759503638797,0,0,0,1,0,0,0,0,0,0,0,1.36666580242538e-10
-925.4427660538926,1620.416625907445,1608.288483031843,0,0,0,1,0,0,0,0,0,0,0,1.92475155141124e-13
-921.6398819954585,1628.047300717392,1610.407832150824,0,0,0,1,0,0,0,0,0,0,0,8.628717293758205e-12
-924.8992640348029,1614.766532653397,1604.447990453885,0,0,0,1,0,0,0,0,0,0,0,3.314473920286491e-13
-920.2648982119508,1619.127458602045,1605.569689972022,0,0,0,1,0,0,0,0,0,0,0,3.412668549758455e-11
-928.0241798896216,1621.329372872645,1608.498461381219,0,0,0,1,0,0,0,0,0,0,0,1.456400750270774e-14
-922.90257236098,1629.057565384165,1611.636822490399,0,0,0,1,0,0,0,0,0,0,0,2.440994394777171e-12
-924.9045144960264,1614.764034043021,1604.451564437569,0,0,0,1,0,0,0,0,0,0,0,3.297117009259295e-13
-920.254513177818,1619.12743060792,1605.566782320076,0,0,0,1,0,0,0,0,0,0,0,3.44829389416143e-11
-928.0286464080862,1621.329955381599,1608.502539776227,0,0,0,1,0,0,0,0,0,0,0,1.449910215265456e-14
-922.8936420484065,1629.046678880057,1611.62802399152,0,0,0,1,0,0,0,0,0,0,0,2.46289086334604e-12
-925.446030207884,1614.771776660923,1604.451681773307,0,0,0,1,0,0,0,0,0,0,0,1.918479108631101e-13
-920.7998518769449,1619.12669141041,1605.567974914339,0,0,0,1,0,0,0,0,0,0,0,1.998787778734465e-11
-928.570413885372,1621.376612118281,1608.528366156101,0,0,0,1,0,0,0,0,0,0,0,8.434405637861638e-15
-923.4392406163762,1629.047313102272,1611.629640646919,0,0,0,1,0,0,0,0,0,0,0,1.427232478998704e-12
-925.9644761417957,1615.434901416491,1606.35284066473,0,0,0,1,0,0,0,0,0,0,0,1.142349158278946e-13
-921.7130211407052,1620.770761318834,1606.630401490467,0,0,0,1,0,0,0,0,0,0,0,8.020146715397798e-12
-928.7304907022442,1623.260330920939,1611.162855689704,0,0,0,1,0,0,0,0,0,0,0,7.186774291198478e-15
-924.3878580416296,1631.493741072895,1612.9840835465,0,0,0,1,0,0,0,0,0,0,0,5.527330163106724e-13
-927.8502077007416,1616.483598165941,1606.01163991726,0,0,0,1,0,0,0,0,0,0,0,1.733149617422311e-14
-924.3842539282626,1621.005001149674,1607.011467303657,0,0,0,1,0,0,0,0,0,0,0,5.547287229793443e-13
-930.7227952877919,1624.461261978819,1610.880173759331,0,0,0,1,0,0,0,0,0,0,0,9.801377532029967e-16
-927.1464572984579,1631.013894782241,1612.983232233176,0,0,0,1,0,0,0,0,0,0,0,3.503248719803435e-14
-928.8197176271972,1615.460635234641,1606.346207015853,0,0,0,1,0,0,0,0,0,0,0,6.573296834248001e-15
-922.4213682482529,1620.481437251604,1607.103804101457,0,0,0,1,0,0,0,0,0,0,0,3.949581436494855e-12
-931.7635119954025,1622.962783865852,1610.849746111101,0,0,0,1,0,0,0,0,0,0,0,3.461860747058175e-16
-924.8956204194002,1630.962060640264,1613.39368792274,0,0,0,1,0,0,0,0,0,0,0,3.32657261662723e-13
-929.8858830214265,1616.093822462267,1605.742032797,0,0,0,1,0,0,0,0,0,0,0,2.263359273002063e-15
-925.1355351208862,1620.285828172501,1606.862250580664,0,0,0,1,0,0,0,0,0,0,0,2.616997918613527e-13
-933.028681980392,1622.585271179363,1609.724482523211,0,0,0,1,0,0,0,0,0,0,0,9.769070669340919e-17
-927.8096526608991,1629.991553819128,1612.749530660668,0,0,0,1,0,0,0,0,0,0,0,1.804882298724458e-14
-927.2979660965236,1615.637460713537,1605.69320882772,0,0,0,1,0,0,0,0,0,0,0,3.010728107148534e-14
-923.7735207697731,1619.79141946005,1605.976223177291,0,0,0,1,0,0,0,0,0,0,0,1.021688944978191e-12
-930.4348715252679,1621.681818728312,1609.520590438662,0,0,0,1,0,0,0,0,0,0,0,1.307166228528749e-15
-926.5711762832578,1629.000728682503,1611.510411293978,0,0,0,1,0,0,0,0,0,0,0,6.227480014009634e-14
-929.881807285052,1616.08229739622,1605.730210184913,0,0,0,1,0,0,0,0,0,0,0,2.272602953325594e-15
-925.1410343103988,1620.278452406121,1606.856374434081,0,0,0,1,0,0,0,0,0,0,0,2.60264604909802e-13
-933.0223962643679,1622.574372973014,1609.713845091206,0,0,0,1,0,0,0,0,0,0,0,9.830669667476672e-17
-927.8160214828414,1629.99431416918,1612.750096794164,0,0,0,1,0,0,0,0,0,0,0,1.793423851872344e-14
-929.8836844989828,1616.093638255565,1605.742120474884,0,0,0,1,0,0,0,0,0,0,0,2.26834079314727e-15
-925.1301026722849,1620.278039770408,1606.853397796076,0,0,0,1,0,0,0,0,0,0,0,2.631253311081273e-13
-933.027477233009,1622.572889551143,1609.717534770051,0,0,0,1,0,0,0,0,0,0,0,9.78084702400587e-17
-927.8074495412203,1629.98268492019,1612.741492700774,0,0,0,1,0,0,0,0,0,0,0,1.808863053864605e-14
-930.4279883797423,1616.090625270188,1605.736586314139,0,0,0,1,0,0,0,0,0,0,0,1.316194680334177e-15
-925.6764633127378,1620.279239001041,1606.855450233812,0,0,0,1,0,0,0,0,0,0,0,1.523636080403754e-13
-933.5698469294603,1622.628666251652,1609.748414791711,0,0,0,1,0,0,0,0,0,0,0,5.686280772446058e-17
-928.3530716352052,1629.983366014184,1612.743257032936,0,0,0,1,0,0,0,0,0,0,0,1.04820209588196e-14
-921.1108277505541,1613.758349002754,1604.929028797501,0,0,0,1,0,0,0,0,0,0,0,1.464574874876309e-11
-916.8783425813303,1618.983231493183,1605.109847196402,0,0,0,1,0,0,0,0,0,0,0,1.00891953992088e-09
-923.8643351344392,1621.664014509558,1609.791700862368,0,0,0,1,0,0,0,0,0,0,0,9.329932822398187e-13
-919.5330917698367,1629.854936301448,1611.559490763382,0,0,0,1,0,0,0,0,0,0,0,7.094366321801277e-11
-922.9921603548246,1614.765166854931,1604.563756800002,0,0,0,1,0,0,0,0,0,0,0,2.231820234734912e-12
-919.5492922406794,1619.235415207871,1605.503606011604,0,0,0,1,0,0,0,0,0,0,0,6.980360216795036e-11
-925.8543790633661,1622.855609257231,1609.501640253215,0,0,0,1,0,0,0,0,0,0,0,1.275303112608185e-13
-922.2920194553615,1629.36779518139,1611.55213564714,0,0,0,1,0,0,0,0,0,0,0,4.494967334152524e-12
-923.9657610593475,1613.79328133234,1604.928484821967,0,0,0,1,0,0,0,0,0,0,0,8.430043142654974e-13
-917.5912100287745,1618.702097093237,1605.585907025455,0,0,0,1,0,0,0,0,0,0,0,4.946091364567498e-10
-926.8988924201838,1621.371540400957,1609.479674934942,0,0,0,1,0,0,0,0,0,0,0,4.487319911697854e-14
-920.0415803536685,1629.329707481391,1611.973254853516,0,0,0,1,0,0,0,0,0,0,0,4.266579316891415e-11
-925.0310374557765,1614.403024953079,1604.310965221978,0,0,0,1,0,0,0,0,0,0,0,2.905267571596326e-13
-920.3027989235509,1618.503581625067,1605.343650436163,0,0,0,1,0,0,0,0,0,0,0,3.285746396131936e-11
-928.1597358334242,1620.955180459011,1608.331647040869,0,0,0,1,0,0,0,0,0,0,0,1.271773278261444e-14
-922.9566351869602,1628.353412520589,1611.324455293185,0,0,0,1,0,0,0,0,0,0,0,2.31253116980141e-12
-922.4426343119051,1613.958483518162,1604.269010886427,0,0,0,1,0,0,0,0,0,0,0,3.86647617908807e-12
-918.9396420941853,1618.032142415178,1604.478876769462,0,0,0,1,0,0,0,0,0,0,0,1.284238037996685e-10
-925.5694468216924,1620.059822598604,1608.1336993804,0,0,0,1,0,0,0,0,0,0,0,1.695734749450185e-13
-921.715685220331,1627.34935573353,1610.078567132738,0,0,0,1,0,0,0,0,0,0,0,7.998808841455231e-12
-925.0239683279199,1614.400880668869,1604.304959680553,0,0,0,1,0,0,0,0,0,0,0,2.925878042715715e-13
-920.3097195314745,1618.503306150184,1605.341728271294,0,0,0,1,0,0,0,0,0,0,0,3.263085537491665e-11
-928.1552910913592,1620.958641176509,1608.330034131874,0,0,0,1,0,0,0,0,0,0,0,1.277438563487367e-14
-922.9640551849441,1628.34416096928,1611.31749246332,0,0,0,1,0,0,0,0,0,0,0,2.295435695809539e-12
-925.0280037577619,1614.40404961113,1604.311266276425,0,0,0,1,0,0,0,0,0,0,0,2.914094658648611e-13
-920.2992231154896,1618.495061572309,1605.334606636174,0,0,0,1,0,0,0,0,0,0,0,3.2975166260827e-11
-928.1586542324513,1620.95852566797,1608.333771611594,0,0,0,1,0,0,0,0,0,0,0,1.273149573643481e-14
-922.9547701061196,1628.331205273973,1611.307988716525,0,0,0,1,0,0,0,0,0,0,0,2.316848251981742e-12
-925.5698288991833,1614.405059178341,1604.307929209436,0,0,0,1,0,0,0,0,0,0,0,1.695086971130454e-13
-920.8441079307499,1618.502398413819,1605.340604047526,0,0,0,1,0,0,0,0,0,0,0,1.912258171335143e-11
-928.7010123606555,1620.967765370291,1608.336447465041,0,0,0,1,0,0,0,0,0,0,0,7.401781943767434e-15
-923.5002376481186,1628.336990828835,1611.312548992998,0,0,0,1,0,0,0,0,0,0,0,1.342777470508581e-12
-925.9670449977922,1615.384045519726,1606.333659388278,0,0,0,1,0,0,0,0,0,0,0,1.139418393761271e-13
-921.7138976200391,1620.695887281854,1606.589529829208,0,0,0,1,0,0,0,0,0,0,0,8.013120302249705e-12
-928.7329009941981,1623.220945920822,1611.149045846168,0,0,0,1,0,0,0,0,0,0,0,7.169472925996758e-15
-924.3892431663887,1631.426706036036,1612.946676018469,0,0,0,1,0,0,0,0,0,0,0,5.519679421085018e-13
-927.8521019673709,1616.400082835712,1605.975010267095,0,0,0,1,0,0,0,0,0,0,0,1.729869677459659e-14
-924.3844729128741,1621.006233651816,1607.030508541719,0,0,0,1,0,0,0,0,0,0,0,5.546072592252985e-13
-930.7259718091506,1624.420486156345,1610.865712622448,0,0,0,1,0,0,0,0,0,0,0,9.770292643998298e-16
-927.1472904616174,1630.9414555675,1612.942170423142,0,0,0,1,0,0,0,0,0,0,0,3.500331157602826e-14
-928.8212652877198,1615.486401724949,1606.373264361223,0,0,0,1,0,0,0,0,0,0,0,6.563131470529111e-15
-922.421049838036,1620.40726323807,1607.065149249445,0,0,0,1,0,0,0,0,0,0,0,3.950839223812221e-12
-931.7666470746709,1622.91555356831,1610.83262228201,0,0,0,1,0,0,0,0,0,0,0,3.451024534268465e-16
-924.8951097550246,1630.908286969604,1613.365351337467,0,0,0,1,0,0,0,0,0,0,0,3.328271812577918e-13
-929.8904252963193,1616.025049037632,1605.713936717345,0,0,0,1,0,0,0,0,0,0,0,2.253101786800068e-15
-925.1338464483982,1620.211687960786,1606.82376605289,0,0,0,1,0,0,0,0,0,0,0,2.621420904435878e-13
-933.0299177259269,1622.538389224235,1609.70732722829,0,0,0,1,0,0,0,0,0,0,0,9.75700603982221e-17
-927.8089987648432,1629.921315959379,1612.711164715136,0,0,0,1,0,0,0,0,0,0,0,1.806062890091002e-14
-927.3007316991581,1615.587038999226,1605.675137496472,0,0,0,1,0,0,0,0,0,0,0,3.002413132821069e-14
-923.7764246099314,1619.733792021475,1605.953662943858,0,0,0,1,0,0,0,0,0,0,0,1.01872642701153e-12
-930.4394158403127,1621.630551568906,1609.501129739057,0,0,0,1,0,0,0,0,0,0,0,1.301239529962415e-15
-926.5722069330866,1628.930544551256,1611.471454044013,0,0,0,1,0,0,0,0,0,0,0,6.221064969199932e-14
-929.8827004889181,1616.039976083117,1605.717370086621,0,0,0,1,0,0,0,0,0,0,0,2.27057396186798e-15
-925.1404922946325,1620.204204385268,1606.818054850773,0,0,0,1,0,0,0,0,0,0,0,2.604057106663945e-13
-933.0243991312483,1622.535305635573,1609.701465942791,0,0,0,1,0,0,0,0,0,0,0,9.810999849376663e-17
-927.8157396192984,1629.919752046055,1612.709732316458,0,0,0,1,0,0,0,0,0,0,0,1.793929423921192e-14
-929.8877303185701,1616.037845090624,1605.720713700417,0,0,0,1,0,0,0,0,0,0,0,2.259182035369523e-15
-925.1299402466869,1620.202041941663,1606.814185511389,0,0,0,1,0,0,0,0,0,0,0,2.631680728684596e-13
-933.0292463454851,1622.53121308151,1609.703755644467,0,0,0,1,0,0,0,0,0,0,0,9.763558902333187e-17
-927.809005769678,1629.903901380156,1612.698016826083,0,0,0,1,0,0,0,0,0,0,0,1.806050238963027e-14
-930.4295326816176,1616.028703458453,1605.711362576279,0,0,0,1,0,0,0,0,0,0,0,1.314163647088874e-15
-925.6754492613931,1620.204515101538,1606.816982457803,0,0,0,1,0,0,0,0,0,0,0,1.525181909262499e-13
-933.5718095493311,1622.534453955033,1609.702255019233,0,0,0,1,0,0,0,0,0,0,0,5.675131709076362e-17
-928.3529233226011,1629.911895330118,1612.704108935597,0,0,0,1,0,0,0,0,0,0,0,1.048357568993446e-14
-925.9466952173718,1615.328194443723,1606.295225588726,0,0,0,1,0,0,0,0,0,0,0,1.162842840697524e-13
-921.6935139405375,1620.595076920834,1606.514598445155,0,0,0,1,0,0,0,0,0,0,0,8.178133250365962e-12
-928.7156555647139,1623.160492780664,1611.108531087245,0,0,0,1,0,0,0,0,0,0,0,7.294185838816202e-15
-924.3713899917723,1631.321533200563,1612.869589574108,0,0,0,1,0,0,0,0,0,0,0,5.619108139811099e-13
-927.8320323129263,1616.343617016537,1605.935568174095,0,0,0,1,0,0,0,0,0,0,0,1.764938294531187e-14
-924.3658021459571,1620.853966581266,1606.919299604267,0,0,0,1,0,0,0,0,0,0,0,5.650594738917519e-13
-930.707870260264,1624.362614206279,1610.826579386283,0,0,0,1,0,0,0,0,0,0,0,9.948760472866078e-16
-927.1289704832604,1630.837677656751,1612.866448907263,0,0,0,1,0,0,0,0,0,0,0,3.565048145536746e-14
-928.8041812240817,1615.364525034031,1606.29514399764,0,0,0,1,0,0,0,0,0,0,0,6.676219678780436e-15
-922.3986804832214,1620.313192965117,1606.996553154083,0,0,0,1,0,0,0,0,0,0,0,4.040212836492212e-12
-931.7485308710734,1622.85362933628,1610.791049378364,0,0,0,1,0,0,0,0,0,0,0,3.514113740338581e-16
-924.8757064681672,1630.815680522947,1613.298115334875,0,0,0,1,0,0,0,0,0,0,0,3.393481823688884e-13
-929.8697295817761,1615.974524025263,1605.677824114968,0,0,0,1,0,0,0,0,0,0,0,2.300217200123713e-15
-925.1114795772505,1620.115732178525,1606.7535089796,0,0,0,1,0,0,0,0,0,0,0,2.680714522471421e-13
-933.0112945355576,1622.474003491176,1609.665279266928,0,0,0,1,0,0,0,0,0,0,0,9.940415151288198e-17
-927.789855946835,1629.817194969278,1612.637105550313,0,0,0,1,0,0,0,0,0,0,0,1.840969058589492e-14
-927.2803326606523,1615.532054815363,1605.636869540012,0,0,0,1,0,0,0,0,0,0,0,3.064288426559319e-14
-923.7563253068653,1619.661315552496,1605.899000674156,0,0,0,1,0,0,0,0,0,0,0,1.039409277361321e-12
-930.4184867187428,1621.571509575342,1609.461654757198,0,0,0,1,0,0,0,0,0,0,0,1.328760318676953e-15
-926.5527961236768,1628.82923722113,1611.398318844596,0,0,0,1,0,0,0,0,0,0,0,6.343000480586059e-14
-929.8659508312953,1616.00219299173,1605.686726137906,0,0,0,1,0,0,0,0,0,0,0,2.308925590028717e-15
-925.1181834007019,1620.108425418091,1606.748008107796,0,0,0,1,0,0,0,0,0,0,0,2.662803588536895e-13
-933.005648078021,1622.465887138947,1609.65668644218,0,0,0,1,0,0,0,0,0,0,0,9.996702044565556e-17
-927.7978115082614,1629.820482652227,1612.638269252513,0,0,0,1,0,0,0,0,0,0,0,1.82638122032137e-14
-929.8687656159605,1616.008354583883,1605.695395984327,0,0,0,1,0,0,0,0,0,0,0,2.302435599932292e-15
-925.1079339773065,1620.105724113589,1606.743631799741,0,0,0,1,0,0,0,0,0,0,0,2.690236133669352e-13
-933.0095288606873,1622.471471141809,1609.664113496287,0,0,0,1,0,0,0,0,0,0,0,9.9579821968025e-17
-927.7875100314598,1629.80852424361,1612.629103674503,0,0,0,1,0,0,0,0,0,0,0,1.845292885892937e-14
-930.4105889262252,1615.969213445168,1605.670808205458,0,0,0,1,0,0,0,0,0,0,0,1.339296142088765e-15
-925.6529646062037,1620.110538962889,1606.748429925893,0,0,0,1,0,0,0,0,0,0,0,1.559863539720495e-13
-933.5520715472427,1622.468818828164,1609.658875293355,0,0,0,1,0,0,0,0,0,0,0,5.788260263648246e-17
-928.3327500333606,1629.808957058425,1612.630357842869,0,0,0,1,0,0,0,0,0,0,0,1.069721151819723e-14
-929.2987855623236,1616.485148672436,1607.406336361005,0,0,0,1,0,0,0,0,0,0,0,4.071239802170954e-15
-925.0732048512908,1621.920007301492,1607.762096197391,0,0,0,1,0,0,0,0,0,0,0,2.785306991958447e-13
-932.0698699265158,1624.338222559123,1612.229331700928,0,0,0,1,0,0,0,0,0,0,0,2.548355633524519e-16
-927.7532219995022,1632.665080464974,1614.133799989737,0,0,0,1,0,0,0,0,0,0,0,1.909661579005129e-14
-931.1887171031926,1617.513373627407,1607.056708433246,0,0,0,1,0,0,0,0,0,0,0,6.150916683203394e-16
-927.7395947599483,1622.234975866618,1608.203090474273,0,0,0,1,0,0,0,0,0,0,0,1.935863116653051e-14
-934.0650614035516,1625.566101333519,1611.967327748346,0,0,0,1,0,0,0,0,0,0,0,3.465448001080974e-17
-930.5113345516335,1632.071513105783,1614.08372151657,0,0,0,1,0,0,0,0,0,0,0,1.210942017357315e-15
-932.1544289723586,1616.516861787057,1607.403371220359,0,0,0,1,0,0,0,0,0,0,0,2.34172832162446e-16
-925.772887542449,1621.590598067959,1608.214340633836,0,0,0,1,0,0,0,0,0,0,0,1.383581471742898e-13
-935.1020824861034,1624.012757999182,1611.906182278647,0,0,0,1,0,0,0,0,0,0,0,1.228533074115478e-17
-928.2553076792939,1632.107740264026,1614.532236587176,0,0,0,1,0,0,0,0,0,0,0,1.155855038078619e-14
-933.2210457617103,1617.130821812116,1606.787178065355,0,0,0,1,0,0,0,0,0,0,0,8.059548675592772e-17
-928.4839359376276,1621.393015023667,1607.967577147002,0,0,0,1,0,0,0,0,0,0,0,9.196262922551956e-15
-936.366079441096,1623.636593655152,1610.778903174502,0,0,0,1,0,0,0,0,0,0,0,3.470882807465859e-18
-931.1663809762451,1631.10469208787,1613.864885318848,0,0,0,1,0,0,0,0,0,0,0,6.289850181063749e-16
-930.6323854946273,1616.681288062308,1606.738534580093,0,0,0,1,0,0,0,0,0,0,0,1.072881093309349e-15
-927.1311049112779,1620.968129463854,1607.128097244898,0,0,0,1,0,0,0,0,0,0,0,3.557446921909364e-14
-933.7723037299193,1622.731890028161,1610.57019064767,0,0,0,1,0,0,0,0,0,0,0,4.644109262169345e-17
-929.9325353488914,1630.151608356973,1612.642038155341,0,0,0,1,0,0,0,0,0,0,0,2.160193467986987e-15
-933.2157312151847,1617.157571172555,1606.795496211674,0,0,0,1,0,0,0,0,0,0,0,8.102495542481616e-17
-928.490660420154,1621.3865632166,1607.962330609679,0,0,0,1,0,0,0,0,0,0,0,9.134630269316738e-15
-936.3606195004414,1623.625853996472,1610.768938920786,0,0,0,1,0,0,0,0,0,0,0,3.489885451059391e-18
-931.1734160749244,1631.105564638576,1613.86450988403,0,0,0,1,0,0,0,0,0,0,0,6.245755750559471e-16
-933.2205517821155,1617.155630704023,1606.799113168077,0,0,0,1,0,0,0,0,0,0,0,8.063530911672579e-17
-928.4801955578785,1621.382430330429,1607.956955257602,0,0,0,1,0,0,0,0,0,0,0,9.230724848321941e-15
-936.3651806938476,1623.627809932787,1610.774179285135,0,0,0,1,0,0,0,0,0,0,0,3.474003656055408e-18
-931.1643034093495,1631.095438963793,1613.856524069927,0,0,0,1,0,0,0,0,0,0,0,6.302931349374477e-16
-933.7626304175583,1617.162359339187,1606.798728619975,0,0,0,1,0,0,0,0,0,0,0,4.689251165562222e-17
-929.0256340668815,1621.386599025939,1607.961352980542,0,0,0,1,0,0,0,0,0,0,0,5.350013414069455e-15
