"","x"
"23792",0.999999495341675
"23793",0.000154203622710094
"23794",0.000567368464924633
"23795",0.000817746782004107
"23796",6.04281988536707e-26
"23797",4.31362218032038e-16
"23798",4.49129176844799e-09
"23799",3.40854875040051e-08
"23800",2.71276939954335e-37
"23801",9.19611427015362e-07
"23802",0.000186325104116721
"23803",7.07703150837792e-10
"23804",1.1193937372716e-08
"23805",5.73394780636663e-08
"23806",0.999978846476506
"23807",0.994446428919704
"23808",1.69037330506809e-06
"23809",6.36974908375072e-29
"23810",0.00344131021808288
"23811",5.82437623711638e-06
"23812",1.1113107714219e-37
"23813",2.80849802953449e-14
"23814",0.999989841389752
"23815",0.642370667858098
"23816",0.999999996532067
"23817",0.994058836185141
"23818",1.18380295830362e-07
"23819",4.67094033778703e-07
"23820",1.30660376309787e-08
"23821",2.52045716488186e-06
"23822",6.97900019677507e-14
"23823",0.000178061374369389
"23824",0.00240919270174042
"23825",0.999999478173136
"23826",0.00334357913256412
"23827",9.92224463913154e-06
"23828",5.46036380694959e-31
"23829",2.32691184744209e-08
"23830",4.00729065271837e-23
"23831",8.9240228251618e-34
"23832",1.04277687884102e-07
"23833",0.995252278758567
"23834",3.62553886321704e-07
"23835",2.795196191412e-17
"23836",0.796219445646246
"23837",3.25676597714887e-05
"23838",1.40502338955688e-14
"23839",5.92543346002446e-06
"23840",0.000551049384653624
"23841",6.07297564586752e-25
"23842",0.995280515428588
"23843",9.14583737969337e-05
"23844",0.00616968848852392
"23845",0.9999451657469
"23846",1.91521719119124e-12
"23847",3.88869585495799e-17
"23848",6.61325469719883e-05
"23849",0.00142450572601262
"23850",4.84647743762393e-06
"23851",2.12588299256322e-08
"23852",0.998129522145692
"23853",2.07154630939527e-12
"23854",1.13097083097883e-05
"23855",2.01059987910947e-33
"23856",1.03203835923454e-12
"23857",0.993499764851691
"23858",0.000742921567541524
"23859",2.5544822507389e-06
"23860",0.997483385786407
"23861",1.45012468132995e-27
"23862",8.72925193176527e-06
"23863",2.78674074292396e-08
"23864",0.197688486352838
"23865",0.00309771084269792
"23866",0.984880515227316
"23867",9.11055013154946e-08
"23868",5.00610234157859e-13
"23869",0.267361837687382
"23870",1.23170111486533e-05
"23871",7.8609350100689e-06
"23872",3.00226222098324e-28
"23873",1.8547556206947e-10
"23874",0.00164734548674344
"23875",5.91478001490159e-09
"23876",6.67409146199567e-11
"23877",5.37120643972299e-11
"23878",0.000122751020997997
"23879",1.57702896267951e-09
"23880",6.04836866764501e-09
"23881",1.03334912731133e-07
"23882",0.99120283582745
"23883",0.00156050706572658
"23884",3.63031250828949e-12
"23885",0.000412065167691958
"23886",3.81872961196134e-13
"23887",5.21667616498056e-12
"23888",1.49470803399572e-05
"23889",0.993552614580869
"23890",0.993108623290603
"23891",9.6029371545448e-05
"23892",8.77516108388187e-32
"23893",0.997141677313413
"23894",0.000149667974322507
"23895",3.24322702160748e-21
"23896",2.62337159435145e-06
"23897",0.580369576632422
"23898",4.74264609288335e-06
"23899",3.43595875074969e-10
"23900",1.95842249178768e-14
"23901",1.70231064702504e-07
"23902",0.993864564758022
"23903",2.54298728802619e-15
"23904",6.49799209292201e-13
"23905",1.27772185949653e-16
"23906",0.995522054030938
"23907",4.28668095398968e-08
"23908",8.40250883946385e-09
"23909",1.4736984133467e-06
"23910",2.10316568819429e-13
"23911",1.55217753943712e-05
"23912",5.80508052441466e-06
"23913",7.38130389977075e-08
"23914",1.84966714625054e-06
"23915",0.999943943939251
"23916",3.51242154965467e-06
"23917",2.67016466607334e-05
"23918",0.999999392281562
"23919",0.993846375840453
"23920",5.89045674761287e-27
"23921",0.000221925215471238
"23922",1.04951593532183e-07
"23923",9.16891779605223e-07
"23924",5.19982438071122e-15
"23925",0.993921108156712
"23926",2.8508603457002e-17
"23927",2.68783729699445e-17
"23928",1.13549564966211e-18
"23929",0.0951392119324408
"23930",0.99986716112408
"23931",9.41278474848524e-07
"23932",1.21931822159752e-24
"23933",7.57531317415407e-08
"23934",1.21641621835816e-32
"23935",1.63433884998399e-13
"23936",0.159827178959003
"23937",3.09739196099744e-06
"23938",1.19991619016801e-18
"23939",9.78893831605011e-14
"23940",0.00216845963252121
"23941",0.999965301179331
"23942",7.97684934126912e-09
"23943",1.39547020195026e-06
"23944",0.0188327230996705
"23945",6.9862086365467e-40
"23946",9.23309312937565e-07
"23947",8.23645104316758e-19
"23948",0.929955076764957
"23949",1.19883385780892e-08
"23950",4.26101350642385e-12
"23951",0.0762361797644961
"23952",0.00249491718534962
"23953",0.994382401941331
"23954",6.20219663023599e-13
"23955",1.58266428259214e-14
"23956",4.56236371716199e-11
"23957",1.69938287140553e-06
"23958",5.73325958797241e-16
"23959",1.55865682646919e-33
"23960",2.93039963549929e-37
"23961",0.000724101765460057
"23962",1.40906181888461e-08
"23963",9.37202647803553e-26
"23964",0.000545480234367541
"23965",2.25392351193999e-14
"23966",0.000176234069196219
"23967",0.999999997342148
"23968",0.765532717071083
"23969",0.00222604623647746
"23970",0.995768280579765
"23971",3.82127569683737e-09
"23972",0.929861923396259
"23973",3.63982446755909e-08
"23974",4.49650579665428e-07
"23975",2.64972345125609e-18
"23976",2.06963710312293e-05
"23977",0.999880307609632
"23978",9.3336191601741e-30
"23979",5.39857650796067e-14
"23980",1.32884472323872e-13
"23981",1.80847089519938e-39
"23982",0.994849373334114
"23983",1.84155253703781e-05
"23984",0.000149983725974681
"23985",3.4333874224983e-17
"23986",0.000122826834691338
"23987",0.999920389618891
"23988",1.70505277612401e-21
"23989",1.37384261450556e-09
"23990",0.999999999999948
"23991",2.42092312183069e-13
"23992",0.879273311156005
"23993",1.06307441795633e-34
"23994",9.19988566950693e-14
"23995",8.99857868343734e-41
"23996",0.997866752839652
"23997",1.01042080827997e-26
"23998",2.88226120748726e-07
"23999",1.51320095467902e-07
"24000",2.06101663477182e-11
"24001",6.59228318642238e-31
"24002",8.76383794746333e-23
"24003",0.00257513538405802
"24004",0.999363491018133
"24005",2.78088122191297e-37
"24006",4.03273801287574e-14
"24007",1.35072244676541e-33
"24008",0.00178395705727993
"24009",0.00446213240742892
"24010",1.2979923248692e-08
"24011",0.993584965847057
"24012",6.52946681777145e-06
"24013",0.00649417668177937
"24014",9.44838338073297e-13
"24015",3.84262649928264e-08
"24016",5.43227336296146e-05
"24017",1.78613116563188e-12
"24018",1.32728470470557e-11
"24019",1.92840141481929e-09
"24020",3.75489505143462e-29
"24021",4.46587240203425e-33
"24022",3.83646028672303e-27
"24023",6.46564500696672e-33
"24024",0.00025180766759715
"24025",0.999991229748512
"24026",2.04211290593122e-24
"24027",0.000940495460762166
"24028",1.8949636080393e-11
"24029",4.07349428747789e-21
"24030",0.999999945248213
"24031",5.0742991313868e-18
"24032",4.7017644038459e-06
"24033",0.00386641354053769
"24034",2.90674101478092e-16
"24035",1.54387860675897e-06
"24036",6.31746544001953e-40
"24037",0.99654279144859
"24038",0.000462452384225201
"24039",0.999399976057329
"24040",3.55111246953142e-23
"24041",0.00279192710176348
"24042",5.93572622076318e-05
"24043",4.4028404603801e-10
"24044",0.999999053666294
"24045",6.42044562912098e-09
"24046",1.96723285223769e-07
"24047",1.01927303495794e-16
"24048",3.59580015646199e-19
"24049",1.30583163871223e-14
"24050",0.00103071066093503
"24051",0.999999998778907
"24052",0.000996294745953508
"24053",1.46570631279547e-31
"24054",1.24942772790595e-27
"24055",4.63098908396805e-24
"24056",1.06522634398008e-06
"24057",8.43248345804289e-06
"24058",0.000150601509326806
"24059",3.58516200636593e-13
"24060",3.33260928596795e-06
"24061",1.29599702510106e-07
"24062",0.880727058430421
"24063",1.60746155546667e-28
"24064",0.00109190763743279
"24065",0.000264786194201051
"24066",0.00479065006048557
"24067",0.999974636102906
"24068",5.18175125275895e-27
"24069",8.97512914454091e-20
"24070",3.50578377982504e-06
"24071",4.62605907582111e-18
"24072",7.72525625204865e-07
"24073",2.14364964550772e-10
"24074",4.77676896615608e-08
"24075",2.73392382035543e-12
"24076",0.997285207244427
"24077",0.887068275516459
"24078",8.48272231187442e-05
"24079",6.13542273378975e-09
"24080",3.75478267445612e-13
"24081",1.38367599089391e-15
"24082",1.70122615697761e-05
"24083",0.00442024016528843
"24084",0.000120649793886096
"24085",0.000278991289614635
"24086",3.00336564716628e-06
"24087",9.65549335417893e-19
"24088",5.11693121142991e-12
"24089",3.85918348052929e-08
"24090",2.91333427784969e-09
"24091",1.92249750560215e-06
"24092",3.4027017819638e-05
"24093",0.99999895103751
"24094",6.84753434560838e-10
"24095",1.04489962398073e-07
"24096",0.999999999999951
"24097",1.64348915241062e-06
"24098",0.0165207262033047
"24099",1.47821896714775e-07
"24100",9.50184060052439e-06
"24101",5.9486811255972e-05
"24102",1.84090403327982e-12
"24103",5.56120213935735e-31
"24104",6.16503273517137e-05
"24105",0.999987659777209
"24106",0.000681556846388351
"24107",1.68370985109869e-32
"24108",8.52572392592323e-15
"24109",0.00438838828151201
"24110",2.18795117432769e-06
"24111",0.999999550340716
"24112",0.000518650111759821
"24113",4.22061254380614e-08
"24114",4.54985150502531e-07
"24115",4.674923084343e-08
"24116",0.000176158040943355
"24117",1.35527259111173e-05
"24118",0.000167911040103388
"24119",0.224258111173552
"24120",4.21702499545785e-19
"24121",4.03724843962837e-07
"24122",1.62201257279378e-24
"24123",0.00567008869624727
"24124",0.00486281050556116
"24125",5.17284907958866e-15
"24126",1.78500791287975e-24
"24127",9.45788517981334e-17
"24128",0.647072151262137
"24129",1.01755611787201e-28
"24130",7.83836810983794e-06
"24131",0.995131475922173
"24132",0.995865349249554
"24133",0.00022344725050462
"24134",2.65221682495235e-14
"24135",5.43942520096754e-06
"24136",0.000528464093073275
"24137",4.61321894945931e-36
"24138",0.932865758430294
"24139",3.03359491857217e-13
"24140",3.75217663162838e-31
"24141",1.69127963096558e-31
"24142",2.60137496386087e-12
"24143",1.12942280700721e-07
"24144",0.995534820597137
"24145",1.26684591059258e-07
"24146",5.0835053236726e-06
"24147",4.78206764289544e-05
"24148",1.5697010670702e-12
"24149",4.59514005537038e-08
"24150",2.7197095781136e-38
"24151",0.0110147052214551
"24152",8.1750829673576e-28
"24153",2.09702268869992e-16
"24154",9.69163602172062e-07
"24155",3.16186016319223e-05
"24156",1.19971037289115e-15
"24157",0.00440039570260307
"24158",1.52134744661699e-06
"24159",1.13903442785974e-28
"24160",1.70793597432328e-13
"24161",5.76814145599919e-05
"24162",1.21270269514625e-16
"24163",1.03469327571902e-27
"24164",9.29264514396312e-05
"24165",6.18927513632969e-27
"24166",6.37961875796873e-05
"24167",7.38191716888684e-06
"24168",1.6521101503093e-08
"24169",2.01724578747068e-08
"24170",0.00146953553722597
"24171",1.22284382463297e-08
"24172",0.0842305404456273
"24173",1.35528571345485e-14
"24174",0.110053572746032
"24175",3.58487657835891e-08
"24176",0.00346491609830785
"24177",9.31949606981266e-11
"24178",9.62483658091054e-08
"24179",0.00191406552109058
"24180",2.25726076130765e-22
"24181",1.53160188666593e-11
"24182",2.16167881503302e-27
"24183",3.35375048839375e-28
"24184",9.34801975969192e-18
"24185",0.000166182499321347
"24186",0.993483214975339
"24187",4.0316465610676e-12
"24188",0.000247365857477288
"24189",6.68636904870879e-32
"24190",0.00625737144027129
"24191",9.00272271467887e-07
"24192",3.80447245362702e-08
"24193",0.999999530671513
"24194",7.03247757533435e-11
"24195",2.55261027107485e-06
"24196",0.996251994685591
"24197",9.45705363766074e-07
"24198",0.000198691907824757
"24199",0.006416287667618
"24200",0.00129893991120214
"24201",0.998826378676725
"24202",2.32266653540906e-11
"24203",0.00056943345745075
"24204",1.00727091060993e-30
"24205",3.80782544946306e-09
"24206",0.999999999865324
"24207",7.46155859317799e-12
"24208",0.00526801827942476
"24209",0.000684099680877684
"24210",7.46426873282213e-06
"24211",0.837236360635254
"24212",2.1557272274004e-13
"24213",4.49387370613386e-08
"24214",0.993827118031397
"24215",0.00067615567544763
"24216",3.31219782962094e-32
"24217",9.3555228820129e-05
"24218",0.00619663460172185
"24219",1.69388685770907e-07
"24220",0.00196417804219158
"24221",3.06245089402923e-19
"24222",0.00219449299256689
"24223",0.000318728392589284
"24224",2.95958777279851e-12
"24225",8.20794750933772e-19
"24226",0.994641007227321
"24227",6.71389415835812e-12
"24228",0.00204466319566132
"24229",1.20255825956338e-46
"24230",1.75589980333086e-15
"24231",8.58963713442495e-11
"24232",0.999999784433251
"24233",5.02875440911764e-05
"24234",1.06638518462668e-26
"24235",0.995615295603281
"24236",1.17371330636836e-11
"24237",2.33581509531799e-10
"24238",4.29852305519205e-12
"24239",3.28599817429525e-48
"24240",3.98347551795606e-05
"24241",4.98637233568266e-29
"24242",1.36517327203112e-16
"24243",5.74018895278331e-10
"24244",0.000519527744945317
"24245",0.00278110435503943
"24246",8.56164377393745e-08
"24247",1.53234747017487e-07
"24248",0.00143998393131352
"24249",0.000274376446291162
"24250",5.31771113049915e-08
"24251",2.15772911882298e-15
"24252",1.88163274035598e-19
"24253",0.999974516495951
"24254",0.00653818370556911
"24255",2.71271121516928e-23
"24256",1.77682668480412e-06
"24257",0.00096905647172764
"24258",8.36807878065087e-05
"24259",0.00575341988819557
"24260",1.13733305337743e-16
"24261",0.999980728868417
"24262",7.10938441471314e-09
"24263",1.4932098450613e-07
"24264",7.73001899018756e-14
"24265",2.08268377347524e-31
"24266",2.07184369689365e-11
"24267",1.08462040047705e-12
"24268",1.70838493298747e-07
"24269",0.00309397810978986
"24270",1.22468282527931e-10
"24271",2.02659678700772e-09
"24272",4.61255552999429e-08
"24273",0.00648036026728672
"24274",0.758266423697119
"24275",7.42129964438001e-09
"24276",0.000202198712283232
"24277",0.999995506733158
"24278",2.05913930623665e-07
"24279",0.99427286556924
"24280",8.86608440180394e-17
"24281",1.41868239997982e-06
"24282",5.12540016145087e-32
"24283",0.00182723699391435
"24284",1.57088436585021e-19
"24285",2.51921202969178e-06
"24286",2.42334215998757e-17
"24287",1.49857709013075e-07
"24288",4.0846579811778e-19
"24289",3.8098421672982e-05
"24290",1.6388045695641e-06
"24291",2.02914706254318e-24
"24292",8.18133173338416e-13
"24293",5.21344239814393e-07
"24294",0.00127839625571813
"24295",0.761191727533198
"24296",4.13830561319222e-06
"24297",9.70669692821093e-25
"24298",1.08683407348301e-15
"24299",1.48818934898893e-07
"24300",4.01103740891103e-33
"24301",1.53234664250839e-07
"24302",7.59791237103714e-15
"24303",1.8149141399418e-25
"24304",0.000228038107625454
"24305",0.999995352324986
"24306",9.54623370334633e-05
"24307",1.41472623303453e-30
"24308",0.681587662540643
"24309",1.96763643399741e-38
"24310",0.00153689466470093
"24311",5.92503050975261e-11
"24312",1.26333634709483e-14
"24313",0.999999768572951
"24314",0.000880371989384353
"24315",1.83950197679746e-14
"24316",6.80984948159862e-09
"24317",1.08138130634156e-08
"24318",0.000583553684129478
"24319",0.763114389390678
"24320",2.40822878105893e-27
"24321",0.00295272586539176
"24322",0.942306644445056
"24323",9.11626004291028e-25
"24324",4.38973632351712e-24
"24325",3.75590559595833e-37
"24326",1.30114554477086e-16
"24327",5.18317603222711e-14
"24328",5.05703392282592e-05
"24329",6.55411098548955e-11
"24330",5.21043798683616e-16
"24331",1.83905192541593e-08
"24332",1.21692759338653e-07
"24333",1.73528706057371e-08
"24334",0.999999990900971
"24335",6.76319106395027e-05
"24336",1.17435288882138e-17
"24337",5.72945849822753e-10
"24338",3.32421961838532e-08
"24339",2.3952924469058e-06
"24340",0.00643410759999983
"24341",1.69048049975515e-08
"24342",4.5017117171184e-11
"24343",7.67288084682171e-26
"24344",2.07089324509959e-12
"24345",2.91242605595436e-05
"24346",7.7284652902947e-34
"24347",0.999999564495465
"24348",7.26431838904043e-16
"24349",1.63040617664828e-12
"24350",0.00332460961726468
"24351",0.99955087322073
"24352",0.999999993401811
"24353",1.72334583923058e-13
"24354",1.36901997402035e-12
"24355",1.2776624039495e-16
"24356",1.05385092116941e-05
"24357",5.26143977542534e-08
"24358",2.6803986526309e-15
"24359",3.0654817017955e-20
"24360",1.61439155024776e-12
"24361",0.000636259420388135
"24362",0.995773438237585
"24363",0.000200633526674275
"24364",1.7157068685916e-05
"24365",1.35598581588614e-14
"24366",0.996941804423383
"24367",0.00261172142649704
"24368",2.44631873894048e-07
"24369",0.00153607639136264
"24370",0.982620065687207
"24371",0.993537114645652
"24372",1.65991563567646e-09
"24373",0.999999999999949
"24374",2.31630540779125e-05
"24375",0.919140306445405
"24376",9.76052633633273e-09
"24377",0.997618158606068
"24378",0.99348746803913
"24379",6.74291152885361e-25
"24380",0.00114813856416562
"24381",1.17168573804412e-29
"24382",0.0103391743481707
"24383",5.97001003667589e-08
"24384",1.08460590177852e-05
"24385",1.10063708683733e-07
"24386",1.3220124964191e-13
"24387",9.28465846670078e-17
"24388",4.96487209278648e-25
"24389",1.66224549071207e-17
"24390",7.68453457955575e-18
"24391",0.985530951340552
"24392",0.999998054235249
"24393",0.994938508161691
