"","x"
"25025",5.65772552168943e-18
"25026",0.939957886015789
"25027",4.59740488656042e-10
"25028",3.53399473582545e-07
"25029",1.12993425802878e-11
"25030",0.0618739396386152
"25031",4.79417295981746e-21
"25032",2.77565012270898e-23
"25033",3.49370234911882e-05
"25034",0.999934189983455
"25035",0.798814394136765
"25036",1.24305405672613e-12
"25037",4.66305253105264e-11
"25038",0.000660136508903729
"25039",1.32064122158948e-15
"25040",2.27874024383709e-07
"25041",0.00758569794697096
"25042",6.51580390104335e-17
"25043",3.01071722342313e-18
"25044",4.74193346972338e-10
"25045",2.66574437674281e-17
"25046",2.93080489868032e-08
"25047",6.71290246969324e-30
"25048",1.44341622894527e-25
"25049",2.88758963348127e-14
"25050",1.76461163662209e-08
"25051",0.000674593132467808
"25052",9.66068390562946e-19
"25053",9.12481318921164e-11
"25054",1.18478679826424e-07
"25055",2.84276719223892e-08
"25056",1.7562334923665e-12
"25057",9.49255101530218e-13
"25058",5.87082089542154e-05
"25059",1.67239571561057e-05
"25060",0.999854762160915
"25061",6.8560099212146e-08
"25062",4.70624724706879e-05
"25063",4.28825358715074e-10
"25064",3.96575984047352e-11
"25065",0.124182137593845
"25066",0.00405938245588524
"25067",1.05307827579771e-07
"25068",5.57142295306675e-21
"25069",7.02951446924807e-06
"25070",0.886136084016744
"25071",2.8265903902503e-10
"25072",2.22108104000549e-32
"25073",2.36961220774524e-07
"25074",5.07613130783811e-09
"25075",0.00662142937212275
"25076",7.10913930332288e-26
"25077",0.0507671066594947
"25078",0.00114516545702175
"25079",2.37406428050382e-09
"25080",0.0567695146804143
"25081",1.1290813773275e-05
"25082",3.19077815332968e-07
"25083",4.6129182647425e-12
"25084",0.00119641951348103
"25085",0.0471385990965033
"25086",1.06938448728306e-09
"25087",8.46021331813164e-08
"25088",7.65443096490957e-17
"25089",0.0288620013933259
"25090",4.75216810441575e-09
"25091",2.85423675976038e-06
"25092",6.68494584655806e-05
"25093",3.98686817195317e-15
"25094",3.74438963367294e-20
"25095",2.14098862812213e-32
"25096",4.75737435345365e-10
"25097",1.23468623472736e-07
"25098",3.71334060475328e-08
"25099",1.74490979781675e-07
"25100",0.927573734704534
"25101",1.58628971814697e-11
"25102",0.61110374258692
"25103",0.980634690673505
"25104",3.13577218426094e-07
"25105",0.999936211231972
"25106",5.72943718277723e-33
"25107",1.54788546345935e-07
"25108",0.00113788806349174
"25109",8.36309293756672e-08
"25110",5.3625370501859e-31
"25111",3.5574654247173e-11
"25112",0.0567388399470293
"25113",0.759046720980631
"25114",0.839444919169038
"25115",0.94056491935642
"25116",4.2295887502937e-11
"25117",9.88647000632428e-08
"25118",0.740485928966976
"25119",6.15872900297145e-10
"25120",1.2177111502242e-11
"25121",0.999929116472143
"25122",0.999936827697841
"25123",0.00988371958452953
"25124",0.192266000766343
"25125",6.16243092891383e-08
"25126",7.2719200008006e-08
"25127",0.207692651910826
"25128",1.4458910157474e-08
"25129",1.74870220138895e-31
"25130",0.201317179026323
"25131",0.0297284521951821
"25132",0.00882733871955845
"25133",4.80023645746997e-06
"25134",0.607662091684797
"25135",4.82347896804526e-14
"25136",8.5911595869667e-13
"25137",5.36306792148461e-23
"25138",0.960840608785778
"25139",0.0122876906916445
"25140",1.56679283743884e-24
"25141",8.58502597964679e-10
"25142",1.30616913827636e-06
"25143",2.16904747229661e-07
"25144",2.94748230576828e-13
"25145",1.6891392179709e-14
"25146",5.62862436947123e-05
"25147",4.60901337759077e-09
"25148",4.29201637720578e-34
"25149",2.15953008580471e-17
"25150",1.54367475507314e-22
"25151",0.00528135055575817
"25152",0.938908406401826
"25153",7.07746476119434e-10
"25154",0.292907196493533
"25155",0.9997778851396
"25156",1.20308088688833e-07
"25157",0.994119936791878
"25158",2.94101731688218e-16
"25159",1.92027283773936e-22
"25160",4.53763078447299e-07
"25161",0.155630541772972
"25162",5.13780394440057e-25
"25163",2.45360912057217e-08
"25164",8.14143602882888e-11
"25165",0.852852026826625
"25166",1.34685313444342e-27
"25167",5.16707516605328e-09
"25168",3.51660917438738e-08
"25169",0.0587134794797235
"25170",0.00288492971111662
"25171",2.06030556962999e-13
"25172",0.00242289717085117
"25173",3.83160192836655e-19
"25174",6.50826198509857e-28
"25175",8.09089384955053e-07
"25176",3.94273327908508e-07
"25177",1.59532238619504e-06
"25178",5.78489617655709e-11
"25179",9.70480755784886e-16
"25180",0.603800967874773
"25181",1.19706380029096e-06
"25182",0.0593728205255105
"25183",3.10027667204801e-12
"25184",6.26874337691733e-13
"25185",4.96208920079894e-28
"25186",3.74298729810904e-12
"25187",0.000480871803753845
"25188",0.0587155173789058
"25189",2.16734398609013e-10
"25190",6.79769891725891e-06
"25191",1.64741014515872e-33
"25192",3.06600017883067e-14
"25193",1.34144710434278e-06
"25194",2.89736573419408e-10
"25195",1.92402089927364e-14
"25196",6.39732882142144e-12
"25197",1.35820106595335e-07
"25198",0.0849094240489246
"25199",1.60922836341357e-06
"25200",1.33348885837524e-08
"25201",4.54540595606465e-13
"25202",0.763533061408241
"25203",3.82525497942129e-10
"25204",2.07281776686942e-20
"25205",4.47383862905038e-10
"25206",1.18899784053151e-28
"25207",4.96379410527891e-32
"25208",5.21101027977174e-06
"25209",7.82925110229872e-08
"25210",1.29355465097782e-11
"25211",2.24492797102477e-08
"25212",2.8307408903409e-26
"25213",0.0461364074837286
"25214",3.55146539575424e-06
"25215",1.05709696630706e-13
"25216",0.128312000499303
"25217",0.854134316200649
"25218",0.33817369924263
"25219",0.947782561110108
"25220",0.0580616432362554
"25221",0.938018074934083
"25222",7.64266613466316e-14
"25223",5.13706550836956e-08
"25224",0.00131452367917607
"25225",0.00113093416241937
"25226",2.28828337960332e-32
"25227",0.263278441623204
"25228",3.01383837283725e-35
"25229",0.00298687291203519
"25230",0.00020865280041069
"25231",1.75816139161771e-14
"25232",1.43162410190979e-12
"25233",2.33067575242827e-20
"25234",0.957082058927521
"25235",9.27405248148234e-06
"25236",2.37726669471521e-22
"25237",1.45871531868713e-09
"25238",0.000312091305346985
"25239",3.40276467168306e-06
"25240",3.23191338914943e-09
"25241",0.0374440017156997
"25242",0.104259607636173
"25243",0.00683115163042455
"25244",8.63434109118406e-14
"25245",2.18051978682652e-11
"25246",1.89988399424046e-07
"25247",0.163043580372602
"25248",0.273828145564766
"25249",6.54512151472565e-08
"25250",0.00113124759198038
"25251",0.623482368213443
"25252",1.07011310394319e-25
"25253",1.4055836087265e-27
"25254",1.56485373484283e-06
"25255",1.00424263978522e-13
"25256",0.0627918003056704
"25257",4.40222612002839e-08
"25258",1.68101753689409e-11
"25259",5.37318290756951e-06
"25260",3.13851519755072e-34
"25261",2.55927094391691e-11
"25262",0.998901191083555
"25263",3.35455393228585e-07
"25264",6.08360359846223e-09
"25265",0.000689695418786455
"25266",0.000554063175449549
"25267",2.5153002436141e-07
"25268",5.13731252839029e-08
"25269",0.0203951890118623
"25270",0.198654758105894
"25271",1.01425433395717e-07
"25272",0.919726427980645
"25273",1.53345720790328e-05
"25274",6.32261551619147e-09
"25275",2.26875544484686e-22
"25276",1.27822756063475e-07
"25277",5.39137333938174e-30
"25278",0.00102282214930867
"25279",1.78349059399013e-07
"25280",0.00625201972480329
"25281",7.61945961182369e-17
"25282",6.82716844419571e-23
"25283",1.02064827589979e-11
"25284",7.44656656627605e-06
"25285",5.35801068432165e-27
"25286",0.52874731472371
"25287",0.0112319872455341
"25288",3.97843415057415e-11
"25289",2.61939746439723e-36
"25290",1.13345760182667e-06
"25291",0.0932963800261604
"25292",0.00263542484977344
"25293",0.023359871943258
"25294",9.51367828528981e-07
"25295",4.77775416911582e-12
"25296",0.00142661053079087
"25297",0.999928191668264
"25298",0.018795320847641
"25299",5.55443004104113e-18
"25300",6.24291383157683e-13
"25301",0.00113108796788857
"25302",1.23387764677867e-05
"25303",2.5129496675389e-31
"25304",7.59861428027304e-28
"25305",5.86488648757865e-21
"25306",6.03584336762566e-05
"25307",3.73790211779369e-08
"25308",3.61345003699675e-10
"25309",5.91500532612552e-19
"25310",0.716997847179795
"25311",0.042422074258923
"25312",4.84812348669535e-07
"25313",3.24710846236046e-29
"25314",3.02906398123079e-08
"25315",0.0624340841108339
"25316",1.11246070746781e-08
"25317",1.54131544395473e-20
"25318",7.4507436215928e-10
"25319",6.50706943088435e-09
"25320",2.06087542951454e-29
"25321",5.80764583098628e-20
"25322",8.72183310272029e-18
"25323",0.870919926899073
"25324",1.96566164503048e-07
"25325",3.3609273805541e-13
"25326",5.4371340262213e-11
"25327",0.0828009034920006
"25328",8.77803616296155e-15
"25329",0.526399784639703
"25330",0.0897731797653228
"25331",9.50468195774845e-08
"25332",2.65199245214125e-07
"25333",0.106974928962618
"25334",9.3997348988215e-21
"25335",2.54336567685096e-07
"25336",1.78894847297659e-22
"25337",1.33678496552193e-06
"25338",1.1235885315597e-11
"25339",0.955118950404484
"25340",5.98490644993228e-12
"25341",1.01627515513935e-19
"25342",1.36072190970249e-06
"25343",1.48328400228698e-09
"25344",4.10115793972398e-07
"25345",0.882535966271703
"25346",8.66270215971362e-24
"25347",6.13456660914369e-32
"25348",3.56233480059434e-17
"25349",3.86147458563912e-25
"25350",1.20834195597854e-05
"25351",0.00113012990367902
"25352",2.6105654177608e-23
"25353",5.27042605681809e-19
"25354",3.92400982958858e-12
"25355",1.56708524416129e-06
"25356",2.71433500642266e-12
"25357",7.46266170802802e-09
"25358",2.09213801399581e-11
"25359",4.67894781437967e-11
"25360",1.74669580229937e-19
"25361",0.0544625452409239
"25362",1.17325378805245e-10
"25363",4.05838201847537e-30
"25364",5.54855907525128e-07
"25365",0.875726090344145
"25366",0.0172068815565314
"25367",5.26777567008719e-09
"25368",6.95638678049342e-21
"25369",0.00112910311555755
"25370",1.55514901691421e-18
"25371",3.54249133505917e-07
"25372",1.22472032963037e-14
"25373",2.63082079852784e-20
"25374",3.7932770466959e-15
"25375",0.00114008928605284
"25376",0.0340635952727009
"25377",0.995110348779728
"25378",3.82573402665066e-06
"25379",1.3115256160497e-05
"25380",4.68231692637768e-10
"25381",3.26626376449536e-09
"25382",2.99936854204621e-08
"25383",0.0378452667419311
"25384",6.8703940772133e-26
"25385",0.0844133057708425
"25386",0.999686697550207
"25387",0.00180095802591809
"25388",5.30472135823109e-34
"25389",0.933003228051634
"25390",1.7226613334397e-06
"25391",1.97050869470895e-10
"25392",1.92716301071214e-14
"25393",1.86776020992516e-06
"25394",8.3220408967285e-14
"25395",3.87858929254408e-08
"25396",7.38082451711744e-06
"25397",2.15979645453786e-07
"25398",0.0131467069424407
"25399",5.53264166736983e-15
"25400",0.619225399964188
"25401",1.5979586667785e-27
"25402",4.2062825553284e-16
"25403",9.88591887885491e-09
"25404",6.70196409663651e-15
"25405",3.13293745102336e-07
"25406",3.27142417449801e-06
"25407",0.00116111803230656
"25408",4.30824150748641e-09
"25409",7.88969236531711e-08
"25410",2.73958814053821e-06
"25411",1.41936683875488e-14
"25412",0.00472992264235363
"25413",0.923651099892505
"25414",1.90921330034502e-23
"25415",0.000123211382024833
"25416",5.66545632949443e-05
"25417",0.999937136129897
"25418",3.71460808006943e-25
"25419",1.99199364394568e-20
"25420",6.03951707543144e-26
"25421",3.70678012605411e-35
"25422",0.0101527132274857
"25423",1.65534698908722e-10
"25424",0.060849482652705
"25425",1.49706613624341e-35
"25426",1.13876498667079e-38
"25427",9.99359705681832e-06
"25428",5.40421511814878e-15
"25429",1.48478610394026e-16
"25430",8.88089849195336e-08
"25431",0.507859702851677
"25432",0.195910980931953
"25433",3.06733686875864e-08
"25434",0.0555475561702379
"25435",2.40378228642242e-32
"25436",8.1299959190181e-13
"25437",2.35947326175248e-06
"25438",8.30476669214916e-08
"25439",1.05857142902451e-06
"25440",0.705298120652734
"25441",0.000209716875714808
"25442",1.09291703674341e-13
"25443",7.36972365707622e-17
"25444",0.875355048198549
"25445",0.483085621739289
"25446",6.35335179815813e-11
"25447",3.67466792056451e-09
"25448",0.0593782274464867
"25449",2.06536840488225e-31
"25450",1.38088347753498e-31
"25451",1.88776002928444e-10
"25452",0.000465550495234529
"25453",0.0605078648331223
"25454",2.17285146933969e-15
"25455",1.05907780184924e-29
"25456",8.75260375669966e-09
"25457",1.66605065269181e-14
"25458",1.99938242280343e-18
"25459",9.86384496583953e-20
"25460",4.54654166914144e-08
"25461",4.01331332827641e-11
"25462",1.47041954132515e-13
"25463",2.67988279775641e-28
"25464",1.70327604280252e-07
"25465",1.02648740158744e-07
"25466",0.00112882523449006
"25467",3.74803512990667e-09
"25468",9.91301837989326e-12
"25469",1.97717571482214e-06
"25470",1.4565639011083e-31
"25471",0.940551320257267
"25472",3.00841610012262e-12
"25473",0.889083767214692
"25474",1.42499944546799e-05
"25475",2.29664064760002e-13
"25476",1.15343687330112e-09
"25477",0.0161198282209795
"25478",0.00394062281736013
"25479",2.95779217799042e-07
"25480",2.51181520403772e-13
"25481",1.87403553345425e-07
"25482",0.00112790588899174
"25483",0.00221153946248242
"25484",1.31358349619242e-14
"25485",1.14027103289001e-13
"25486",1.58848391720646e-06
"25487",0.00167669860297811
"25488",4.83029386764872e-11
"25489",2.20810157507702e-22
"25490",0.000285865312239293
"25491",4.97290473139173e-12
"25492",6.10295208460676e-08
"25493",1.38137535535959e-09
"25494",0.0086585038115494
"25495",3.15260107385031e-33
"25496",1.27035311395856e-17
"25497",5.88447763750391e-07
"25498",5.52697341061633e-12
"25499",5.89262628199352e-08
"25500",5.25600196898999e-09
"25501",3.43422094367236e-34
"25502",2.28272943516976e-08
"25503",0.048162840344292
"25504",1.54245092847607e-11
"25505",3.17742055345212e-13
"25506",0.560606110589358
"25507",0.86480446187331
"25508",3.2588711202355e-33
"25509",0.0389099837242926
"25510",0.999667414803603
"25511",0.832914786023763
"25512",0.00590345656864073
"25513",9.1300749680651e-16
"25514",2.17146698018616e-06
"25515",1.03473971929763e-08
"25516",6.68707363749878e-08
"25517",3.36366209314696e-07
"25518",4.17077782337746e-18
"25519",1.02084294300167e-07
"25520",4.10043790850899e-16
"25521",0.999937136361008
"25522",0.000151748715431973
"25523",1.54471936262074e-12
"25524",1.07815029182e-05
"25525",0.0598856252077271
"25526",1.37225387713784e-11
"25527",1.40229206362564e-07
"25528",7.09967513048422e-12
"25529",0.42290866654111
"25530",0.0478834399442439
"25531",6.90226486210044e-23
"25532",0.000232714825897355
"25533",7.73781571202595e-18
"25534",1.84466631796813e-08
"25535",0.933751670730302
"25536",0.710585813635403
"25537",2.14637457088717e-12
"25538",8.62590620218835e-08
"25539",2.30354990080845e-09
"25540",1.88431892939522e-06
"25541",1.03416433679803e-07
"25542",5.73839828665368e-12
"25543",0.0622811922541451
"25544",4.88050635040519e-14
"25545",2.72413113680882e-11
"25546",4.14618876399874e-18
"25547",3.33290647001877e-05
"25548",1.52144738563443e-05
"25549",1.53102408010404e-07
"25550",1.4935897993924e-05
"25551",3.04965220128045e-07
"25552",1.15951596476733e-05
"25553",1.25800039360941e-13
"25554",5.34053588439108e-10
"25555",0.00437442139613183
"25556",4.82521005294187e-05
"25557",1.6603082778583e-06
"25558",0.0293828959766252
"25559",3.42349987780058e-14
"25560",8.46819240397683e-09
"25561",3.69847282023803e-09
"25562",0.00240313151553503
"25563",3.27406961737035e-23
"25564",2.22555644137648e-06
"25565",0.0046938324258757
"25566",7.29935454160492e-22
"25567",1.23323807573478e-07
"25568",2.95988484400502e-14
"25569",1.22183518736107e-13
"25570",8.14689320557014e-05
"25571",4.57578572889038e-12
"25572",6.02612100468061e-26
"25573",1.15015454494334e-06
"25574",4.01308561489337e-09
"25575",8.76768772224896e-08
"25576",1.08321689773356e-20
"25577",0.0449703369109272
"25578",5.08667707889415e-26
"25579",1.03082282212827e-12
"25580",5.17925550477994e-29
"25581",8.46830383496364e-32
"25582",2.31126808696579e-09
"25583",4.38633420899094e-21
"25584",5.09771195283637e-06
"25585",2.81919675760875e-17
"25586",0.939432731964365
"25587",3.52025443771298e-32
"25588",4.42509488032467e-08
"25589",2.00608742544042e-06
"25590",1.53103960215221e-06
"25591",0.00278206673272985
"25592",5.31868859840326e-27
"25593",0.533700464267983
"25594",1.61827856210062e-11
"25595",4.13389557264327e-10
"25596",9.69465078381522e-07
"25597",3.61548904097025e-16
"25598",1.16602948401280e-11
"25599",0.0605047508675769
"25600",5.33544247861452e-11
"25601",0.106392628404824
"25602",1.60882290639462e-09
"25603",2.46129688217446e-05
"25604",5.92665332657539e-07
"25605",1.76401427027952e-11
"25606",0.00558376693415368
"25607",1.50364042189177e-09
"25608",0.000405675928254815
"25609",6.92988353235781e-10
"25610",2.52321581879445e-06
"25611",2.82329037778807e-10
"25612",3.39961240740695e-07
"25613",1.59802454012763e-29
"25614",2.85410752264178e-06
"25615",0.0011310369806452
"25616",3.09815990970936e-27
"25617",1.52098482502205e-07
"25618",1.86381144508986e-36
"25619",2.64972903725098e-19
"25620",0.0106682469137211
"25621",4.21658185481725e-06
"25622",6.88321431008824e-24
"25623",0.0360321364795967
"25624",2.98133339739789e-07
"25625",7.76974086427819e-36
"25626",2.79065341754371e-05
"25627",3.38744618356205e-12
"25628",2.51906829304578e-12
"25629",2.48463948344755e-12
"25630",0.999935522088163
"25631",2.03696903199889e-10
"25632",5.11208817779849e-06
"25633",0.030778341310902
"25634",3.21108247517648e-24
