"","x"
"19458",0.000227469448307331
"19459",1.21553127684624e-05
"19460",5.17846107378646e-06
"19461",2.90461329470824e-10
"19462",0.00107529517248501
"19463",5.54818323810729e-06
"19464",5.92348487656407e-06
"19465",4.77959041880704e-07
"19466",0.000108455018512325
"19467",3.0313977137508e-05
"19468",5.14671517262063e-07
"19469",0.00138964134937261
"19470",0.00128306943043136
"19471",5.03167041915454e-06
"19472",8.8252589038155e-06
"19473",3.34589818163946e-16
"19474",3.90420760046655e-15
"19475",5.43378967430265e-06
"19476",2.68443397649656e-19
"19477",1.14157853052458e-18
"19478",9.58452272811066e-08
"19479",8.85145894539437e-08
"19480",0.0062082294262613
"19481",3.74502337335403e-08
"19482",0.00113051370321177
"19483",5.9030352921849e-19
"19484",1.11349519002586e-06
"19485",0.000122677742277403
"19486",3.17720067261181e-14
"19487",0.0503227287286922
"19488",2.74413211390015e-28
"19489",0.00128107145143593
"19490",0.339008787462967
"19491",0.648610895313927
"19492",5.30802964288935e-10
"19493",5.06094968434051e-17
"19494",2.5029416818174e-06
"19495",2.13968348709974e-08
"19496",6.16821851362756e-05
"19497",5.55879956603459e-10
"19498",1.47606359387849e-34
"19499",1.38601179621555e-32
"19500",3.00885243029814e-10
"19501",5.57429529986644e-16
"19502",0.98863070191243
"19503",1.89229726042329e-11
"19504",0.980855513879923
"19505",4.54408932004421e-12
"19506",0.000185873285564863
"19507",0.999737332555467
"19508",0.00106591257729459
"19509",1.64001062228861e-06
"19510",3.76147685195032e-07
"19511",0.215874374642014
"19512",1.35675492650424e-05
"19513",8.60250745477093e-14
"19514",0.486409177908317
"19515",3.71903357023707e-08
"19516",9.9137732531229e-18
"19517",2.0282355401664e-08
"19518",7.07137544115755e-13
"19519",8.04735174428449e-07
"19520",1.58370867516574e-05
"19521",1.12855991520343e-19
"19522",4.3068802078575e-05
"19523",1.37599743159894e-05
"19524",0.000187103094872828
"19525",0.000102637567758867
"19526",4.78879233177462e-06
"19527",3.33993594651951e-14
"19528",1.28832487161175e-05
"19529",0.999999999999435
"19530",1.55327438026256e-10
"19531",0.000511704426485508
"19532",0.99167924551527
"19533",0.980976467690814
"19534",5.38989634803003e-26
"19535",0.491292248932805
"19536",9.6546256728793e-06
"19537",2.98094238374589e-07
"19538",0.00106853415008279
"19539",0.00115311205019936
"19540",0.000121642314318813
"19541",0.00198693286979141
"19542",3.38328580017037e-12
"19543",3.37739923602075e-18
"19544",2.07872246527749e-06
"19545",1.43417133360256e-05
"19546",0.264773220318198
"19547",6.89954543138202e-09
"19548",6.4296535657053e-15
"19549",1.68562852886319e-25
"19550",0.000230503177514989
"19551",6.24053545171022e-31
"19552",0.000321799932804817
"19553",0.0101342426394669
"19554",0.00266999228505105
"19555",0.00313238701855812
"19556",1.15332257345306e-24
"19557",0.000132964666721699
"19558",7.95359125483227e-25
"19559",2.6743254720449e-33
"19560",0.430251188798076
"19561",5.12358728360931e-09
"19562",6.73918179426902e-07
"19563",0.0311923954340392
"19564",0.999230787536182
"19565",6.50038271020679e-08
"19566",2.84435945997816e-05
"19567",3.78284001450661e-08
"19568",0.270781535361658
"19569",6.39220733990013e-24
"19570",2.26445283316128e-13
"19571",7.3867938262541e-08
"19572",0.000146704424396476
"19573",1.17648294782279e-30
"19574",0.00913782306948029
"19575",3.55841252921782e-05
"19576",6.74739396290692e-05
"19577",0.380848329057211
"19578",4.31841752638514e-06
"19579",9.23705807942363e-14
"19580",0.075030853161417
"19581",1.42592989022967e-11
"19582",2.39320055460157e-19
"19583",0.00232099034229979
"19584",5.27741641191921e-06
"19585",3.83051161519483e-08
"19586",2.86222802467912e-06
"19587",0.00105121523287811
"19588",2.65700564178651e-12
"19589",0.00129197554816788
"19590",0.995561811576677
"19591",0.441493924094714
"19592",0.999948034995464
"19593",0.000219493649387502
"19594",0.490533223652124
"19595",2.35523486074654e-14
"19596",5.47361229205293e-07
"19597",7.57594580622289e-15
"19598",0.395666352208159
"19599",6.31394124505221e-08
"19600",7.99341566843161e-07
"19601",9.71433912621099e-06
"19602",0.9192543381079
"19603",0.00153066355204366
"19604",5.47785361212304e-08
"19605",0.995942705890554
"19606",0.00244551880456747
"19607",0.00029339713545382
"19608",4.90307186448832e-11
"19609",0.00405559782163667
"19610",2.47556308670542e-27
"19611",1.08953450430778e-09
"19612",4.02963051285959e-12
"19613",2.06119065548719e-13
"19614",1.27516341986011e-26
"19615",4.10544517673649e-05
"19616",6.72913115843037e-10
"19617",0.000149482499908111
"19618",3.22979410823454e-34
"19619",0.000617304215549316
"19620",0.146385055179351
"19621",2.3430887325869e-06
"19622",1.96220653720562e-25
"19623",3.0867278449191e-24
"19624",8.18468337917007e-28
"19625",0.00111315681129636
"19626",0.00417983228258981
"19627",5.1203036097871e-09
"19628",3.30331474422993e-13
"19629",0.082275057400246
"19630",5.87424383057059e-06
"19631",0.000547761864028411
"19632",0.0115715925914086
"19633",4.21901886827223e-09
"19634",1.565934770032e-07
"19635",0.000877025146084265
"19636",2.01646851240421e-11
"19637",0.873325721932315
"19638",0.544592063146506
"19639",0.999999995319542
"19640",0.00129332986353738
"19641",4.42763272801364e-14
"19642",0.0084237339175199
"19643",4.01732914968128e-06
"19644",1.62806738607982e-09
"19645",0.193954915563677
"19646",4.96210865615723e-09
"19647",0.999106603647737
"19648",4.73167669632711e-05
"19649",8.1641309082385e-05
"19650",0.000313061413707876
"19651",0.586923006929896
"19652",3.57306554103996e-05
"19653",8.24228053494818e-15
"19654",0.409106511274369
"19655",2.95382463279204e-23
"19656",0.11442197756374
"19657",6.32242877977065e-10
"19658",0.999032683366439
"19659",7.41839650097235e-08
"19660",0.00326747047626393
"19661",0.0329042491715763
"19662",0.131761963209153
"19663",1.46540248880304e-35
"19664",1.83202041941495e-05
"19665",1.39321593450083e-06
"19666",3.0484953501707e-26
"19667",0.333413610768175
"19668",0.239200112141728
"19669",2.42727351728552e-28
"19670",2.16347093515227e-11
"19671",0.00315703509642457
"19672",7.34423560464649e-18
"19673",0.0200572804495861
"19674",0.742018388764631
"19675",0.190656729814645
"19676",1.42112469959455e-09
"19677",4.78884901360864e-05
"19678",0.998961053760782
"19679",1.04820778910864e-07
"19680",5.03359457881305e-12
"19681",4.73699350658483e-14
"19682",1.66624611754885e-17
"19683",2.11743377680588e-10
"19684",0.0125765268953379
"19685",2.84621790568225e-14
"19686",6.47518527291292e-08
"19687",0.000183204717782883
"19688",5.35834740238251e-11
"19689",3.82842475294101e-06
"19690",9.04378622073428e-22
"19691",0.00274728214552596
"19692",1.16463048101999e-05
"19693",1.26152238033777e-19
"19694",1.85391426429929e-10
"19695",1.45310428997882e-05
"19696",3.11241193906736e-26
"19697",7.02627331821416e-15
"19698",2.53011654010427e-09
"19699",0.452633837615981
"19700",1.67282109127403e-13
"19701",0.998693040923416
"19702",0.525755387893521
"19703",4.51288932402498e-13
"19704",0.995572816937024
"19705",6.74780266873713e-07
"19706",4.10113391091856e-06
"19707",0.999999999999398
"19708",0.000133985402313287
"19709",0.999999999999635
"19710",1.66927742040213e-06
"19711",1.0953001229733e-15
"19712",1.42487205039989e-16
"19713",1.40438019319915e-05
"19714",4.93287840103774e-05
"19715",0.00955667365225748
"19716",0.00273864508443594
"19717",5.22709576022561e-10
"19718",0.00128234088923192
"19719",0.0682406743710937
"19720",5.71927183299108e-07
"19721",8.94417343270726e-06
"19722",0.00313237032949341
"19723",0.00431975115609523
"19724",7.92330922476649e-45
"19725",3.68146111888556e-12
"19726",4.10188046720823e-10
"19727",5.55247025690037e-05
"19728",0.998618072322856
"19729",7.58501484990143e-08
"19730",0.624780456229987
"19731",9.22881780889007e-19
"19732",1.21585863215107e-14
"19733",1.91205789035375e-14
"19734",0.000271514816543003
"19735",2.00635436816288e-06
"19736",2.85280565477482e-07
"19737",3.51807978730538e-08
"19738",0.0960029608157363
"19739",0.000466763666670316
"19740",0.00202926007796335
"19741",0.00100446167472997
"19742",0.000535295054061033
"19743",4.62399000363551e-34
"19744",2.1276540083798e-17
"19745",9.3799581949743e-17
"19746",8.02522188852624e-14
"19747",1.4077612393197e-05
"19748",4.41599138006018e-15
"19749",0.00360906277177554
"19750",2.23861928181496e-06
"19751",1.33104996734154e-05
"19752",0.00474388871299678
"19753",0.473003295960337
"19754",1.74806364577804e-05
"19755",7.07381353009848e-31
"19756",4.42422822798901e-06
"19757",5.14874846564222e-07
"19758",9.77056611035341e-13
"19759",3.62584725624306e-10
"19760",0.895891488876773
"19761",1.57604307667278e-19
"19762",0.00103897558525948
"19763",1.40807645955123e-11
"19764",1.7029903558685e-09
"19765",0.999965081865356
"19766",4.34430552343382e-10
"19767",4.63618574123152e-07
"19768",0.435473092756429
"19769",0.999999999992028
"19770",5.52523859252578e-05
"19771",0.466403626577316
"19772",5.33619403916698e-13
"19773",6.70586350083181e-05
"19774",0.436677530995128
"19775",1.54290355302294e-07
"19776",9.89843372949906e-11
"19777",0.308538677632652
"19778",1.13947041043733e-11
"19779",0.00119278459063038
"19780",0.00103615109992825
"19781",0.0537569467649586
"19782",1.84210467266555e-12
"19783",8.12847293817499e-10
"19784",7.10496191064981e-08
"19785",2.17597806142678e-16
"19786",1.61377130647127e-32
"19787",1.79521789297088e-06
"19788",1.21305501502507e-06
"19789",3.78122307097612e-32
"19790",7.85020713557351e-24
"19791",0.00549268627168608
"19792",0.000415195659394087
"19793",1.39402659568071e-10
"19794",6.91094418034398e-13
"19795",0.000102348564468456
"19796",9.80349167296542e-08
"19797",1.65427173569711e-07
"19798",0.999999711173858
"19799",6.48102963067553e-25
"19800",5.28218524259828e-10
"19801",1.47665597701138e-05
"19802",0.999987809381652
"19803",0.0739258075939859
"19804",0.0156164265381141
"19805",2.65702182462556e-10
"19806",1.33324096670151e-27
"19807",0.998557691938523
"19808",2.00624554339039e-15
"19809",1.31305697182734e-10
"19810",7.84077599081606e-08
"19811",1.91247377750155e-27
"19812",0.705170200194414
"19813",0.00226437265928156
"19814",1.44867380924209e-06
"19815",3.18274246430266e-05
"19816",0.000125971131492377
"19817",0.000496669681606683
"19818",0.735536711612629
"19819",3.91635417532448e-14
"19820",0.0010369552676596
"19821",0.999986811330875
"19822",1.60773554142361e-22
"19823",0.00042254089615821
"19824",3.3640476172708e-18
"19825",1.37805918971232e-06
"19826",1.41073535095538e-10
"19827",4.69925007253062e-06
"19828",0.990437302756709
"19829",6.0861158463956e-07
"19830",3.80484085711433e-12
"19831",0.00672536148263522
"19832",1.28176266364758e-07
"19833",0.339883103881595
"19834",9.39050528631338e-19
"19835",2.86547822399107e-11
"19836",5.62906526182985e-15
"19837",1.06071751303911e-22
"19838",0.00356845165212176
"19839",1.85085568209153e-13
"19840",5.87301346926412e-08
"19841",0.0164714167075943
"19842",0.00532082856579618
"19843",0.000123402874769218
"19844",0.00501479205540068
"19845",0.00236015751804528
"19846",0.00479911561171533
"19847",0.0002558330418858
"19848",0.00122380075584425
"19849",7.94976948236454e-24
"19850",2.65162260230574e-17
"19851",0.000154867527890388
"19852",0.000506593665377399
"19853",0.993314877017464
"19854",0.000174869860666644
"19855",2.67970080658373e-09
"19856",0.000220295045853353
"19857",1.47712604734136e-06
"19858",7.1990696849116e-33
"19859",9.12651668985002e-05
"19860",5.04516220040961e-14
"19861",1.49482082189705e-30
"19862",0.00478771815055432
"19863",1.46675671483276e-05
"19864",1.11063584319536e-05
"19865",0.000243319415196735
"19866",8.32530072725825e-08
"19867",0.00314864344700253
"19868",5.8378122490996e-05
"19869",2.43456793432834e-07
"19870",4.12398574002923e-06
"19871",3.132930473696e-07
"19872",1.80344000700066e-22
"19873",0.999989670223301
"19874",0.00726663361952636
"19875",7.63094800040905e-10
"19876",7.32729509353386e-07
"19877",1.23354176697249e-09
"19878",4.41063968233439e-05
"19879",5.04273496105328e-17
"19880",0.000192821136649241
"19881",1.68358547410252e-05
"19882",0.021835862032845
"19883",4.75832744691614e-14
"19884",2.12516196714629e-09
"19885",2.06506989042918e-11
"19886",2.11222860964245e-20
"19887",0.6820109222216
"19888",6.66649210028102e-06
"19889",0.0013016607609372
"19890",0.00447837382066932
"19891",0.000197631134627819
"19892",4.03285778997899e-12
"19893",3.6748303473859e-10
"19894",0.000182043165813767
"19895",0.000706387200947461
"19896",0.00111078322115877
"19897",1.61953947087431e-07
"19898",2.6605301794342e-09
"19899",8.6142090755353e-17
"19900",2.82213674472291e-06
"19901",0.938861441137661
"19902",7.2054148301117e-22
"19903",4.84770406081905e-07
"19904",2.41169124924405e-07
"19905",4.60167518112494e-14
"19906",1.53472976604286e-05
"19907",0.981675323469234
"19908",1.77651117015771e-06
"19909",5.0603541522712e-09
"19910",1.11041792306367e-06
"19911",0.00668875244423656
"19912",2.99178916865476e-06
"19913",1.03324817036785e-11
"19914",4.94667951931667e-12
"19915",0.99571144503343
"19916",0.999999999999635
"19917",4.95994726144461e-37
"19918",1.07301021921984e-31
"19919",8.89086250460531e-08
"19920",2.48272757213328e-07
"19921",7.31177769720204e-05
"19922",0.00724400911639117
"19923",8.17551870257318e-21
"19924",6.42422524197292e-06
"19925",0.249128584199457
"19926",0.00405071215549222
"19927",6.04080468506748e-08
"19928",0.000101119015281152
"19929",9.64464369996623e-07
"19930",0.00113776163644709
"19931",6.0426899708714e-06
"19932",2.78133280639623e-23
"19933",5.09169525905326e-06
"19934",4.68618125453659e-09
"19935",3.18236963784447e-05
"19936",1.78324783861631e-06
"19937",0.994911381943866
"19938",2.08127573918546e-26
"19939",0.00903858029089562
"19940",7.11486469138004e-06
"19941",5.56715525539935e-13
"19942",7.06555834367726e-08
"19943",0.0150802486102496
"19944",0.307298981322882
"19945",0.00372602650020153
"19946",0.00092658408379405
"19947",6.10882070577656e-07
"19948",2.50533689545237e-08
"19949",4.73275949465106e-06
"19950",0.806723266069174
"19951",0.991450806625693
"19952",2.09172870967195e-11
"19953",0.000223052325975378
"19954",4.35565585536936e-07
"19955",7.78770260472079e-23
"19956",0.000290213685227671
"19957",5.0775248092966e-19
"19958",8.69943535253579e-13
"19959",0.999998256967201
"19960",1.93461601429519e-16
"19961",1.58778276191149e-16
"19962",4.56281119387236e-05
"19963",0.450181046862063
"19964",5.97473403155939e-28
"19965",1.33766688837205e-07
"19966",0.000531338433807486
"19967",2.67546448494202e-13
"19968",4.79798115341407e-07
"19969",0.00728209931974327
"19970",7.94854401245726e-18
"19971",5.30086034487898e-08
"19972",0.353296031615077
"19973",1.60178536254155e-07
"19974",0.000246396888338311
"19975",4.50280386707321e-13
"19976",0.0586865807701761
"19977",2.41440037845202e-12
"19978",1.02656950781989e-05
"19979",8.37923298972633e-09
"19980",0.000129760045218009
"19981",5.11152711971456e-09
"19982",1.31519799731182e-05
"19983",2.60694532006033e-12
"19984",2.07334692589781e-07
"19985",5.53892312649596e-24
"19986",0.00102664817433213
"19987",1.58812245125085e-13
"19988",0.999666090835635
"19989",6.71257426457844e-09
"19990",3.1573726796544e-14
"19991",2.88318703046171e-06
"19992",0.313798730221344
"19993",2.9512615980245e-08
"19994",2.51661223670053e-10
"19995",3.965052680604e-12
"19996",0.000405173182770065
"19997",1.62082572293652e-05
"19998",9.59610151304849e-08
"19999",0.0016232003193381
"20000",0.999996872481648
"20001",0.00374448570894634
"20002",0.023567452018205
"20003",0.00735433823024436
"20004",0.00309827256641595
"20005",0.0184166147170062
"20006",0.00106909346812506
"20007",0.000379107872936692
"20008",0.426036526815073
"20009",7.76620262397302e-05
"20010",0.687408832460748
"20011",9.58423481080851e-09
"20012",2.99865031291885e-14
"20013",5.60641935263462e-08
"20014",0.445563818406355
"20015",0.00061765981844036
"20016",0.989969429342231
"20017",1.3320672652387e-14
"20018",0.996726275170524
"20019",8.80975365762703e-24
"20020",4.49647513976253e-07
"20021",0.120606487291968
"20022",2.15316843266486e-05
"20023",1.24586202492766e-07
"20024",0.000105159919078081
"20025",0.00227653533910942
"20026",0.0157081191917032
"20027",0.946335877175177
"20028",8.18409110567639e-08
"20029",1.68141697362972e-16
"20030",5.70690856662804e-18
"20031",2.57243280392637e-06
"20032",3.04605344388533e-07
"20033",0.387117494688218
"20034",8.25687110023415e-06
"20035",0.999999999999236
"20036",8.61353108855284e-12
"20037",0.999064071107389
"20038",4.71076415121223e-18
"20039",1.62077991128455e-20
"20040",1.95723297437708e-29
"20041",0.00105889512065583
"20042",3.62981212804836e-10
"20043",0.00185935167055393
"20044",2.39543385198535e-05
"20045",3.72684371892509e-08
"20046",0.0133068878110488
"20047",0.00172497987748542
"20048",0.0031323633779209
"20049",0.390945863887512
"20050",2.59071197216672e-05
"20051",0.000626000003887446
"20052",1.78545751068129e-07
